"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr2",59841138,59842023,886,"*","Promoter (<=1kb)",2,59841740,59845715,3976,1,"66860","ENSMUST00000147650.1",0,"ENSMUSG00000035168","Tanc1","tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1"
"129","chr11",103267091,103267992,902,"*","Promoter (<=1kb)",11,103219762,103267472,47711,2,"53859","ENSMUST00000021324.2",0,"ENSMUSG00000020941","Map3k14","mitogen-activated protein kinase kinase kinase 14"
"130","chr13",74008940,74009850,911,"*","Promoter (<=1kb)",13,74009407,74031371,21965,1,"72948","ENSMUST00000140217.7",0,"ENSMUSG00000021573","Tppp","tubulin polymerization promoting protein"
"131","chr4",28176527,28177430,904,"*","Distal Intergenic",4,28813131,28947047,133917,1,"13841","ENSMUST00000080934.10",-635701,"ENSMUSG00000028289","Epha7","Eph receptor A7"
"132","chr12",73818648,73819487,840,"*","Distal Intergenic",12,73901375,73947530,46156,1,"15251","ENSMUST00000110461.7",-81888,"ENSMUSG00000021109","Hif1a","hypoxia inducible factor 1, alpha subunit"
"133","chr4",129500440,129501353,914,"*","Intron (ENSMUST00000145488.1/ENSMUST00000145488.1, intron 1 of 2)",4,129491240,129491956,717,1,"68233","ENSMUST00000135698.1",9200,"ENSMUSG00000078554","Fam229a","family with sequence similarity 229, member A"
"134","chr16",91883801,91884814,1014,"*","Promoter (2-3kb)",16,91887446,91909272,21827,1,"16443","ENSMUST00000125052.7",-2632,"ENSMUSG00000022957","Itsn1","intersectin 1 (SH3 domain protein 1A)"
"135","chr11",98348225,98349154,930,"*","Promoter (<=1kb)",11,98348404,98357796,9393,1,"19049","ENSMUST00000078694.12",0,"ENSMUSG00000061718","Ppp1r1b","protein phosphatase 1, regulatory inhibitor subunit 1B"
"136","chr1",155061879,155062710,832,"*","Distal Intergenic",1,155063447,155083266,19820,2,"671336","ENSMUST00000181160.2",20556,"ENSMUSG00000096950","Gm9530","predicted gene 9530"
"137","chr9",44453911,44454799,889,"*","Promoter (<=1kb)",9,44452715,44454976,2262,2,"22269","ENSMUST00000047740.3",177,"ENSMUSG00000041523","Upk2","uroplakin 2"
"138","chr4",116991112,116992004,893,"*","Promoter (<=1kb)",4,116990217,116991665,1449,2,"22275","ENSMUST00000134598.1",0,"ENSMUSG00000028684","Urod","uroporphyrinogen decarboxylase"
"139","chr13",95389948,95390850,903,"*","Distal Intergenic",13,95350683,95375352,24670,2,"66549","ENSMUST00000022189.8",-14596,"ENSMUSG00000021681","Aggf1","angiogenic factor with G patch and FHA domains 1"
"140","chr10",79716413,79717290,878,"*","Promoter (<=1kb)",10,79716634,79736108,19475,1,"15166","ENSMUST00000020581.2",0,"ENSMUSG00000020331","Hcn2","hyperpolarization-activated, cyclic nucleotide-gated K+ 2"
"141","chr1",128590523,128591436,914,"*","Promoter (<=1kb)",1,128588199,128592290,4092,2,"12767","ENSMUST00000052172.6",854,"ENSMUSG00000045382","Cxcr4","chemokine (C-X-C motif) receptor 4"
"142","chr2",59611711,59612554,844,"*","Promoter (<=1kb)",2,59612042,59845717,233676,1,"66860","ENSMUST00000112568.7",0,"ENSMUSG00000035168","Tanc1","tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1"
"143","chr18",61725876,61726770,895,"*","Promoter (<=1kb)",18,61712424,61726323,13900,2,"17714","ENSMUST00000062991.8",0,"ENSMUSG00000024580","Grpel2","GrpE-like 2, mitochondrial"
"144","chr7",30198340,30199225,886,"*","Promoter (<=1kb)",7,30186942,30198811,11870,2,"12336","ENSMUST00000001845.12",0,"ENSMUSG00000001794","Capns1","calpain, small subunit 1"
"145","chr15",76878777,76879663,887,"*","Promoter (<=1kb)",15,76879259,76892395,13137,1,"223669","ENSMUST00000023179.6",0,"ENSMUSG00000033669","Zfp7","zinc finger protein 7"
"146","chrY",90807258,90808043,786,"*","Intron (ENSMUST00000179483.8/170942, intron 3 of 3)",21,90790451,90816465,26015,1,"170942","ENSMUST00000238471.1",16807,"ENSMUSG00000096768","Erdr1","erythroid differentiation regulator 1"
"147","chr10",81135838,81136558,721,"*","Promoter (<=1kb)",10,81136271,81152222,15952,1,"16969","ENSMUST00000048128.14",0,"ENSMUSG00000035011","Zbtb7a","zinc finger and BTB domain containing 7a"
"148","chr9",21152448,21153307,860,"*","Promoter (2-3kb)",9,21133222,21149982,16761,2,"12539","ENSMUST00000019615.10",-2466,"ENSMUSG00000019471","Cdc37","cell division cycle 37"
"149","chr1",128244981,128245589,609,"*","Promoter (<=1kb)",1,128244162,128279378,35217,1,"67812","ENSMUST00000027592.5",819,"ENSMUSG00000026353","Ubxn4","UBX domain protein 4"
"150","chr1",52726569,52727507,939,"*","Promoter (<=1kb)",1,52656286,52727462,71177,2,"98682","ENSMUST00000156876.7",0,"ENSMUSG00000041439","Mfsd6","major facilitator superfamily domain containing 6"
"151","chr4",109048018,109048836,819,"*","Promoter (1-2kb)",4,109046310,109050900,4591,1,"230598","ENSMUST00000148444.1",1708,"ENSMUSG00000053510","Nrd1","nardilysin, N-arginine dibasic convertase, NRD convertase 1"
"152","chr1",87900714,87901598,885,"*","Intron (ENSMUST00000027517.13/227333, intron 3 of 29)",1,87917898,87921971,4074,1,"227333","ENSMUST00000191589.1",-16300,"ENSMUSG00000070738","Dgkd","diacylglycerol kinase, delta"
"153","chr11",75170086,75171016,931,"*","Promoter (<=1kb)",11,75164565,75169519,4955,2,"15248","ENSMUST00000055619.4",-567,"ENSMUSG00000043099","Hic1","hypermethylated in cancer 1"
"154","chr15",19787780,19788659,880,"*","Distal Intergenic",15,19185373,19203329,17957,1,"102639102","ENSMUST00000226343.1",602407,"ENSMUSG00000115803","Gm35496","predicted gene, 35496"
"155","chr5",115157967,115158937,971,"*","Promoter (<=1kb)",5,115142981,115158179,15199,2,"109154","ENSMUST00000112121.5",0,"ENSMUSG00000048578","Mlec","malectin"
"156","chr18",44472619,44473548,930,"*","Intron (ENSMUST00000089874.8/328949, intron 11 of 18)",18,44380527,44424969,44443,1,"70640","ENSMUST00000025350.9",92092,"ENSMUSG00000024472","Dcp2","decapping mRNA 2"
"157","chr1",85246779,85247561,783,"*","3' UTR",1,85241286,85254548,13263,2,"620078","ENSMUST00000161685.7",6987,"ENSMUSG00000052477","C130026I21Rik","RIKEN cDNA C130026I21 gene"
"158","chr14",16559123,16559973,851,"*","Intron (ENSMUST00000063750.7/218772, intron 1 of 7)",14,16443820,16575045,131226,2,"218772","ENSMUST00000225594.1",15072,"ENSMUSG00000017491","Rarb","retinoic acid receptor, beta"
"159","chr9",44072344,44073193,850,"*","Promoter (<=1kb)",9,44072204,44075930,3727,1,"53376","ENSMUST00000176671.1",140,"ENSMUSG00000032010","Usp2","ubiquitin specific peptidase 2"
"160","chr7",105527199,105527977,779,"*","Distal Intergenic",7,105554360,105558389,4030,1,"20597","ENSMUST00000046983.9",-26383,"ENSMUSG00000037049","Smpd1","sphingomyelin phosphodiesterase 1, acid lysosomal"
"161","chr15",63965218,63966111,894,"*","Intron (ENSMUST00000063838.10/223601, intron 2 of 11)",15,63930942,63997969,67028,2,"223601","ENSMUST00000164532.2",31858,"ENSMUSG00000022378","Cyrib","CYFIP related Rac1 interactor B"
"162","chr6",124693970,124694874,905,"*","Intron (ENSMUST00000135516.7/14792, intron 1 of 11)",6,124701419,124702613,1195,1,"14792","ENSMUST00000141546.1",-6545,"ENSMUSG00000004270","Lpcat3","lysophosphatidylcholine acyltransferase 3"
"163","chr9",99181848,99182696,849,"*","Distal Intergenic",9,99101350,99140621,39272,2,"74769","ENSMUST00000124723.1",-41227,"ENSMUSG00000032462","Pik3cb","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta"
"164","chr9",3015074,3015899,826,"*","Exon (ENSMUST00000099050.3/ENSMUST00000099050.3, exon 1 of 5)",9,3038669,3038743,75,2,"100628572","ENSMUST00000195989.1",22844,"ENSMUSG00000106183","Mir101c","microRNA 101c"
"165","chr15",77810345,77811143,799,"*","Promoter (2-3kb)",15,77794652,77813231,18580,2,"17886","ENSMUST00000124844.7",2088,"ENSMUSG00000022443","Myh9","myosin, heavy polypeptide 9, non-muscle"
"166","chrY",258795,259771,977,"*","Distal Intergenic",21,206151,207788,1638,1,"69438","ENSMUST00000185226.1",52644,"ENSMUSG00000101796","1700020D14Rik","RIKEN cDNA 1700020D14 gene"
"167","chr17",26941112,26941926,815,"*","Promoter (<=1kb)",17,26941253,26972434,31182,1,"240057","ENSMUST00000194598.5",0,"ENSMUSG00000067629","Syngap1","synaptic Ras GTPase activating protein 1 homolog (rat)"
"168","chr2",131403786,131404710,925,"*","Distal Intergenic",2,131312557,131352892,40336,2,"51902","ENSMUST00000142982.1",-50894,"ENSMUSG00000048911","Rnf24","ring finger protein 24"
"169","chr14",14985002,14985890,889,"*","Intron (ENSMUST00000224491.1/674895, intron 31 of 35)",14,14930575,15006743,76169,1,"674895","ENSMUST00000136826.2",54427,"ENSMUSG00000042567","Nek10","NIMA (never in mitosis gene a)- related kinase 10"
"170","chr19",40723295,40724193,899,"*","Promoter (1-2kb)",19,40726050,40739755,13706,1,"12495","ENSMUST00000127268.1",-1857,"ENSMUSG00000048120","Entpd1","ectonucleoside triphosphate diphosphohydrolase 1"
"171","chr2",164968172,164969064,893,"*","Promoter (<=1kb)",2,164968239,164999727,31489,1,"57138","ENSMUST00000202479.3",0,"ENSMUSG00000017740","Slc12a5","solute carrier family 12, member 5"
"172","chr8",72008098,72008999,902,"*","Promoter (<=1kb)",8,71988482,72009626,21145,2,"72054","ENSMUST00000003574.4",627,"ENSMUSG00000003484","Cyp4f18","cytochrome P450, family 4, subfamily f, polypeptide 18"
"173","chr2",167344810,167345627,818,"*","Intron (ENSMUST00000109221.8/56336, intron 1 of 8)",2,167298444,167349183,50740,2,"56336","ENSMUST00000109221.8",3556,"ENSMUSG00000017929","B4galt5","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
"174","chr2",166793378,166794278,901,"*","Promoter (<=1kb)",2,166793767,166799505,5739,1,"76367","ENSMUST00000151826.1",0,"ENSMUSG00000042854","Trp53rkb","transformation related protein 53 regulating kinase B"
"175","chr9",3035603,3036462,860,"*","Promoter (2-3kb)",9,3038669,3038743,75,2,"100628572","ENSMUST00000195989.1",2281,"ENSMUSG00000106183","Mir101c","microRNA 101c"
"176","chr8",122676526,122677362,837,"*","Promoter (<=1kb)",8,122629463,122678072,48610,2,"12398","ENSMUST00000006525.13",710,"ENSMUSG00000006362","Cbfa2t3","CBFA2/RUNX1 translocation partner 3"
"177","chr5",120604652,120605322,671,"*","Exon (ENSMUST00000069259.8/75732, exon 4 of 5)",5,120602104,120611637,9534,2,"100764","ENSMUST00000156356.1",6315,"ENSMUSG00000029600","Rita1","RBPJ interacting and tubulin associated 1"
"178","chr3",50607433,50608331,899,"*","Distal Intergenic",3,50415970,50443614,27645,2,"26570","ENSMUST00000142932.2",-163819,"ENSMUSG00000027737","Slc7a11","solute carrier family 7 (cationic amino acid transporter, y+ system), member 11"
"179","chr12",80757902,80758745,844,"*","Promoter (1-2kb)",12,80754043,80760687,6645,2,"380768","ENSMUST00000073251.7",1942,"ENSMUSG00000062961","Ccdc177","coiled-coil domain containing 177"
"180","chr2",33221145,33222021,877,"*","Intron (ENSMUST00000004208.6/26360, intron 1 of 4)",2,33216117,33242393,26277,1,"26360","ENSMUST00000193373.2",5028,"ENSMUSG00000004105","Angptl2","angiopoietin-like 2"
"181","chr8",109705124,109706012,889,"*","Promoter (<=1kb)",8,109705546,109724932,19387,1,"75871","ENSMUST00000212964.1",0,"ENSMUSG00000031728","Zfp821","zinc finger protein 821"
"182","chr11",47309696,47310498,803,"*","Intron (ENSMUST00000109220.7/24052, intron 2 of 6)",11,46978785,47379522,400738,2,"24052","ENSMUST00000077221.5",69024,"ENSMUSG00000020354","Sgcd","sarcoglycan, delta (dystrophin-associated glycoprotein)"
"183","chr14",80635771,80636711,941,"*","Distal Intergenic",14,80000302,80021930,21629,1,"380924","ENSMUST00000088735.3",635469,"ENSMUSG00000022026","Olfm4","olfactomedin 4"
"184","chr12",44209744,44210626,883,"*","Promoter (<=1kb)",12,44210313,44210373,61,1,"100885842","ENSMUST00000177238.1",0,"ENSMUSG00000093618","Mir5627","microRNA 5627"
"185","chr5",146384912,146385820,909,"*","Promoter (<=1kb)",5,146384985,146473615,88631,1,"245880","ENSMUST00000016143.8",0,"ENSMUSG00000029636","Wasf3","WASP family, member 3"
"186","chr9",27739332,27740107,776,"*","Distal Intergenic",9,27790947,28925410,1134464,1,"330908","ENSMUST00000115243.8",-50840,"ENSMUSG00000062257","Opcml","opioid binding protein/cell adhesion molecule-like"
"187","chr7",89338308,89339213,906,"*","Promoter (<=1kb)",7,89139714,89338787,199074,2,"72759","ENSMUST00000041968.10",0,"ENSMUSG00000039428","Tmem135","transmembrane protein 135"
"188","chr16",91352511,91353158,648,"*","Distal Intergenic",16,91372783,91405589,32807,1,"15976","ENSMUST00000023693.13",-19625,"ENSMUSG00000022971","Ifnar2","interferon (alpha and beta) receptor 2"
"189","chr8",19712856,19713690,835,"*","Distal Intergenic",8,19729576,19753527,23952,1,"626415","ENSMUST00000098909.4",-15886,"ENSMUSG00000096265","4930467E23Rik","RIKEN cDNA 4930467E23 gene"
"190","chr12",40222229,40222745,517,"*","Promoter (<=1kb)",12,40222758,40225238,2481,1,"629820","ENSMUST00000038121.4",-13,"ENSMUSG00000035983","Gm7008","predicted gene 7008"
"191","chr13",45963325,45964257,933,"*","Promoter (<=1kb)",13,45556429,45964957,408529,2,"20238","ENSMUST00000167708.3",700,"ENSMUSG00000046876","Atxn1","ataxin 1"
"192","chr4",147404149,147404632,484,"*","Distal Intergenic",4,147492417,147513486,21070,1,"195531","ENSMUST00000105721.8",-87785,"ENSMUSG00000078496","Zfp982","zinc finger protein 982"
"193","chr17",13356602,13357521,920,"*","Promoter (2-3kb)",17,13354572,13377223,22652,1,"100041352","ENSMUST00000097403.3",2030,"ENSMUSG00000052469","Tcp10c","t-complex protein 10c"
"194","chr1",15286397,15287280,884,"*","Promoter (<=1kb)",1,15287254,15712548,425295,1,"98741","ENSMUST00000175681.2",0,"ENSMUSG00000092083","Kcnb2","potassium voltage gated channel, Shab-related subfamily, member 2"
"195","chr19",27482985,27484048,1064,"*","Distal Intergenic",19,27388698,27429825,41128,2,"52874","ENSMUST00000076219.5",-53160,"ENSMUSG00000041360","Pum3","pumilio RNA-binding family member 3"
"196","chr4",150371511,150372439,929,"*","Intron (ENSMUST00000105682.8/68703, intron 1 of 22)",4,150406394,150470381,63988,1,"68703","ENSMUST00000131600.1",-33955,"ENSMUSG00000039852","Rere","arginine glutamic acid dipeptide (RE) repeats"
"197","chr7",136168201,136169110,910,"*","Exon (ENSMUST00000209653.1/ENSMUST00000209653.1, exon 2 of 2)",7,136268324,136318513,50190,1,"77383","ENSMUST00000210438.1",-99214,"ENSMUSG00000110027","C030029H02Rik","RIKEN cDNA C030029H02 gene"
"198","chr19",46503813,46504618,806,"*","Promoter (2-3kb)",19,46501702,46516848,15147,1,"93679","ENSMUST00000026008.8",2111,"ENSMUSG00000025034","Trim8","tripartite motif-containing 8"
"199","chr4",147248217,147249116,900,"*","Intron (ENSMUST00000125785.7/ENSMUST00000125785.7, intron 2 of 3)",4,147063366,147068436,5071,2,"71270","ENSMUST00000175787.1",-179781,"ENSMUSG00000093617","4933438K21Rik","RIKEN cDNA 4933438K21 gene"
"200","chr7",80387586,80388435,850,"*","Promoter (<=1kb)",7,80377756,80387936,10181,2,"14159","ENSMUST00000205617.1",0,"ENSMUSG00000053158","Fes","feline sarcoma oncogene"
"201","chr6",31287667,31288443,777,"*","Promoter (2-3kb)",6,31285004,31337403,52400,1,"73652","ENSMUST00000138653.7",2663,"ENSMUSG00000087380","2210408F21Rik","RIKEN cDNA 2210408F21 gene"
"202","chr18",80985493,80986233,741,"*","Promoter (<=1kb)",18,80969222,80986536,17315,2,"20689","ENSMUST00000238808.1",303,"ENSMUSG00000024565","Sall3","spalt like transcription factor 3"
"203","chr6",54925481,54926344,864,"*","Promoter (1-2kb)",6,54924759,54928098,3340,2,"107607","ENSMUST00000203916.1",1754,"ENSMUSG00000038058","Nod1","nucleotide-binding oligomerization domain containing 1"
"204","chr14",25304000,25305081,1082,"*","Intron (ENSMUST00000225188.1/ENSMUST00000225188.1, intron 2 of 3)",14,25459185,25538492,79308,1,"328365","ENSMUST00000161766.7",-154104,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"205","chr11",94936769,94937611,843,"*","Promoter (<=1kb)",11,94937686,94938103,418,1,"12842","ENSMUST00000139974.1",-75,"ENSMUSG00000001506","Col1a1","collagen, type I, alpha 1"
"206","chr7",99774156,99775183,1028,"*","Distal Intergenic",7,99767164,99768130,967,1,"258353","ENSMUST00000098263.2",6992,"ENSMUSG00000073997","Olfr521","olfactory receptor 521"
"207","chr8",86852051,86852864,814,"*","Promoter (<=1kb)",8,86844319,86852420,8102,2,"80750","ENSMUST00000210029.1",0,"ENSMUSG00000031652","N4bp1","NEDD4 binding protein 1"
"208","chr4",3085344,3086093,750,"*","Distal Intergenic",4,3172083,3173003,921,1,"100312470","ENSMUST00000105160.4",-85990,"ENSMUSG00000115072","Vmn1r2","vomeronasal 1 receptor 2"
"209","chr11",97628091,97628812,722,"*","Promoter (<=1kb)",11,97627389,97629702,2314,2,"103551","ENSMUST00000052281.5",890,"ENSMUSG00000043439","Epop","elongin BC and polycomb repressive complex 2 associated protein"
"210","chr1",134518340,134519239,900,"*","Exon (ENSMUST00000179718.1/ENSMUST00000179718.1, exon 1 of 1)",1,134494648,134508774,14127,1,"98710","ENSMUST00000047978.8",23692,"ENSMUSG00000042229","Rabif","RAB interacting factor"
"211","chr8",94343079,94343950,872,"*","Promoter (1-2kb)",8,94345815,94350185,4371,1,"20497","ENSMUST00000212915.1",-1865,"ENSMUSG00000031766","Slc12a3","solute carrier family 12, member 3"
"212","chr11",3099948,3100764,817,"*","Distal Intergenic",11,3125904,3129396,3493,1,"236604","ENSMUST00000145164.7",-25140,NA,"Pisd-ps1","phosphatidylserine decarboxylase, pseudogene 1"
"213","chr2",119320464,119321339,876,"*","Exon (ENSMUST00000147929.7/100043609, exon 4 of 4)",2,119321187,119325543,4357,2,"100043609","ENSMUST00000147929.7",4204,"ENSMUSG00000074912","Gm14207","predicted gene 14207"
"214","chr13",88821353,88822261,909,"*","Promoter (<=1kb)",13,88821472,89200538,379067,1,"13612","ENSMUST00000118731.7",0,"ENSMUSG00000034488","Edil3","EGF-like repeats and discoidin I-like domains 3"
"215","chr2",91090165,91090819,655,"*","Exon (ENSMUST00000131400.1/ENSMUST00000131400.1, exon 2 of 2)",2,91096096,91115756,19661,1,"20375","ENSMUST00000002180.7",-5277,"ENSMUSG00000002111","Spi1","spleen focus forming virus (SFFV) proviral integration oncogene"
"216","chr8",25196202,25197103,902,"*","Intron (ENSMUST00000084512.10/320165, intron 1 of 10)",8,25182761,25201408,18648,2,"320165","ENSMUST00000211584.1",4305,"ENSMUSG00000065954","Tacc1","transforming, acidic coiled-coil containing protein 1"
"217","chr5",124943714,124944616,903,"*","Distal Intergenic",5,125003221,125012547,9327,1,"73121","ENSMUST00000036109.7",-58605,"ENSMUSG00000037962","Rflna","refilin A"
"218","chr2",128155586,128156452,867,"*","Intron (ENSMUST00000019281.13/12125, intron 3 of 4)",2,128128131,128128737,607,1,"12125","ENSMUST00000132201.1",27455,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"219","chr4",148607555,148608448,894,"*","Exon (ENSMUST00000052060.6/17175, exon 7 of 11)",4,148602575,148604417,1843,1,"17175","ENSMUST00000136647.1",4980,"ENSMUSG00000028979","Masp2","mannan-binding lectin serine peptidase 2"
"220","chr13",5870066,5870856,791,"*","3' UTR",13,5864678,5866770,2093,1,"23849","ENSMUST00000221734.1",5388,"ENSMUSG00000000078","Klf6","Kruppel-like factor 6"
"221","chr4",156234327,156235022,696,"*","Promoter (<=1kb)",4,156229044,156234857,5814,2,"231003","ENSMUST00000105569.3",0,"ENSMUSG00002076083","Klhl17","kelch-like 17"
"222","chr13",97190101,97191082,982,"*","Intron (ENSMUST00000022169.9/15212, intron 3 of 13)",13,97183676,97198295,14620,2,"15212","ENSMUST00000222700.1",7213,"ENSMUSG00000021665","Hexb","hexosaminidase B"
"223","chr7",80997538,80998444,907,"*","Intron (ENSMUST00000107353.2/233410, intron 1 of 9)",7,80993681,81045164,51484,1,"233410","ENSMUST00000107353.2",3857,"ENSMUSG00000005621","Zfp592","zinc finger protein 592"
"224","chr11",101139974,101140900,927,"*","Exon (ENSMUST00000175021.2/ENSMUST00000175021.2, exon 1 of 1)",11,101155907,101161787,5881,1,"103768","ENSMUST00000043654.9",-15007,"ENSMUSG00000045007","Tubg2","tubulin, gamma 2"
