"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"134","chr15",3995388,3996312,925,"*","Promoter (<=1kb)",15,3982035,3995744,13710,2,"106064","ENSMUST00000046633.9",0,"ENSMUSG00000041935","AW549877","expressed sequence AW549877"
"135","chr7",15962162,15963060,899,"*","Intron (ENSMUST00000098799.4/259300, intron 3 of 5)",7,15957683,15967475,9793,2,"259300","ENSMUST00000144956.1",4415,"ENSMUSG00000074364","Ehd2","EH-domain containing 2"
"136","chr14",104522105,104522978,874,"*","Promoter (<=1kb)",14,104477536,104522632,45097,2,"72486","ENSMUST00000022716.3",0,"ENSMUSG00000022120","Obi1","ORC ubiquitin ligase 1"
"137","chr13",5860882,5861770,889,"*","Promoter (<=1kb)",13,5861482,5870394,8913,1,"23849","ENSMUST00000000080.7",0,"ENSMUSG00000000078","Klf6","Kruppel-like factor 6"
"138","chr19",5846482,5847270,789,"*","Promoter (1-2kb)",19,5824708,5845478,20771,2,"66961","ENSMUST00000173672.1",-1004,"ENSMUSG00000092274","Neat1","nuclear paraspeckle assembly transcript 1 (non-protein coding)"
"139","chr11",98750502,98751311,810,"*","Promoter (2-3kb)",11,98753586,98768403,14818,1,"21833","ENSMUST00000124072.1",-2275,"ENSMUSG00000058756","Thra","thyroid hormone receptor alpha"
"140","chr5",8996783,8997682,900,"*","Promoter (<=1kb)",5,8966033,8997324,31292,2,"74114","ENSMUST00000003720.4",0,"ENSMUSG00000003623","Crot","carnitine O-octanoyltransferase"
"141","chr18",75697191,75697995,805,"*","Promoter (<=1kb)",18,75431224,75697554,266331,2,"269037","ENSMUST00000165559.2",0,"ENSMUSG00000052928","Ctif","CBP80/20-dependent translation initiation factor"
"142","chr8",121262510,121263389,880,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,121127940,121130644,2705,1,"14241","ENSMUST00000181609.1",134570,"ENSMUSG00000097084","Foxl1","forkhead box L1"
"143","chr12",112976183,112977046,864,"*","Promoter (<=1kb)",12,112976482,112978930,2449,1,"399566","ENSMUST00000165079.7",0,"ENSMUSG00000002803","Btbd6","BTB (POZ) domain containing 6"
"144","chr7",27231388,27232193,806,"*","Promoter (<=1kb)",7,27233023,27257950,24928,1,"76889","ENSMUST00000003860.12",-830,"ENSMUSG00000003762","Coq8b","coenzyme Q8B"
"145","chr9",53383887,53384820,934,"*","Promoter (<=1kb)",9,53384025,53401867,17843,1,"68304","ENSMUST00000037853.4",0,"ENSMUSG00000034487","Poglut3","protein O-glucosyltransferase 3"
"146","chr8",87938393,87939314,922,"*","Intron (ENSMUST00000109655.8/94187, intron 1 of 7)",8,87783316,87944052,160737,2,"94187","ENSMUST00000173725.7",4738,"ENSMUSG00000045333","Zfp423","zinc finger protein 423"
"147","chr7",34389252,34390121,870,"*","Promoter (<=1kb)",7,34344646,34389687,45042,2,"67070","ENSMUST00000085585.11",0,"ENSMUSG00000066568","Lsm14a","LSM14A mRNA processing body assembly factor"
"148","chr7",141193576,141194454,879,"*","Promoter (<=1kb)",7,141189105,141193960,4856,2,"15461","ENSMUST00000026572.10",0,"ENSMUSG00000025499","Hras","Harvey rat sarcoma virus oncogene"
"149","chr11",40754853,40755705,853,"*","Promoter (<=1kb)",11,40748552,40755311,6760,2,"12450","ENSMUST00000020576.7",0,"ENSMUSG00000020326","Ccng1","cyclin G1"
"150","chr2",93187091,93187998,908,"*","Promoter (<=1kb)",2,93187548,93198919,11372,1,"277414","ENSMUST00000150462.7",0,"ENSMUSG00000068735","Trp53i11","transformation related protein 53 inducible protein 11"
"151","chr14",54863722,54864588,867,"*","Promoter (<=1kb)",14,54853787,54864158,10372,2,"239099","ENSMUST00000142283.3",0,"ENSMUSG00000057156","Homez","homeodomain leucine zipper-encoding gene"
"152","chr14",65968154,65969050,897,"*","Promoter (<=1kb)",14,65968483,65981547,13065,1,"12759","ENSMUST00000022616.13",0,"ENSMUSG00000022037","Clu","clusterin"
"153","chr3",145652974,145653891,918,"*","Promoter (2-3kb)",3,145646976,145649981,3006,2,"16007","ENSMUST00000029846.4",-2993,"ENSMUSG00000028195","Ccn1","cellular communication network factor 1"
"154","chr2",65022434,65023289,856,"*","Promoter (<=1kb)",2,64912476,65022782,110307,2,"50915","ENSMUST00000028252.13",0,"ENSMUSG00000026888","Grb14","growth factor receptor bound protein 14"
"155","chr9",86695432,86696294,863,"*","Promoter (<=1kb)",9,86581371,86695953,114583,2,"17436","ENSMUST00000034989.14",0,"ENSMUSG00000032418","Me1","malic enzyme 1, NADP(+)-dependent, cytosolic"
"156","chr1",50926985,50927881,897,"*","Promoter (<=1kb)",1,50927519,51187270,259752,1,"56363","ENSMUST00000081851.3",0,"ENSMUSG00000026109","Tmeff2","transmembrane protein with EGF-like and two follistatin-like domains 2"
"157","chr8",4492929,4493799,871,"*","Promoter (<=1kb)",8,4493026,4518641,25616,1,"67260","ENSMUST00000177010.9",0,"ENSMUSG00000008206","Cers4","ceramide synthase 4"
"158","chr6",29432910,29433742,833,"*","Promoter (<=1kb)",6,29433256,29439056,5801,1,"68794","ENSMUST00000148404.1",0,"ENSMUSG00000068699","Flnc","filamin C, gamma"
"159","chr9",88438555,88439486,932,"*","Promoter (<=1kb)",9,88376750,88438951,62202,2,"244962","ENSMUST00000165315.7",0,"ENSMUSG00000032422","Snx14","sorting nexin 14"
"160","chr13",80962531,80963442,912,"*","Promoter (<=1kb)",13,80962888,81126424,163537,1,"319983","ENSMUST00000181043.7",0,"ENSMUSG00000097098","9330111N05Rik","RIKEN cDNA 9330111N05 gene"
"161","chr4",102570008,102570921,914,"*","Promoter (<=1kb)",4,102570095,102605847,35753,1,"18578","ENSMUST00000097950.8",0,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"162","chr17",57264796,57265684,889,"*","Exon (ENSMUST00000238696.1/ENSMUST00000238696.1, exon 4 of 5)",17,57260970,57262437,1468,1,"106628","ENSMUST00000224904.1",3826,"ENSMUSG00000019487","Trip10","thyroid hormone receptor interactor 10"
"163","chr19",36264285,36265170,886,"*","Exon (ENSMUST00000237468.1/ENSMUST00000237468.1, exon 1 of 3)",19,36348309,36460970,112662,1,"76073","ENSMUST00000225920.1",-83139,"ENSMUSG00000024805","Pcgf5","polycomb group ring finger 5"
"164","chr6",145866240,145867096,857,"*","Promoter (<=1kb)",6,145858243,145865558,7316,2,"79362","ENSMUST00000032386.10",-682,"ENSMUSG00000030256","Bhlhe41","basic helix-loop-helix family, member e41"
"165","chr3",32817198,32818087,890,"*","Promoter (<=1kb)",3,32817546,32938071,120526,1,"72607","ENSMUST00000072312.11",0,"ENSMUSG00000056900","Usp13","ubiquitin specific peptidase 13 (isopeptidase T-3)"
"166","chr13",75797510,75798347,838,"*","Distal Intergenic",13,75761983,75770695,8713,1,"192657","ENSMUST00000221979.1",35527,"ENSMUSG00000001542","Ell2","elongation factor for RNA polymerase II 2"
"167","chr2",136678331,136679191,861,"*","Distal Intergenic",2,136713453,136782428,68976,1,"20614","ENSMUST00000028727.10",-34262,"ENSMUSG00000027273","Snap25","synaptosomal-associated protein 25"
"168","chr1",191906127,191907037,911,"*","Promoter (<=1kb)",1,191906767,191913247,6481,1,"22782","ENSMUST00000044954.6",0,"ENSMUSG00000037434","Slc30a1","solute carrier family 30 (zinc transporter), member 1"
"169","chr2",152903927,152904765,839,"*","Distal Intergenic",2,152911352,152923068,11717,1,"228785","ENSMUST00000028970.7",-6587,"ENSMUSG00000027470","Mylk2","myosin, light polypeptide kinase 2, skeletal muscle"
"170","chr9",75070936,75071868,933,"*","Promoter (<=1kb)",9,75071015,75117308,46294,1,"17918","ENSMUST00000149823.1",0,"ENSMUSG00000034593","Myo5a","myosin VA"
"171","chr9",13826872,13827849,978,"*","Promoter (<=1kb)",9,13827716,13846541,18826,1,"72826","ENSMUST00000059579.11",0,"ENSMUSG00000037808","Fam76b","family with sequence similarity 76, member B"
"172","chr10",128922866,128923725,860,"*","Promoter (<=1kb)",10,128917882,128923524,5643,2,"14533","ENSMUST00000153731.7",0,"ENSMUSG00000090247","Bloc1s1","biogenesis of lysosomal organelles complex-1, subunit 1"
"173","chr10",100015503,100016276,774,"*","Promoter (<=1kb)",10,100015630,100100416,84787,1,"17311","ENSMUST00000105283.8",0,"ENSMUSG00000019966","Kitl","kit ligand"
"174","chr2",118510112,118511036,925,"*","Distal Intergenic",2,118475850,118479711,3862,2,"20813","ENSMUST00000009693.14",-30401,"ENSMUSG00000009549","Srp14","signal recognition particle 14"
"175","chr11",117968826,117969719,894,"*","Promoter (<=1kb)",11,117966079,117969186,3108,2,"12702","ENSMUST00000054002.3",0,"ENSMUSG00000053113","Socs3","suppressor of cytokine signaling 3"
"176","chr11",93995626,93996376,751,"*","Promoter (<=1kb)",11,93996091,94043628,47538,1,"70834","ENSMUST00000132772.7",0,"ENSMUSG00000020859","Spag9","sperm associated antigen 9"
"177","chr15",54745298,54746179,882,"*","Promoter (<=1kb)",15,54745702,54754039,8338,1,"18133","ENSMUST00000050027.8",0,"ENSMUSG00000037362","Ccn3","cellular communication network factor 3"
"178","chr8",105606323,105607192,870,"*","Promoter (1-2kb)",8,105605255,105622219,16965,1,"75687","ENSMUST00000043531.9",1068,"ENSMUSG00000038604","Ripor1","RHO family interacting cell polarization regulator 1"
"179","chr11",95088836,95089607,772,"*","Distal Intergenic",11,95044474,95076801,32328,2,"16400","ENSMUST00000120375.7",-12035,"ENSMUSG00000001507","Itga3","integrin alpha 3"
"180","chr15",91049366,91050250,885,"*","Promoter (<=1kb)",15,90933276,91049948,116673,2,"16564","ENSMUST00000100304.10",0,"ENSMUSG00000022629","Kif21a","kinesin family member 21A"
"181","chr2",168517913,168518764,852,"*","3' UTR",2,168476413,168552276,75864,2,"18019","ENSMUST00000151292.7",33512,"ENSMUSG00000027544","Nfatc2","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"
"182","chr4",100776459,100777357,899,"*","Promoter (<=1kb)",4,100776675,101004544,227870,1,"320508","ENSMUST00000030257.14",0,"ENSMUSG00000028532","Cachd1","cache domain containing 1"
"183","chr11",108920021,108920855,835,"*","Promoter (<=1kb)",11,108920349,108950783,30435,1,"12006","ENSMUST00000052915.13",0,"ENSMUSG00000000142","Axin2","axin 2"
"184","chr16",57927847,57928771,925,"*","Intron (ENSMUST00000232651.1/ENSMUST00000232651.1, intron 2 of 3)",16,57624258,57754737,130480,2,"12837","ENSMUST00000089332.4",-173110,"ENSMUSG00000068196","Col8a1","collagen, type VIII, alpha 1"
"185","chr10",62486417,62487343,927,"*","Promoter (<=1kb)",10,62455235,62486598,31364,2,"30930","ENSMUST00000092473.4",0,"ENSMUSG00000020078","Vps26a","VPS26 retromer complex component A"
"186","chr18",67724064,67724964,901,"*","Promoter (<=1kb)",18,67665511,67724573,59063,2,"19255","ENSMUST00000120934.7",0,"ENSMUSG00000024539","Ptpn2","protein tyrosine phosphatase, non-receptor type 2"
"187","chr10",19014977,19015868,892,"*","Promoter (<=1kb)",10,19000910,19015410,14501,2,"21929","ENSMUST00000019997.10",0,"ENSMUSG00000019850","Tnfaip3","tumor necrosis factor, alpha-induced protein 3"
"188","chr13",34002120,34002986,867,"*","Promoter (<=1kb)",13,34002363,34033677,31315,1,"19766","ENSMUST00000021844.14",0,"ENSMUSG00000021408","Ripk1","receptor (TNFRSF)-interacting serine-threonine kinase 1"
"189","chr8",126884010,126884906,897,"*","Intron (ENSMUST00000212639.1/ENSMUST00000212639.1, intron 1 of 4)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",44777,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"190","chr3",8664304,8665202,899,"*","Promoter (1-2kb)",3,8664796,8666625,1830,2,"15213","ENSMUST00000192102.1",1423,"ENSMUSG00000040289","Hey1","hairy/enhancer-of-split related with YRPW motif 1"
"191","chr2",6212689,6213619,931,"*","Promoter (<=1kb)",2,6188465,6213033,24569,2,"67856","ENSMUST00000042658.4",0,"ENSMUSG00000039063","Echdc3","enoyl Coenzyme A hydratase domain containing 3"
"192","chr6",92091764,92092582,819,"*","Promoter (<=1kb)",6,92092433,92167705,75273,1,"22026","ENSMUST00000113463.7",0,"ENSMUSG00000005893","Nr2c2","nuclear receptor subfamily 2, group C, member 2"
"193","chr6",124919419,124920344,926,"*","Promoter (<=1kb)",6,124913764,124920103,6340,2,"69202","ENSMUST00000204671.2",0,"ENSMUSG00000030122","Ptms","parathymosin"
"194","chr11",43836032,43836917,886,"*","Promoter (<=1kb)",11,43774606,43836332,61727,2,"11548","ENSMUST00000124306.1",0,"ENSMUSG00000050541","Adra1b","adrenergic receptor, alpha 1b"
"195","chr14",65890203,65891073,871,"*","Distal Intergenic",14,65837360,65840729,3370,1,"67179","ENSMUST00000226027.1",52843,"ENSMUSG00000022035","Ccdc25","coiled-coil domain containing 25"
"196","chr6",24664620,24665483,864,"*","Promoter (<=1kb)",6,24613805,24665009,51205,2,"73178","ENSMUST00000031695.14",0,"ENSMUSG00000029684","Wasl","WASP like actin nucleation promoting factor"
"197","chr2",145167585,145168402,818,"*","Promoter (<=1kb)",2,145167754,145642166,474413,1,"94249","ENSMUST00000110007.7",0,"ENSMUSG00000063873","Slc24a3","solute carrier family 24 (sodium/potassium/calcium exchanger), member 3"
"198","chr14",101608626,101609466,841,"*","Promoter (<=1kb)",14,101442360,101609033,166674,2,"210789","ENSMUST00000161991.7",0,"ENSMUSG00000033083","Tbc1d4","TBC1 domain family, member 4"
"199","chr12",14151790,14152642,853,"*","Promoter (<=1kb)",12,14146830,14152054,5225,2,"105005","ENSMUST00000020926.7",0,"ENSMUSG00000020607","Lratd1","LRAT domain containing 1"
"200","chr15",6707762,6708645,884,"*","Promoter (<=1kb)",15,6708379,6765417,57039,1,"78757","ENSMUST00000228918.1",0,"ENSMUSG00000050310","Rictor","RPTOR independent companion of MTOR, complex 2"
"201","chr9",21804026,21804923,898,"*","Promoter (<=1kb)",9,21801725,21804001,2277,2,"319899","ENSMUST00000217310.1",-25,"ENSMUSG00000032198","Dock6","dedicator of cytokinesis 6"
"202","chr7",70361505,70362235,731,"*","Promoter (<=1kb)",7,70351944,70360593,8650,2,"11819","ENSMUST00000032768.14",-912,"ENSMUSG00000030551","Nr2f2","nuclear receptor subfamily 2, group F, member 2"
"203","chr10",31609128,31609961,834,"*","Promoter (<=1kb)",10,31493193,31609184,115992,2,"268291","ENSMUST00000081989.7",0,"ENSMUSG00000063760","Rnf217","ring finger protein 217"
"204","chr15",30172308,30173178,871,"*","Promoter (<=1kb)",15,30172593,31029341,856749,1,"18163","ENSMUST00000081728.6",0,"ENSMUSG00000022240","Ctnnd2","catenin (cadherin associated protein), delta 2"
"205","chr13",54687519,54688449,931,"*","Promoter (<=1kb)",13,54679399,54687808,8410,2,"105239","ENSMUST00000177950.7",0,"ENSMUSG00000034928","Rnf44","ring finger protein 44"
"206","chr14",74731805,74732726,922,"*","Promoter (<=1kb)",14,74732297,74750765,18469,1,"13885","ENSMUST00000022573.16",0,"ENSMUSG00000021996","Esd","esterase D/formylglutathione hydrolase"
"207","chr18",47368494,47369391,898,"*","Promoter (<=1kb)",18,47245254,47368830,123577,2,"20358","ENSMUST00000019791.13",0,"ENSMUSG00000019647","Sema6a","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6A"
"208","chr7",118252116,118252982,867,"*","Distal Intergenic",7,118243865,118245551,1687,1,"67745","ENSMUST00000138180.1",8251,"ENSMUSG00000055159","4930583K01Rik","RIKEN cDNA 4930583K01 gene"
"209","chrX",12088182,12089124,943,"*","Intron (ENSMUST00000043441.12/71458, intron 1 of 13)",20,12036740,12080553,43814,2,"71458","ENSMUST00000124033.7",-7629,"ENSMUSG00000040363","Bcor","BCL6 interacting corepressor"
"210","chr11",98951169,98952064,896,"*","Intron (ENSMUST00000107474.7/19401, intron 2 of 8)",11,98960412,98974942,14531,1,"19401","ENSMUST00000107473.2",-8348,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"211","chr6",108709431,108710291,861,"*","Distal Intergenic",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-48497,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"212","chr11",16507764,16508640,877,"*","Promoter (<=1kb)",11,16500530,16508484,7955,2,"20335","ENSMUST00000109643.7",0,"ENSMUSG00000078974","Sec61g","SEC61, gamma subunit"
"213","chr8",110721074,110721986,913,"*","Promoter (<=1kb)",8,110721476,110741400,19925,1,"244654","ENSMUST00000052457.14",0,"ENSMUSG00000033763","Mtss2","MTSS I-BAR domain containing 2"
"214","chr9",37146628,37147407,780,"*","Promoter (<=1kb)",9,36890982,37147407,256426,2,"208076","ENSMUST00000039674.12",0,"ENSMUSG00000035934","Pknox2","Pbx/knotted 1 homeobox 2"
"215","chr15",64382172,64383063,892,"*","Promoter (<=1kb)",15,64088539,64382919,294381,2,"13196","ENSMUST00000177374.7",0,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"216","chr8",117422889,117423729,841,"*","Promoter (<=1kb)",8,117423416,117459423,36008,1,"74440","ENSMUST00000212884.1",0,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"217","chr16",90830571,90831452,882,"*","Promoter (<=1kb)",16,90830808,90905109,74302,1,"70967","ENSMUST00000130868.7",0,"ENSMUSG00000039903","Eva1c","eva-1 homolog C (C. elegans)"
"218","chr11",80809880,80810761,882,"*","Promoter (<=1kb)",11,80810175,80822033,11859,1,"103743","ENSMUST00000040865.8",0,"ENSMUSG00000035413","Tmem98","transmembrane protein 98"
"219","chr10",80070829,80071719,891,"*","3' UTR",10,80071283,80075400,4118,2,"216161","ENSMUST00000218310.1",3681,"ENSMUSG00000035673","Sbno2","strawberry notch 2"
"220","chr16",38088642,38089510,869,"*","Promoter (<=1kb)",16,38089001,38246084,157084,1,"56637","ENSMUST00000023507.12",0,"ENSMUSG00000022812","Gsk3b","glycogen synthase kinase 3 beta"
"221","chr7",70350586,70351515,930,"*","Distal Intergenic",7,70357763,70359921,2159,2,"11819","ENSMUST00000208081.1",8406,"ENSMUSG00000030551","Nr2f2","nuclear receptor subfamily 2, group F, member 2"
"222","chr6",18514322,18515137,816,"*","Promoter (<=1kb)",6,18366707,18514749,148043,2,"30785","ENSMUST00000148602.7",0,"ENSMUSG00000000416","Cttnbp2","cortactin binding protein 2"
"223","chr8",11557770,11558674,905,"*","Promoter (<=1kb)",8,11558196,11563249,5054,1,"26356","ENSMUST00000210041.1",0,"ENSMUSG00000045969","Ing1","inhibitor of growth family, member 1"
"224","chr17",65782634,65783473,840,"*","Promoter (<=1kb)",17,65782780,65813465,30686,1,"70351","ENSMUST00000161127.7",0,"ENSMUSG00000061950","Ppp4r1","protein phosphatase 4, regulatory subunit 1"
"225","chr1",30873344,30874158,815,"*","Promoter (<=1kb)",1,30802339,30873581,71243,2,"213109","ENSMUST00000186733.6",0,"ENSMUSG00000048874","Phf3","PHD finger protein 3"
"226","chr9",67049020,67049797,778,"*","Promoter (<=1kb)",9,67022590,67049267,26678,2,"22003","ENSMUST00000113705.7",0,"ENSMUSG00000032366","Tpm1","tropomyosin 1, alpha"
"227","chr7",63212034,63212884,851,"*","Promoter (<=1kb)",7,63098692,63212513,113822,2,"11441","ENSMUST00000032738.6",0,"ENSMUSG00000030525","Chrna7","cholinergic receptor, nicotinic, alpha polypeptide 7"
"228","chr7",139247908,139248790,883,"*","Promoter (<=1kb)",7,139248482,139267975,19494,1,"101631","ENSMUST00000093993.4",0,"ENSMUSG00000060260","Pwwp2b","PWWP domain containing 2B"
"229","chr10",8885677,8886561,885,"*","Promoter (<=1kb)",10,8722219,8886070,163852,2,"70097","ENSMUST00000015449.5",0,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"230","chr10",126928106,126928927,822,"*","Distal Intergenic",10,126868427,126901355,32929,2,"68876","ENSMUST00000026504.12",-26751,"ENSMUSG00000025436","Atp23","ATP23 metallopeptidase and ATP synthase assembly factor homolog"
"231","chr15",102257019,102257959,941,"*","Promoter (<=1kb)",15,102234938,102257517,22580,2,"19411","ENSMUST00000043172.14",0,"ENSMUSG00000001288","Rarg","retinoic acid receptor, gamma"
"232","chr17",67354156,67355063,908,"*","Promoter (<=1kb)",17,66667543,67354387,686845,2,"19274","ENSMUST00000223982.1",0,"ENSMUSG00000033278","Ptprm","protein tyrosine phosphatase, receptor type, M"
"233","chr19",21271725,21272595,871,"*","Promoter (<=1kb)",19,21272278,21286840,14563,1,"22682","ENSMUST00000237651.1",0,"ENSMUSG00000024750","Zfand5","zinc finger, AN1-type domain 5"
"234","chr6",52204117,52204838,722,"*","Promoter (<=1kb)",6,52201754,52204587,2834,2,"15402","ENSMUST00000048794.6",0,"ENSMUSG00000038253","Hoxa5","homeobox A5"
