"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"130","chr6",22002632,22003482,851,"*","Intron (ENSMUST00000115383.8/214642, intron 1 of 21)",6,22017066,22240003,222938,1,"214642","ENSMUST00000137437.5",-13584,"ENSMUSG00000062980","Cped1","cadherin-like and PC-esterase domain containing 1"
"131","chr2",14249676,14250577,902,"*","Intron (ENSMUST00000028045.3/17533, intron 4 of 29)",2,14261003,14261081,79,1,"100124488","ENSMUST00000104704.1",-10426,"ENSMUSG00000077897","Mir511","microRNA 511"
"132","chr7",141130848,141131722,875,"*","Promoter (<=1kb)",7,141131286,141157606,26321,1,"27388","ENSMUST00000026568.9",0,"ENSMUSG00000025495","Ptdss2","phosphatidylserine synthase 2"
"133","chr5",138997456,138998233,778,"*","Promoter (<=1kb)",5,138976971,138997370,20400,2,"18590","ENSMUST00000110896.1",-86,"ENSMUSG00000025856","Pdgfa","platelet derived growth factor, alpha"
"134","chr15",81021189,81022095,907,"*","Promoter (<=1kb)",15,81020238,81021302,1065,2,"223701","ENSMUST00000145779.1",0,"ENSMUSG00000042292","Mrtfa","myocardin related transcription factor A"
"135","chr11",70228626,70229515,890,"*","Promoter (<=1kb)",11,70228540,70229677,1138,2,"12029","ENSMUST00000153449.1",162,"ENSMUSG00000000317","Bcl6b","B cell CLL/lymphoma 6, member B"
"136","chr2",144247108,144247986,879,"*","Distal Intergenic",2,144251116,144252677,1562,2,"69178","ENSMUST00000125285.1",4691,"ENSMUSG00000027423","Snx5","sorting nexin 5"
"137","chr6",43654737,43655605,869,"*","Intron (ENSMUST00000067888.13/29807, intron 2 of 8)",6,43593043,43665881,72839,2,"29807","ENSMUST00000114643.2",10276,"ENSMUSG00000029735","Tpk1","thiamine pyrophosphokinase"
"138","chr8",26963055,26963966,912,"*","Distal Intergenic",8,26977325,26978672,1348,1,"353310","ENSMUST00000209610.1",-13359,"ENSMUSG00000085795","Zfp703","zinc finger protein 703"
"139","chr5",23386643,23387536,894,"*","Exon (ENSMUST00000197377.1/ENSMUST00000197377.1, exon 1 of 2)",5,23431810,23433919,2110,2,"269630","ENSMUST00000101522.2",46383,"ENSMUSG00000073147","5031425E22Rik","RIKEN cDNA 5031425E22 gene"
"140","chr11",98026402,98027302,901,"*","Promoter (<=1kb)",11,98026710,98030492,3783,1,"19921","ENSMUST00000092425.10",0,"ENSMUSG00000017404","Rpl19","ribosomal protein L19"
"141","chr14",74866861,74867768,908,"*","Intron (ENSMUST00000088970.6/380916, intron 1 of 19)",14,74756127,74885255,129129,2,"380916","ENSMUST00000228134.1",17487,"ENSMUSG00000068015","Lrch1","leucine-rich repeats and calponin homology (CH) domain containing 1"
"142","chr6",86493510,86494373,864,"*","Exon (ENSMUST00000203987.1/ENSMUST00000203987.1, exon 1 of 2)",6,86483376,86488227,4852,2,"381792","ENSMUST00000189386.1",-5283,"ENSMUSG00000101655","2310040G24Rik","RIKEN cDNA 2310040G24 gene"
"143","chr6",83013202,83014079,878,"*","Intron (ENSMUST00000113980.3/110958, intron 7 of 9)",6,83026338,83030309,3972,1,"110958","ENSMUST00000204891.1",-12259,"ENSMUSG00000030041","M1ap","meiosis 1 associated protein"
"144","chr12",102733116,102734004,889,"*","Intron (ENSMUST00000179306.1/100233175, intron 1 of 1)",12,102673017,102727333,54317,2,"217837","ENSMUST00000178129.1",-5783,"ENSMUSG00000057963","Itpk1","inositol 1,3,4-triphosphate 5/6 kinase"
"145","chr10",75036702,75037605,904,"*","Promoter (<=1kb)",10,75037058,75048788,11731,1,"76877","ENSMUST00000136944.7",0,"ENSMUSG00000020175","Rab36","RAB36, member RAS oncogene family"
"146","chr17",34313196,34314049,854,"*","Intron (ENSMUST00000235530.1/14969, intron 2 of 5)",17,34309575,34315952,6378,1,"14969","ENSMUST00000235501.1",3621,"ENSMUSG00000060586","H2-Eb1","histocompatibility 2, class II antigen E beta"
"147","chr2",128572907,128573949,1043,"*","Distal Intergenic",2,128591209,128593866,2658,1,"241634","ENSMUST00000155430.7",-17260,"ENSMUSG00000074812","Spdye4c","speedy/RINGO cell cycle regulator family, member E4C"
"148","chr18",46573923,46574850,928,"*","Promoter (<=1kb)",18,46557291,46574533,17243,2,"225471","ENSMUST00000070084.10",0,"ENSMUSG00000056130","Ticam2","toll-like receptor adaptor molecule 2"
"149","chr13",20184851,20185741,891,"*","Promoter (<=1kb)",13,20185207,20209211,24005,1,"140580","ENSMUST00000221067.1",0,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"150","chr15",78743977,78744853,877,"*","Distal Intergenic",15,78763884,78767164,3281,2,"17305","ENSMUST00000136795.1",22311,"ENSMUSG00000018169","Mfng","MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase"
"151","chr7",98119998,98120866,869,"*","Promoter (<=1kb)",7,98051060,98119524,68465,2,"17921","ENSMUST00000107128.7",-474,"ENSMUSG00000030761","Myo7a","myosin VIIA"
"152","chr1",120073436,120074296,861,"*","Promoter (<=1kb)",1,120067377,120074074,6698,2,"170706","ENSMUST00000056089.7",0,"ENSMUSG00000050777","Tmem37","transmembrane protein 37"
"153","chr3",51561298,51562089,792,"*","Promoter (<=1kb)",3,51562471,51567105,4635,1,"100039684","ENSMUST00000181303.6",-382,NA,"5031434O11Rik","RIKEN cDNA 5031434O11 gene"
"154","chr10",44631342,44632219,878,"*","Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-102841,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"155","chr16",35938399,35939136,738,"*","Promoter (<=1kb)",16,35938470,35972605,34136,1,"80285","ENSMUST00000114878.7",0,"ENSMUSG00000022906","Parp9","poly (ADP-ribose) polymerase family, member 9"
"156","chr14",21853341,21854214,874,"*","Exon (ENSMUST00000169054.2/319486, exon 3 of 3)",14,21845855,21848977,3123,2,"69156","ENSMUST00000124549.8",-4364,"ENSMUSG00000021773","Comtd1","catechol-O-methyltransferase domain containing 1"
"157","chr8",70166457,70167364,908,"*","3' UTR",8,70172356,70180930,8575,1,"234371","ENSMUST00000125755.7",-4992,"ENSMUSG00000002342","Tmem161a","transmembrane protein 161A"
"158","chr6",108185035,108185918,884,"*","Promoter (<=1kb)",6,108107028,108185582,78555,2,"58911","ENSMUST00000032191.15",0,"ENSMUSG00000030101","Sumf1","sulfatase modifying factor 1"
"159","chr2",127207860,127208772,913,"*","Promoter (<=1kb)",2,127208386,127222717,14332,1,"320632","ENSMUST00000142327.1",0,"ENSMUSG00000003660","Snrnp200","small nuclear ribonucleoprotein 200 (U5)"
"160","chr2",118506889,118507788,900,"*","Distal Intergenic",2,118475850,118479711,3862,2,"20813","ENSMUST00000009693.14",-27178,"ENSMUSG00000009549","Srp14","signal recognition particle 14"
"161","chr8",119812883,119813673,791,"*","Intron (ENSMUST00000034285.13/72042, intron 3 of 3)",8,119810183,119822717,12535,2,"72042","ENSMUST00000212676.1",9044,"ENSMUSG00000031827","Cotl1","coactosin-like 1 (Dictyostelium)"
"162","chr7",28442468,28443342,875,"*","Promoter (<=1kb)",7,28443107,28448233,5127,1,"63986","ENSMUST00000138741.1",0,"ENSMUSG00000060791","Gmfg","glia maturation factor, gamma"
"163","chr2",165326148,165327042,895,"*","Promoter (<=1kb)",2,165289155,165326479,37325,2,"140579","ENSMUST00000074046.12",0,"ENSMUSG00000017670","Elmo2","engulfment and cell motility 2"
"164","chr17",34560993,34561866,874,"*","Promoter (2-3kb)",17,34564268,34588503,24236,1,"18132","ENSMUST00000015612.13",-2402,"ENSMUSG00000015468","Notch4","notch 4"
"165","chr2",112267719,112268553,835,"*","Promoter (<=1kb)",2,112266819,112363156,96338,1,"107723","ENSMUST00000028549.13",900,"ENSMUSG00000027130","Slc12a6","solute carrier family 12, member 6"
"166","chr19",5529089,5529989,901,"*","Intron (ENSMUST00000210638.1/ENSMUST00000210638.1, intron 2 of 3)",19,5495274,5510538,15265,2,"225861","ENSMUST00000070172.5",-18551,"ENSMUSG00000056185","Snx32","sorting nexin 32"
"167","chr13",52985268,52986082,815,"*","Distal Intergenic",13,52967209,52981073,13865,2,"18030","ENSMUST00000071065.7",-4195,"ENSMUSG00000056749","Nfil3","nuclear factor, interleukin 3, regulated"
"168","chr7",45181943,45182819,877,"*","Promoter (<=1kb)",7,45181182,45181838,657,1,"114640","ENSMUST00000210086.1",761,"ENSMUSG00000038300","Pth2","parathyroid hormone 2"
"169","chr4",122891955,122892824,870,"*","Distal Intergenic",4,122859047,122886056,27010,2,"12331","ENSMUST00000106257.9",-5899,"ENSMUSG00000028656","Cap1","CAP, adenylate cyclase-associated protein 1 (yeast)"
"170","chr5",135568302,135569215,914,"*","Distal Intergenic",5,135569937,135573049,3113,2,"56221","ENSMUST00000004936.9",3834,"ENSMUSG00000004814","Ccl24","chemokine (C-C motif) ligand 24"
"171","chr17",57264796,57265684,889,"*","Exon (ENSMUST00000238696.1/ENSMUST00000238696.1, exon 4 of 5)",17,57260970,57262437,1468,1,"106628","ENSMUST00000224904.1",3826,"ENSMUSG00000019487","Trip10","thyroid hormone receptor interactor 10"
"172","chr15",78878793,78879707,915,"*","Promoter (1-2kb)",15,78877551,78894581,17031,1,"106039","ENSMUST00000230192.1",1242,"ENSMUSG00000033128","Gga1","golgi associated, gamma adaptin ear containing, ARF binding protein 1"
"173","chr16",56064105,56065012,908,"*","Intron (ENSMUST00000201218.1/66315, intron 3 of 5)",16,56075404,56077136,1733,1,"66315","ENSMUST00000201476.1",-10392,"ENSMUSG00000052917","Senp7","SUMO1/sentrin specific peptidase 7"
"174","chr2",144245214,144246117,904,"*","Distal Intergenic",2,144251116,144252677,1562,2,"69178","ENSMUST00000125285.1",6560,"ENSMUSG00000027423","Snx5","sorting nexin 5"
"175","chr2",91484542,91485421,880,"*","Intron (ENSMUST00000028689.3/228357, intron 16 of 37)",2,91476319,91478842,2524,1,"228357","ENSMUST00000151907.1",8223,"ENSMUSG00000027253","Lrp4","low density lipoprotein receptor-related protein 4"
"176","chr10",81365632,81366504,873,"*","Promoter (<=1kb)",10,81364024,81365816,1793,2,"432479","ENSMUST00000020456.4",0,"ENSMUSG00000020234","4930404N11Rik","RIKEN cDNA 4930404N11 gene"
"177","chr4",44012280,44013099,820,"*","Promoter (<=1kb)",4,44012638,44032846,20209,1,"12757","ENSMUST00000107847.9",0,"ENSMUSG00000028478","Clta","clathrin, light polypeptide (Lca)"
"178","chr2",11778222,11779004,783,"*","Promoter (<=1kb)",2,11778491,11790325,11835,1,"320816","ENSMUST00000056108.11",0,"ENSMUSG00000047909","Ankrd16","ankyrin repeat domain 16"
"179","chr8",114133226,114134077,852,"*","Promoter (<=1kb)",8,114133557,114154739,21183,1,"67528","ENSMUST00000073521.11",0,"ENSMUSG00000031767","Nudt7","nudix (nucleoside diphosphate linked moiety X)-type motif 7"
"180","chr10",58497538,58498468,931,"*","Promoter (<=1kb)",10,58497948,58576244,78297,1,"76138","ENSMUST00000036576.9",0,"ENSMUSG00000038010","Ccdc138","coiled-coil domain containing 138"
"181","chr2",77280456,77281425,970,"*","Promoter (<=1kb)",2,77186555,77280592,94038,2,"228071","ENSMUST00000102659.1",0,"ENSMUSG00000042272","Sestd1","SEC14 and spectrin domains 1"
"182","chr11",72564002,72564912,911,"*","Distal Intergenic",11,72498155,72550506,52352,2,"77577","ENSMUST00000092940.12",-13496,"ENSMUSG00000020798","Spns3","spinster homolog 3"
"183","chr2",118373626,118374405,780,"*","Promoter (<=1kb)",2,118277110,118373419,96310,2,"381413","ENSMUST00000039160.2",-207,"ENSMUSG00000040133","Gpr176","G protein-coupled receptor 176"
"184","chr1",89579852,89580692,841,"*","Promoter (<=1kb)",1,89580236,89895277,315042,1,"347722","ENSMUST00000074945.7",0,"ENSMUSG00000055013","Agap1","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
"185","chr11",101066746,101067649,904,"*","Promoter (2-3kb)",11,101070012,101077672,7661,1,"27419","ENSMUST00000001802.9",-2363,"ENSMUSG00000001751","Naglu","alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB)"
"186","chr14",20765439,20766381,943,"*","Promoter (<=1kb)",14,20760165,20765509,5345,2,"12325","ENSMUST00000224245.1",0,"ENSMUSG00000021820","Camk2g","calcium/calmodulin-dependent protein kinase II gamma"
"187","chr16",8768787,8769638,852,"*","Intron (ENSMUST00000160405.7/252870, intron 1 of 31)",16,8689595,8792308,102714,2,"252870","ENSMUST00000160405.7",22670,"ENSMUSG00000022710","Usp7","ubiquitin specific peptidase 7"
"188","chr4",115062871,115063767,897,"*","5' UTR",4,115059508,115070469,10962,1,"21349","ENSMUST00000162489.1",3363,"ENSMUSG00000028717","Tal1","T cell acute lymphocytic leukemia 1"
"189","chr17",24671887,24672730,844,"*","Promoter (2-3kb)",17,24669747,24682016,12270,1,"213753","ENSMUST00000047179.6",2140,"ENSMUSG00000041130","Zfp598","zinc finger protein 598"
"190","chr12",8347582,8348513,932,"*","Distal Intergenic",12,8317611,8324033,6423,1,"58240","ENSMUST00000220300.1",29971,"ENSMUSG00000020605","Hs1bp3","HCLS1 binding protein 3"
"191","chr1",66649432,66650290,859,"*","Exon (ENSMUST00000061620.16/329178, exon 47 of 65)",1,66679699,66696663,16965,1,"329178","ENSMUST00000152844.1",-29409,"ENSMUSG00000055567","Unc80","unc-80, NALCN activator"
"192","chr3",51648048,51648912,865,"*","Distal Intergenic",3,51660360,51681807,21448,1,"211666","ENSMUST00000160753.7",-11448,"ENSMUSG00000074604","Mgst2","microsomal glutathione S-transferase 2"
"193","chr1",136134769,136135666,898,"*","Intron (ENSMUST00000075164.10/16565, intron 1 of 34)",1,136131454,136149993,18540,1,"16565","ENSMUST00000122892.1",3315,"ENSMUSG00000041642","Kif21b","kinesin family member 21B"
"194","chr8",115413836,115414738,903,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",293056,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"195","chr11",54100567,54101481,915,"*","Promoter (<=1kb)",11,54100924,54131652,30729,1,"18452","ENSMUST00000093107.11",0,"ENSMUSG00000018906","P4ha2","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha II polypeptide"
"196","chr2",126682072,126682895,824,"*","Intron (ENSMUST00000182590.1/ENSMUST00000182590.1, intron 1 of 1)",2,126638636,126676337,37702,2,"14391","ENSMUST00000039978.12",-5735,"ENSMUSG00000027361","Gabpb1","GA repeat binding protein, beta 1"
"197","chr3",83789590,83790462,873,"*","Exon (ENSMUST00000180472.1/ENSMUST00000180472.1, exon 1 of 3)",3,83766853,83772149,5297,1,"20319","ENSMUST00000154794.1",22737,"ENSMUSG00000027996","Sfrp2","secreted frizzled-related protein 2"
"198","chr2",91943986,91944856,871,"*","Promoter (<=1kb)",2,91944870,91944930,61,2,"102465604","ENSMUST00000183498.1",74,"ENSMUSG00000098651","Mir6999","microRNA 6999"
"199","chr6",39462629,39463541,913,"*","3' UTR",6,39468204,39470324,2121,2,"209773","ENSMUST00000145541.1",6783,"ENSMUSG00000038456","Dennd2a","DENN/MADD domain containing 2A"
"200","chr5",112281486,112282398,913,"*","Intron (ENSMUST00000031287.10/22022, intron 1 of 6)",5,112276707,112315355,38649,1,"22022","ENSMUST00000071455.5",4779,"ENSMUSG00000029344","Tpst2","protein-tyrosine sulfotransferase 2"
"201","chr16",5473369,5474300,932,"*","Distal Intergenic",16,5244152,5255983,11832,2,"70511","ENSMUST00000064635.11",-217386,"ENSMUSG00000022544","Eef2kmt","eukaryotic elongation factor 2 lysine methyltransferase"
"202","chr13",80962531,80963442,912,"*","Promoter (<=1kb)",13,80962888,81126424,163537,1,"319983","ENSMUST00000181043.7",0,"ENSMUSG00000097098","9330111N05Rik","RIKEN cDNA 9330111N05 gene"
"203","chr17",36020331,36021209,879,"*","Promoter (<=1kb)",17,36005695,36020560,14866,2,"15042","ENSMUST00000113760.9",0,"ENSMUSG00000053835","H2-T24","histocompatibility 2, T region locus 24"
"204","chr13",37959195,37959701,507,"*","Distal Intergenic",13,37947016,37949206,2191,1,"68750","ENSMUST00000162849.1",12179,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"205","chr15",66968267,66968978,712,"*","Promoter (<=1kb)",15,66943136,66967940,24805,2,"17988","ENSMUST00000163496.7",-327,"ENSMUSG00000005125","Ndrg1","N-myc downstream regulated gene 1"
"206","chr7",110689045,110689931,887,"*","Distal Intergenic",7,110628028,110628551,524,1,"11535","ENSMUST00000185766.1",61017,"ENSMUSG00000030790","Adm","adrenomedullin"
"207","chr8",46885766,46886665,900,"*","Distal Intergenic",8,46807230,46818971,11742,1,"16363","ENSMUST00000210334.1",78536,"ENSMUSG00000031627","Irf2","interferon regulatory factor 2"
"208","chr17",43534487,43535414,928,"*","3' UTR",17,43534188,43543639,9452,2,"100043332","ENSMUST00000178772.2",8225,"ENSMUSG00000096140","Ankrd66","ankyrin repeat domain 66"
"209","chr2",102968102,102968987,886,"*","Distal Intergenic",2,102811141,102901665,90525,2,"12505","ENSMUST00000111194.7",-66437,"ENSMUSG00000005087","Cd44","CD44 antigen"
"210","chr16",35765055,35765924,870,"*","Intron (ENSMUST00000023554.8/224132, intron 1 of 8)",16,35697548,35769330,71783,2,"224132","ENSMUST00000149892.1",3406,"ENSMUSG00000022848","Slc49a4","solute carrier family 49 member 4"
"211","chr8",117050521,117051410,890,"*","Exon (ENSMUST00000098375.5/76645, exon 16 of 43)",8,117023550,117028843,5294,2,"76645","ENSMUST00000160449.1",-21678,"ENSMUSG00000034416","Pkd1l2","polycystic kidney disease 1 like 2"
"212","chr11",98051575,98052153,579,"*","Promoter (1-2kb)",11,98036623,98053462,16840,2,"217154","ENSMUST00000017544.8",1309,"ENSMUSG00000017400","Stac2","SH3 and cysteine rich domain 2"
"213","chr10",80752270,80752937,668,"*","Promoter (2-3kb)",10,80755206,80795461,40256,1,"208266","ENSMUST00000105336.8",-2269,"ENSMUSG00000061589","Dot1l","DOT1-like, histone H3 methyltransferase (S. cerevisiae)"
"214","chr2",26474818,26475698,881,"*","Intron (ENSMUST00000028288.4/18128, intron 15 of 33)",2,26469825,26470498,674,2,"18128","ENSMUST00000129506.1",-4320,"ENSMUSG00000026923","Notch1","notch 1"
"215","chr1",184853264,184853981,718,"*","Distal Intergenic",1,184822375,184846451,24077,2,"67247","ENSMUST00000161821.3",-6813,"ENSMUSG00000073481","Mtarc2","mitochondrial amidoxime reducing component 2"
"216","chr2",59346236,59347147,912,"*","Intron (ENSMUST00000168631.7/227937, intron 17 of 20)",2,59342197,59348256,6060,1,"227937","ENSMUST00000124127.1",4039,"ENSMUSG00000026991","Pkp4","plakophilin 4"
"217","chr10",25318146,25319044,899,"*","Distal Intergenic",10,25284024,25307870,23847,2,"432442","ENSMUST00000176231.1",-10276,"ENSMUSG00000039166","Akap7","A kinase (PRKA) anchor protein 7"
"218","chr6",97995437,97996310,874,"*","Intron (ENSMUST00000203884.2/17342, intron 4 of 9)",6,97991921,98018175,26255,1,"17342","ENSMUST00000203938.1",3516,"ENSMUSG00000035158","Mitf","melanogenesis associated transcription factor"
"219","chr11",101448018,101448880,863,"*","Promoter (<=1kb)",11,101448407,101458698,10292,1,"70110","ENSMUST00000010502.12",0,"ENSMUSG00000010358","Ifi35","interferon-induced protein 35"
"220","chr18",54902149,54903029,881,"*","Intron (ENSMUST00000064763.6/269023, intron 3 of 9)",18,54892481,54895562,3082,2,"269023","ENSMUST00000237009.1",-6587,"ENSMUSG00000052713","Zfp608","zinc finger protein 608"
"221","chr3",137846285,137847157,873,"*","Distal Intergenic",3,137864487,137866922,2436,1,"51788","ENSMUST00000041045.13",-17330,"ENSMUSG00000037894","H2az1","H2A.Z variant histone 1"
"222","chr18",34887035,34887927,893,"*","Distal Intergenic",18,34861207,34864956,3750,1,"13653","ENSMUST00000165033.1",25828,"ENSMUSG00000038418","Egr1","early growth response 1"
"223","chr12",72664392,72665298,907,"*","Promoter (<=1kb)",12,72650353,72664754,14402,2,"66375","ENSMUST00000221750.1",0,"ENSMUSG00000021094","Dhrs7","dehydrogenase/reductase (SDR family) member 7"
"224","chr10",81407293,81408164,872,"*","Promoter (<=1kb)",10,81400769,81407641,6873,2,"18029","ENSMUST00000140916.7",0,"ENSMUSG00000055053","Nfic","nuclear factor I/C"
"225","chr4",132959113,132959987,875,"*","Distal Intergenic",4,132974095,132984360,10266,1,"14191","ENSMUST00000124451.1",-14108,"ENSMUSG00000028874","Fgr","FGR proto-oncogene, Src family tyrosine kinase"
"226","chr2",4651634,4652490,857,"*","Promoter (<=1kb)",2,4622058,4652086,30029,2,"67229","ENSMUST00000035721.13",0,"ENSMUSG00000039449","Prpf18","pre-mRNA processing factor 18"
