"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"126","chr13",56599453,56600227,775,"*","Distal Intergenic",13,56609523,56639562,30040,1,"21810","ENSMUST00000225600.1",-9296,"ENSMUSG00000035493","Tgfbi","transforming growth factor, beta induced"
"127","chr6",97461452,97462354,903,"*","Promoter (2-3kb)",6,97287088,97459286,172199,2,"232288","ENSMUST00000113359.7",-2166,"ENSMUSG00000030064","Frmd4b","FERM domain containing 4B"
"128","chr2",70118615,70119536,922,"*","Intron (ENSMUST00000060208.10/329421, intron 7 of 34)",2,70096298,70183267,86970,1,"329421","ENSMUST00000112241.1",22317,"ENSMUSG00000042064","Myo3b","myosin IIIB"
"129","chr18",5591113,5592022,910,"*","Promoter (<=1kb)",18,5591860,5641385,49526,1,"21417","ENSMUST00000224200.2",0,"ENSMUSG00000024238","Zeb1","zinc finger E-box binding homeobox 1"
"130","chr2",92379556,92380456,901,"*","Promoter (2-3kb)",2,92382918,92383589,672,1,"75641","ENSMUST00000191292.1",-2462,"ENSMUSG00000044916","1700029I15Rik","RIKEN cDNA 1700029I15 gene"
"131","chr6",99241505,99242336,832,"*","Intron (ENSMUST00000113326.8/108655, intron 2 of 17)",6,99075962,99248336,172375,2,"108655","ENSMUST00000177208.1",6000,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"132","chr5",148647515,148648457,943,"*","Distal Intergenic",5,148741840,148743139,1300,1,"70138","ENSMUST00000150265.1",-93383,"ENSMUSG00000086494","2210417A02Rik","RIKEN cDNA 2210417A02 gene"
"133","chr16",36642459,36643342,884,"*","Promoter (<=1kb)",16,36620713,36642805,22093,2,"12524","ENSMUST00000135280.1",0,"ENSMUSG00000022901","Cd86","CD86 antigen"
"134","chr8",70719594,70720462,869,"*","Promoter (1-2kb)",8,70718543,70722634,4092,1,"100502950","ENSMUST00000213065.1",1051,"ENSMUSG00000095026","Gm3336","predicted gene 3336"
"135","chr17",50180606,50181435,830,"*","Intron (ENSMUST00000044503.13/76438, intron 1 of 9)",17,50036623,50190497,153875,2,"76438","ENSMUST00000156094.1",9062,"ENSMUSG00000039316","Rftn1","raftlin lipid raft linker 1"
"136","chr16",24193171,24194055,885,"*","Intron (ENSMUST00000230383.1/ENSMUST00000230383.1, intron 2 of 3)",16,24076388,24082690,6303,2,"108168278","ENSMUST00000230580.1",-110481,"ENSMUSG00000116437","Gm46545","predicted gene, 46545"
"137","chr2",165055075,165055913,839,"*","Promoter (<=1kb)",2,165055627,165062723,7097,1,"21939","ENSMUST00000154443.7",0,"ENSMUSG00000017652","Cd40","CD40 antigen"
"138","chr13",37559424,37560307,884,"*","Distal Intergenic",13,37345208,37419036,73829,1,"17084","ENSMUST00000021860.6",214216,"ENSMUSG00000021423","Ly86","lymphocyte antigen 86"
"139","chr10",19009080,19009915,836,"*","Promoter (<=1kb)",10,19007267,19008845,1579,2,"21929","ENSMUST00000154749.1",-235,"ENSMUSG00000019850","Tnfaip3","tumor necrosis factor, alpha-induced protein 3"
"140","chr1",138261270,138262152,883,"*","Exon (ENSMUST00000191817.1/ENSMUST00000191817.1, exon 1 of 1)",1,138273738,138289462,15725,1,"338375","ENSMUST00000027643.5",-11586,"ENSMUSG00000026394","Atp6v1g3","ATPase, H+ transporting, lysosomal V1 subunit G3"
"141","chr17",50169601,50170474,874,"*","Intron (ENSMUST00000044503.13/76438, intron 1 of 9)",17,50036623,50190497,153875,2,"76438","ENSMUST00000156094.1",20023,"ENSMUSG00000039316","Rftn1","raftlin lipid raft linker 1"
"142","chr8",126803767,126804644,878,"*","Distal Intergenic",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",-34589,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"143","chr4",145299948,145300838,891,"*","Intron (ENSMUST00000030339.12/21941, intron 2 of 12)",4,145267137,145315147,48011,2,"21941","ENSMUST00000030339.12",14309,"ENSMUSG00000028602","Tnfrsf8","tumor necrosis factor receptor superfamily, member 8"
"144","chr5",64040432,64041343,912,"*","Distal Intergenic",5,64044978,64050228,5251,1,"74757","ENSMUST00000198687.1",-3635,"ENSMUSG00000106219","5830416I19Rik","RIKEN cDNA 5830416I19 gene"
"145","chr7",110796362,110797215,854,"*","Intron (ENSMUST00000170374.7/11717, intron 6 of 14)",7,110777690,110791314,13625,1,"11717","ENSMUST00000148292.1",18672,"ENSMUSG00000005686","Ampd3","adenosine monophosphate deaminase 3"
"146","chr19",10278413,10279080,668,"*","Intron (ENSMUST00000039327.10/269060, intron 1 of 19)",19,10253330,10256871,3542,2,"269060","ENSMUST00000156361.1",-21542,"ENSMUSG00000035735","Dagla","diacylglycerol lipase, alpha"
"147","chr1",55405439,55406304,866,"*","Promoter (<=1kb)",1,55405921,55754285,348365,1,"227120","ENSMUST00000042986.9",0,"ENSMUSG00000038349","Plcl1","phospholipase C-like 1"
"148","chr4",43473536,43474224,689,"*","Distal Intergenic",4,43482187,43483222,1036,2,"54390","ENSMUST00000123526.1",8998,"ENSMUSG00000028460","Sit1","suppression inducing transmembrane adaptor 1"
"149","chr12",111442097,111442936,840,"*","Promoter (<=1kb)",12,111442469,111455018,12550,1,"21928","ENSMUST00000102745.9",0,"ENSMUSG00000021281","Tnfaip2","tumor necrosis factor, alpha-induced protein 2"
"150","chr1",74200797,74201758,962,"*","Distal Intergenic",1,74206554,74206620,67,2,"100316687","ENSMUST00000157195.1",4862,"ENSMUSG00000087820","Mir1928","microRNA 1928"
"151","chr8",71296112,71296964,853,"*","Intron (ENSMUST00000212935.1/17925, intron 2 of 39)",8,71251125,71272934,21810,2,"76478","ENSMUST00000035960.12",-23178,"ENSMUSG00000035439","Haus8","4HAUS augmin-like complex, subunit 8"
"152","chr17",80112477,80113389,913,"*","Distal Intergenic",17,80127471,80185101,57631,1,"319625","ENSMUST00000039205.10",-14082,"ENSMUSG00000035473","Galm","galactose mutarotase"
"153","chr5",105798078,105798976,899,"*","Intron (ENSMUST00000060531.15/231549, intron 2 of 2)",5,105732230,105832436,100207,1,"231549","ENSMUST00000140081.7",65848,"ENSMUSG00000046079","Lrrc8d","leucine rich repeat containing 8D"
"154","chr11",79307791,79308551,761,"*","Distal Intergenic",11,79339693,79345186,5494,1,"18015","ENSMUST00000145839.1",-31142,"ENSMUSG00000020716","Nf1","neurofibromin 1"
"155","chr8",126695166,126696014,849,"*","Distal Intergenic",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",-101180,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"156","chr2",79227558,79228471,914,"*","Distal Intergenic",2,79255426,79257852,2427,1,"16401","ENSMUST00000155105.1",-26955,"ENSMUSG00000027009","Itga4","integrin alpha 4"
"157","chr5",66088186,66089056,871,"*","Intron (ENSMUST00000113726.7/245945, intron 2 of 6)",5,66027028,66081990,54963,2,"245945","ENSMUST00000201311.3",-6196,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"158","chr11",109246602,109247513,912,"*","Promoter (<=1kb)",11,109239511,109246965,7455,2,"19739","ENSMUST00000156785.1",0,"ENSMUSG00000020599","Rgs9","regulator of G-protein signaling 9"
"159","chr1",151571290,151571979,690,"*","Promoter (<=1kb)",1,151571373,151721939,150567,1,"63913","ENSMUST00000148810.7",0,"ENSMUSG00000026483","Niban1","niban apoptosis regulator 1"
"160","chr5",141004005,141004905,901,"*","Distal Intergenic",5,140872990,141000582,127593,2,"108723","ENSMUST00000085786.6",-3423,"ENSMUSG00000036526","Card11","caspase recruitment domain family, member 11"
"161","chr18",38996774,38997701,928,"*","Intron (ENSMUST00000148850.7/71302, intron 2 of 5)",18,38993476,39371162,377687,1,"71302","ENSMUST00000155576.7",3298,"ENSMUSG00000036452","Arhgap26","Rho GTPase activating protein 26"
"162","chr7",142340237,142341029,793,"*","Promoter (2-3kb)",7,142325837,142338022,12186,2,"320802","ENSMUST00000131791.1",-2215,"ENSMUSG00000045777","Ifitm10","interferon induced transmembrane protein 10"
"163","chr9",21016332,21017169,838,"*","Promoter (<=1kb)",9,21015985,21028817,12833,1,"15894","ENSMUST00000086399.5",347,"ENSMUSG00000037405","Icam1","intercellular adhesion molecule 1"
"164","chr16",10497907,10498811,905,"*","Intron (ENSMUST00000230395.1/12265, intron 1 of 18)",16,10489783,10492234,2452,1,"12265","ENSMUST00000230392.1",8124,"ENSMUSG00000022504","Ciita","class II transactivator"
"165","chr4",137807174,137808095,922,"*","Distal Intergenic",4,137741733,137796384,54652,2,"11647","ENSMUST00000030551.10",-10790,"ENSMUSG00000028766","Alpl","alkaline phosphatase, liver/bone/kidney"
"166","chr9",43761473,43762400,928,"*","Intron (ENSMUST00000034510.8/58235, intron 1 of 5)",9,43743984,43807461,63478,1,"58235","ENSMUST00000034510.8",17489,"ENSMUSG00000032012","Nectin1","nectin cell adhesion molecule 1"
"167","chr6",72037309,72038184,876,"*","Intron (ENSMUST00000206867.1/330350, intron 1 of 2)",6,72013896,72042528,28633,2,"330350","ENSMUST00000206867.1",4344,"ENSMUSG00000108356","9130221F21Rik","RIKEN cDNA 9130221F21 gene"
"168","chr11",118215728,118216644,917,"*","Promoter (2-3kb)",11,118185427,118219025,33599,2,"19157","ENSMUST00000131115.1",2381,"ENSMUSG00000017132","Cyth1","cytohesin 1"
"169","chr16",36505012,36505833,822,"*","Intron (ENSMUST00000063597.13/12374, intron 4 of 6)",16,36450537,36455392,4856,2,"20863","ENSMUST00000068182.2",-49620,"ENSMUSG00000054905","Stfa3","stefin A3"
"170","chr2",166719091,166719980,890,"*","Distal Intergenic",2,166566342,166713832,147491,2,"277360","ENSMUST00000036719.11",-5259,"ENSMUSG00000039621","Prex1","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
"171","chr2",27404807,27405741,935,"*","Intron (ENSMUST00000185188.7/22325, intron 1 of 29)",2,27262104,27426912,164809,2,"22325","ENSMUST00000185188.7",21171,"ENSMUSG00000009621","Vav2","vav 2 oncogene"
"172","chr13",43268648,43269496,849,"*","Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43265425,43303405,37981,2,"328232","ENSMUST00000222779.1",33909,"ENSMUSG00000051335","Gfod1","glucose-fructose oxidoreductase domain containing 1"
"173","chr11",90234320,90235025,706,"*","Intron (ENSMUST00000124877.2/ENSMUST00000124877.2, intron 3 of 3)",11,90249456,90268465,19010,1,"67468","ENSMUST00000107887.7",-14431,"ENSMUSG00000003948","Mmd","monocyte to macrophage differentiation-associated"
"174","chr1",40064436,40065313,878,"*","Distal Intergenic",1,40074079,40112136,38058,1,"16178","ENSMUST00000191671.5",-8766,"ENSMUSG00000026073","Il1r2","interleukin 1 receptor, type II"
"175","chr10",83149379,83150294,916,"*","Intron (ENSMUST00000040110.7/58250, intron 2 of 2)",10,83301016,83304375,3360,2,"338365","ENSMUST00000139329.1",154081,"ENSMUSG00000034591","Slc41a2","solute carrier family 41, member 2"
"176","chr13",35665254,35666129,876,"*","Intron (ENSMUST00000075220.13/12593, intron 1 of 9)",13,35659927,35815944,156018,1,"12593","ENSMUST00000225602.1",5327,"ENSMUSG00000059288","Cdyl","chromodomain protein, Y chromosome-like"
"177","chr19",46356455,46357364,910,"*","Promoter (<=1kb)",19,46356880,46375252,18373,1,"75146","ENSMUST00000086969.12",0,"ENSMUSG00000025227","Mfsd13a","major facilitator superfamily domain containing 13a"
"178","chr4",59575228,59576084,857,"*","Distal Intergenic",4,59581563,59618689,37127,1,"72479","ENSMUST00000030078.11",-5479,"ENSMUSG00000028383","Hsdl2","hydroxysteroid dehydrogenase like 2"
"179","chr6",99434823,99435678,856,"*","Promoter (<=1kb)",6,98925342,99435345,510004,2,"108655","ENSMUST00000113322.8",0,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"180","chr17",29670890,29671731,842,"*","Intron (ENSMUST00000150388.2/74157, intron 2 of 6)",17,29676229,29687047,10819,1,"74157","ENSMUST00000234388.1",-4498,"ENSMUSG00000024019","Cmtr1","cap methyltransferase 1"
"181","chr3",50736922,50737811,890,"*","Distal Intergenic",3,50415970,50443614,27645,2,"26570","ENSMUST00000142932.2",-293308,"ENSMUSG00000027737","Slc7a11","solute carrier family 7 (cationic amino acid transporter, y+ system), member 11"
"182","chr18",82782671,82783569,899,"*","Distal Intergenic",18,82754505,82759041,4537,2,"76961","ENSMUST00000188435.1",-23630,"ENSMUSG00000101773","2210420H20Rik","RIKEN cDNA 2210420H20 gene"
"183","chr10",37136727,37137586,860,"*","Promoter (1-2kb)",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",1334,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"184","chr19",24173759,24174652,894,"*","Promoter (<=1kb)",19,24094505,24174189,79685,2,"21873","ENSMUST00000233027.1",0,"ENSMUSG00000024812","Tjp2","tight junction protein 2"
"185","chr10",118883055,118883874,820,"*","Exon (ENSMUST00000220184.1/ENSMUST00000220184.1, exon 1 of 1)",10,118860738,118870209,9472,2,"69181","ENSMUST00000218477.1",-12846,"ENSMUSG00000028630","Dyrk2","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2"
"186","chr14",74847516,74848296,781,"*","Intron (ENSMUST00000088970.6/380916, intron 2 of 19)",14,74756127,74885255,129129,2,"380916","ENSMUST00000228134.1",36959,"ENSMUSG00000068015","Lrch1","leucine-rich repeats and calponin homology (CH) domain containing 1"
"187","chr19",46305381,46306168,788,"*","Promoter (<=1kb)",19,46303591,46305611,2021,2,"100503392","ENSMUST00000235942.1",0,"ENSMUSG00000118087","4833438C02Rik","RIKEN cDNA 4833438C02 gene"
"188","chr10",95300012,95300920,909,"*","Intron (ENSMUST00000220279.1/12905, intron 1 of 1)",10,95174746,95322965,148220,2,"12905","ENSMUST00000220279.1",22045,"ENSMUSG00000045867","Cradd","CASP2 and RIPK1 domain containing adaptor with death domain"
"189","chr4",47250882,47251754,873,"*","Intron (ENSMUST00000082303.12/12819, intron 5 of 38)",4,47258535,47262299,3765,1,"12819","ENSMUST00000148103.7",-6781,"ENSMUSG00000028339","Col15a1","collagen, type XV, alpha 1"
"190","chr13",101908768,101909677,910,"*","Distal Intergenic",13,101680563,101768217,87655,2,"18708","ENSMUST00000055518.12",-140551,"ENSMUSG00000041417","Pik3r1","phosphoinositide-3-kinase regulatory subunit 1"
"191","chr7",25644498,25645386,889,"*","Intron (ENSMUST00000071329.7/12039, intron 1 of 8)",7,25629946,25631743,1798,2,"12039","ENSMUST00000205808.1",-12755,"ENSMUSG00000060376","Bckdha","branched chain ketoacid dehydrogenase E1, alpha polypeptide"
"192","chr5",125357921,125358810,890,"*","Distal Intergenic",5,125277087,125341094,64008,2,"20778","ENSMUST00000086075.12",-16827,"ENSMUSG00000037936","Scarb1","scavenger receptor class B, member 1"
"193","chr3",100438810,100439591,782,"*","Exon (ENSMUST00000199065.1/ENSMUST00000199065.1, exon 1 of 1)",3,100426439,100437754,11316,1,"73806","ENSMUST00000152827.1",12371,"ENSMUSG00000086923","4930406D18Rik","RIKEN cDNA 4930406D18 gene"
"194","chr15",96562284,96563159,876,"*","Distal Intergenic",15,96578534,96579584,1051,2,"105727","ENSMUST00000230607.1",16425,"ENSMUSG00000023169","Slc38a1","solute carrier family 38, member 1"
"195","chr10",83215259,83216108,850,"*","Distal Intergenic",10,83301016,83304375,3360,2,"338365","ENSMUST00000139329.1",88267,"ENSMUSG00000034591","Slc41a2","solute carrier family 41, member 2"
"196","chr12",40380940,40381807,868,"*","Intron (ENSMUST00000069692.9/246196, intron 2 of 12)",12,40315046,40445774,130729,2,"246196","ENSMUST00000069692.9",63967,"ENSMUSG00000055917","Zfp277","zinc finger protein 277"
"197","chr16",32170800,32171679,880,"*","Distal Intergenic",16,32144682,32165594,20913,2,"224109","ENSMUST00000130410.7",-5206,"ENSMUSG00000052384","Nrros","negative regulator of reactive oxygen species"
"198","chr1",163929553,163930397,845,"*","Promoter (<=1kb)",1,163929765,163955126,25362,1,"240880","ENSMUST00000027876.10",0,"ENSMUSG00000026584","Scyl3","SCY1-like 3 (S. cerevisiae)"
"199","chr5",119362232,119363139,908,"*","Distal Intergenic",5,119194484,119200018,5535,2,"665194","ENSMUST00000200918.1",-162214,"ENSMUSG00000107334","Gm7538","predicted gene 7538"
"200","chr2",129315667,129316537,871,"*","Distal Intergenic",2,129299610,129309972,10363,2,"16175","ENSMUST00000028882.1",-5695,"ENSMUSG00000027399","Il1a","interleukin 1 alpha"
"201","chr1",131759773,131760616,844,"*","Intron (ENSMUST00000049027.9/320718, intron 12 of 20)",1,131750491,131753987,3497,1,"320718","ENSMUST00000147800.1",9282,"ENSMUSG00000042268","Slc26a9","solute carrier family 26, member 9"
"202","chr6",129349643,129350479,837,"*","Promoter (<=1kb)",6,129349742,129353624,3883,1,"232413","ENSMUST00000147106.2",0,"ENSMUSG00000053063","Clec12a","C-type lectin domain family 12, member a"
"203","chr9",106229864,106230790,927,"*","Distal Intergenic",9,106235389,106237084,1696,2,"11655","ENSMUST00000123115.1",6294,"ENSMUSG00000032786","Alas1","aminolevulinic acid synthase 1"
"204","chr2",165486631,165487538,908,"*","Distal Intergenic",2,165491178,165493116,1939,2,"381406","ENSMUST00000125497.1",5578,"ENSMUSG00000039725","Trp53rka","transformation related protein 53 regulating kinase A"
"205","chr12",119483677,119484563,887,"*","Distal Intergenic",12,119443410,119466934,23525,1,"238455","ENSMUST00000048880.6",40267,"ENSMUSG00000041886","Macc1","metastasis associated in colon cancer 1"
"206","chr14",76179115,76180026,912,"*","Distal Intergenic",14,76110891,76137379,26489,1,"27275","ENSMUST00000022586.1",68224,"ENSMUSG00000022009","Nufip1","nuclear fragile X mental retardation protein interacting protein 1"
"207","chr11",78446901,78447802,902,"*","Distal Intergenic",11,78465697,78471945,6249,1,"52466","ENSMUST00000001126.3",-17895,"ENSMUSG00000020829","Slc46a1","solute carrier family 46, member 1"
"208","chr4",144985933,144986861,929,"*","Promoter (1-2kb)",4,144974926,144983961,9036,2,"230895","ENSMUST00000147511.1",-1972,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"209","chr13",43900441,43901347,907,"*","Distal Intergenic",13,43785185,43803128,17944,1,"12522","ENSMUST00000221359.1",115256,"ENSMUSG00000015396","Cd83","CD83 antigen"
"210","chr7",80500817,80501714,898,"*","Intron (ENSMUST00000081314.10/12144, intron 7 of 21)",7,80469249,80514692,45444,2,"12144","ENSMUST00000205263.1",12978,"ENSMUSG00000030528","Blm","Bloom syndrome, RecQ like helicase"
"211","chr12",111441210,111441851,642,"*","Promoter (<=1kb)",12,111442469,111455018,12550,1,"21928","ENSMUST00000102745.9",-618,"ENSMUSG00000021281","Tnfaip2","tumor necrosis factor, alpha-induced protein 2"
"212","chr6",65589887,65590768,882,"*","Promoter (<=1kb)",6,65590398,65634040,43643,1,"414084","ENSMUST00000114236.1",0,"ENSMUSG00000044162","Tnip3","TNFAIP3 interacting protein 3"
"213","chr13",43777342,43777848,507,"*","Distal Intergenic",13,43784775,43803132,18358,1,"12522","ENSMUST00000015540.3",-6927,"ENSMUSG00000015396","Cd83","CD83 antigen"
"214","chr9",88938663,88939473,811,"*","Distal Intergenic",9,88956900,88962419,5520,1,"12044","ENSMUST00000098485.3",-17427,"ENSMUSG00000102037","Bcl2a1a","B cell leukemia/lymphoma 2 related protein A1a"
"215","chr5",115544382,115545276,895,"*","Promoter (<=1kb)",5,115544796,115549756,4961,1,"19303","ENSMUST00000125054.2",0,"ENSMUSG00000029528","Pxn","paxillin"
"216","chr1",177643922,177644774,853,"*","Promoter (<=1kb)",1,177641542,177642943,1402,2,"75589","ENSMUST00000189507.1",-979,"ENSMUSG00000101746","2310043L19Rik","RIKEN cDNA 2310043L19 gene"
"217","chr19",42001105,42001960,856,"*","Intron (ENSMUST00000026170.2/226122, intron 1 of 2)",19,42017149,42033695,16547,1,"226122","ENSMUST00000237817.1",-15189,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"218","chr6",89064688,89065601,914,"*","Intron (ENSMUST00000168837.6/232217, intron 1 of 2)",6,89096110,89107834,11725,1,"232217","ENSMUST00000153517.7",-30509,"ENSMUSG00000055403","4933427D06Rik","RIKEN cDNA 4933427D06 gene"
"219","chr19",40964913,40965837,925,"*","Exon (ENSMUST00000134568.1/17060, exon 3 of 3)",19,40928927,40994148,65222,2,"17060","ENSMUST00000117695.7",28311,"ENSMUSG00000061132","Blnk","B cell linker"
