"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"125","chr9",32516403,32517258,856,"*","Exon (ENSMUST00000183818.1/ENSMUST00000183818.1, exon 3 of 3)",9,32422204,32541595,119392,2,"14247","ENSMUST00000016231.13",24337,"ENSMUSG00000016087","Fli1","Friend leukemia integration 1"
"126","chr11",119796077,119796909,833,"*","Promoter (1-2kb)",11,119798773,119846955,48183,1,"74370","ENSMUST00000139728.7",-1864,"ENSMUSG00000025583","Rptor","regulatory associated protein of MTOR, complex 1"
"127","chr2",166719091,166719980,890,"*","Distal Intergenic",2,166566342,166713832,147491,2,"277360","ENSMUST00000036719.11",-5259,"ENSMUSG00000039621","Prex1","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
"128","chr12",80260003,80260901,899,"*","Promoter (<=1kb)",12,80167547,80260371,92825,2,"109711","ENSMUST00000021554.15",0,"ENSMUSG00000015143","Actn1","actinin, alpha 1"
"129","chr8",10538035,10538930,896,"*","Intron (ENSMUST00000207477.1/244281, intron 28 of 34)",8,10272572,10634741,362170,1,"244281","ENSMUST00000042103.8",265463,"ENSMUSG00000039057","Myo16","myosin XVI"
"130","chr2",120563358,120564209,852,"*","Promoter (<=1kb)",2,120506820,120563807,56988,2,"20402","ENSMUST00000055241.12",0,"ENSMUSG00000027288","Zfp106","zinc finger protein 106"
"131","chr19",16086276,16087140,865,"*","Distal Intergenic",19,16132831,16387463,254633,1,"14682","ENSMUST00000025541.5",-45691,"ENSMUSG00000024639","Gnaq","guanine nucleotide binding protein, alpha q polypeptide"
"132","chr10",127590718,127591382,665,"*","Exon (ENSMUST00000049149.14/16971, exon 12 of 89)",10,127581729,127583460,1732,2,"16971","ENSMUST00000133620.1",-7258,"ENSMUSG00000040249","Lrp1","low density lipoprotein receptor-related protein 1"
"133","chr18",5344591,5345506,916,"*","Distal Intergenic",18,5210124,5334807,124684,2,"240186","ENSMUST00000234241.1",-9784,"ENSMUSG00000050945","Zfp438","zinc finger protein 438"
"134","chr15",80053756,80054665,910,"*","Distal Intergenic",15,80078498,80078591,94,2,"100302601","ENSMUST00000104546.1",23926,"ENSMUSG00000077734","Snord83b","small nucleolar RNA, C/D box 83B"
"135","chr19",46698959,46699832,874,"*","Exon (ENSMUST00000074912.7/66439, exon 2 of 5)",19,46707458,46741095,33638,1,"57344","ENSMUST00000003655.8",-7626,"ENSMUSG00000003559","As3mt","arsenite methyltransferase"
"136","chr16",87625059,87625940,882,"*","Distal Intergenic",16,87553330,87595336,42007,1,"224419","ENSMUST00000026700.7",71729,"ENSMUSG00000025610","Map3k7cl","Map3k7 C-terminal like"
"137","chr9",40781293,40782285,993,"*","Intron (ENSMUST00000034522.7/71566, intron 6 of 6)",9,40774094,40782471,8378,1,"71566","ENSMUST00000134153.1",7199,"ENSMUSG00000032024","Clmp","CXADR-like membrane protein"
"138","chr2",70118615,70119536,922,"*","Intron (ENSMUST00000060208.10/329421, intron 7 of 34)",2,70096298,70183267,86970,1,"329421","ENSMUST00000112241.1",22317,"ENSMUSG00000042064","Myo3b","myosin IIIB"
"139","chr15",93336544,93337428,885,"*","Promoter (<=1kb)",15,93284278,93336808,52531,2,"67057","ENSMUST00000080299.6",0,"ENSMUSG00000022634","Yaf2","YY1 associated factor 2"
"140","chr10",98954183,98955093,911,"*","Intron (ENSMUST00000219557.1/67972, intron 1 of 3)",10,98915472,98996930,81459,1,"67972","ENSMUST00000219624.1",38711,"ENSMUSG00000019943","Atp2b1","ATPase, Ca++ transporting, plasma membrane 1"
"141","chr11",59554058,59554858,801,"*","Intron (ENSMUST00000079476.9/216799, intron 6 of 10)",11,59542756,59548118,5363,1,"216799","ENSMUST00000149126.1",11302,"ENSMUSG00000032691","Nlrp3","NLR family, pyrin domain containing 3"
"142","chr11",116406102,116407006,905,"*","Intron (ENSMUST00000100202.9/217340, intron 1 of 18)",11,116336353,116413004,76652,2,"217340","ENSMUST00000100202.9",5998,"ENSMUSG00000052949","Rnf157","ring finger protein 157"
"143","chr8",106957947,106958830,884,"*","Intron (ENSMUST00000212524.1/20650, intron 1 of 6)",8,106936149,106981744,45596,1,"20650","ENSMUST00000212298.1",21798,"ENSMUSG00000041308","Sntb2","syntrophin, basic 2"
"144","chr3",144628395,144629232,838,"*","Distal Intergenic",3,144577652,144595432,17781,1,"93684","ENSMUST00000151086.2",50743,"ENSMUSG00000037072","Selenof","selenoprotein F"
"145","chr18",39799952,39800827,876,"*","Distal Intergenic",18,39773497,39776082,2586,1,"18459","ENSMUST00000063219.2",26455,"ENSMUSG00000051732","Pabpc2","poly(A) binding protein, cytoplasmic 2"
"146","chr17",83273817,83274711,895,"*","Distal Intergenic",17,83221035,83224575,3541,1,"106522","ENSMUST00000168118.1",52782,"ENSMUSG00000024247","Pkdcc","protein kinase domain containing, cytoplasmic"
"147","chr10",94378018,94378916,899,"*","Intron (ENSMUST00000147869.1/319880, intron 1 of 1)",10,94312137,94375595,63459,1,"319880","ENSMUST00000139230.1",65881,"ENSMUSG00000020023","Tmcc3","transmembrane and coiled coil domains 3"
"148","chr17",33555170,33556099,930,"*","Promoter (<=1kb)",17,33555707,33607762,52056,1,"17916","ENSMUST00000087605.12",0,"ENSMUSG00000024300","Myo1f","myosin IF"
"149","chr8",122111833,122112678,846,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122000847,122007140,6294,1,"53325","ENSMUST00000173201.1",110986,"ENSMUSG00000025316","Banp","BTG3 associated nuclear protein"
"150","chr12",4210831,4211718,888,"*","3' UTR",12,4213482,4216506,3025,2,"52504","ENSMUST00000146523.1",4788,"ENSMUSG00000020652","Cenpo","centromere protein O"
"151","chr1",92051970,92052874,905,"*","Intron (ENSMUST00000097644.8/208727, intron 3 of 26)",1,91932958,92006855,73898,2,"208727","ENSMUST00000189303.6",-45115,"ENSMUSG00000026313","Hdac4","histone deacetylase 4"
"152","chr15",78947400,78948304,905,"*","Promoter (<=1kb)",15,78947724,78968842,21119,1,"110253","ENSMUST00000140228.7",0,"ENSMUSG00000033088","Triobp","TRIO and F-actin binding protein"
"153","chr2",168590022,168591007,986,"*","Promoter (<=1kb)",2,168476410,168590260,113851,2,"18019","ENSMUST00000074618.9",0,"ENSMUSG00000027544","Nfatc2","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"
"154","chr17",31834407,31835153,747,"*","Distal Intergenic",17,31849754,31851575,1822,2,"17691","ENSMUST00000234867.1",16422,"ENSMUSG00000024042","Sik1","salt inducible kinase 1"
"155","chr1",184614768,184615684,917,"*","Exon (ENSMUST00000193667.5/ENSMUST00000193667.5, exon 2 of 3)",1,184527841,184557691,29851,2,"73590","ENSMUST00000188766.1",-57077,"ENSMUSG00000101574","1700112H15Rik","RIKEN cDNA 1700112H15 gene"
"156","chr18",37999213,38000045,833,"*","Promoter (<=1kb)",18,37996312,37998969,2658,2,"106952","ENSMUST00000236134.1",-244,"ENSMUSG00000024451","Arap3","ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 3"
"157","chr7",24369584,24370480,897,"*","Promoter (<=1kb)",7,24370263,24385205,14943,1,"16534","ENSMUST00000205428.1",0,"ENSMUSG00000054342","Kcnn4","potassium intermediate/small conductance calcium-activated channel, subfamily N, member 4"
"158","chr14",63447518,63448440,923,"*","Intron (ENSMUST00000121288.1/219148, intron 2 of 3)",14,63436409,63442056,5648,1,"219148","ENSMUST00000128313.1",11109,"ENSMUSG00000035095","Fam167a","family with sequence similarity 167, member A"
"159","chr18",39185629,39186111,483,"*","Intron (ENSMUST00000097593.8/71302, intron 11 of 22)",18,39227368,39372511,145144,1,"71302","ENSMUST00000154551.7",-41257,"ENSMUSG00000036452","Arhgap26","Rho GTPase activating protein 26"
"160","chr11",69036878,69037742,865,"*","Promoter (1-2kb)",11,69034879,69036180,1302,1,"68964","ENSMUST00000161271.1",1999,"ENSMUSG00000020898","Ctc1","CTS telomere maintenance complex component 1"
"161","chr1",172513769,172514648,880,"*","Exon (ENSMUST00000195877.1/ENSMUST00000195877.1, exon 1 of 1)",1,172521044,172545870,24827,1,"71870","ENSMUST00000085894.11",-6396,"ENSMUSG00000026546","Cfap45","cilia and flagella associated protein 45"
"162","chr1",125454227,125455138,912,"*","Distal Intergenic",1,125405880,125435727,29848,2,"74117","ENSMUST00000188497.6",-18500,"ENSMUSG00000026341","Actr3","ARP3 actin-related protein 3"
"163","chr6",53286757,53287673,917,"*","Promoter (<=1kb)",6,53287270,53391409,104140,1,"231991","ENSMUST00000205222.2",0,"ENSMUSG00000053007","Creb5","cAMP responsive element binding protein 5"
"164","chr12",85959471,85960397,927,"*","Promoter (1-2kb)",12,85962001,86053522,91522,1,"320244","ENSMUST00000220906.1",-1604,"ENSMUSG00000012609","Ttll5","tubulin tyrosine ligase-like family, member 5"
"165","chr12",78980418,78981331,914,"*","Promoter (<=1kb)",12,78961797,78980763,18967,2,"268567","ENSMUST00000174072.7",0,"ENSMUSG00000046157","Tmem229b","transmembrane protein 229B"
"166","chr2",35506860,35507711,852,"*","Distal Intergenic",2,35432514,35463231,30718,2,"14594","ENSMUST00000149442.1",-43629,"ENSMUSG00000035778","Ggta1","glycoprotein galactosyltransferase alpha 1, 3"
"167","chr9",118673985,118674870,886,"*","Intron (ENSMUST00000044165.13/104099, intron 11 of 27)",9,118685835,118807231,121397,1,"104099","ENSMUST00000125021.1",-10965,"ENSMUSG00000039115","Itga9","integrin alpha 9"
"168","chr2",173451747,173452652,906,"*","Distal Intergenic",2,173522586,173528501,5916,1,"72221","ENSMUST00000029023.3",-69934,"ENSMUSG00000027518","1700021F07Rik","RIKEN cDNA 1700021F07 gene"
"169","chr11",75414812,75415669,858,"*","Promoter (<=1kb)",11,75413973,75415195,1223,2,"20317","ENSMUST00000139403.1",0,"ENSMUSG00000000753","Serpinf1","serine (or cysteine) peptidase inhibitor, clade F, member 1"
"170","chr2",31118746,31119615,870,"*","Promoter (2-3kb)",2,31058944,31116312,57369,2,"14269","ENSMUST00000149196.1",-2434,"ENSMUSG00000075415","Fnbp1","formin binding protein 1"
"171","chr18",50087411,50088224,814,"*","Intron (ENSMUST00000148989.2/106869, intron 1 of 1)",18,50052299,50053844,1546,2,"102635912","ENSMUST00000153361.1",-33567,NA,"C030005K06Rik","RIKEN cDNA C030005K06 gene"
"172","chr7",144941155,144942050,896,"*","Promoter (1-2kb)",7,144933198,144939925,6728,2,"12443","ENSMUST00000208193.1",-1230,"ENSMUSG00000070348","Ccnd1","cyclin D1"
"173","chr2",157071326,157072189,864,"*","Intron (ENSMUST00000069098.6/320706, intron 1 of 14)",2,157015799,157079254,63456,2,"320706","ENSMUST00000069098.6",7065,"ENSMUSG00000055485","Soga1","suppressor of glucose, autophagy associated 1"
"174","chr10",83330181,83331035,855,"*","Intron (ENSMUST00000039956.5/338365, intron 1 of 10)",10,83316572,83335402,18831,2,"338365","ENSMUST00000154730.1",4367,"ENSMUSG00000034591","Slc41a2","solute carrier family 41, member 2"
"175","chr17",84148557,84149470,914,"*","Intron (ENSMUST00000234659.1/ENSMUST00000234659.1, intron 1 of 1)",17,84183931,84187947,4017,2,"12193","ENSMUST00000060366.6",38477,"ENSMUSG00000045817","Zfp36l2","zinc finger protein 36, C3H type-like 2"
"176","chr11",83580593,83581487,895,"*","Promoter (<=1kb)",11,83582056,83623693,41638,1,"100504464","ENSMUST00000125626.1",-569,"ENSMUSG00000051832","E230016K23Rik","RIKEN cDNA E230016K23 gene"
"177","chr9",65568690,65569337,648,"*","Intron (ENSMUST00000214740.1/102595, intron 3 of 6)",9,65557002,65562164,5163,2,"102595","ENSMUST00000213652.1",-6526,"ENSMUSG00000050721","Plekho2","pleckstrin homology domain containing, family O member 2"
"178","chr11",29547545,29548436,892,"*","Promoter (<=1kb)",11,29547950,29578367,30418,1,"73324","ENSMUST00000020753.3",0,"ENSMUSG00000020461","Clhc1","clathrin heavy chain linker domain containing 1"
"179","chr15",10769351,10770269,919,"*","Exon (ENSMUST00000226304.1/75259, exon 5 of 5)",15,10814792,10835214,20423,1,"100502601","ENSMUST00000227059.1",-44523,NA,"Gm19276","predicted gene, 19276"
"180","chr18",62046745,62047540,796,"*","Distal Intergenic",18,61977959,62015719,37761,1,"225608","ENSMUST00000236759.1",68786,"ENSMUSG00000045629","Sh3tc2","SH3 domain and tetratricopeptide repeats 2"
"181","chr10",119049972,119050850,879,"*","Promoter (<=1kb)",10,119028290,119050499,22210,2,"102636674","ENSMUST00000220074.1",0,"ENSMUSG00000112778","Gm33677","predicted gene, 33677"
"182","chr15",78531777,78532689,913,"*","Promoter (<=1kb)",15,78527394,78531416,4023,2,"72709","ENSMUST00000230943.1",-361,"ENSMUSG00000022440","C1qtnf6","C1q and tumor necrosis factor related protein 6"
"183","chr12",102294991,102295852,862,"*","Intron (ENSMUST00000056950.13/217835, intron 1 of 9)",12,102283641,102390855,107215,1,"217835","ENSMUST00000133820.1",11350,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"184","chr1",191119018,191119903,886,"*","Distal Intergenic",1,191100477,191108909,8433,1,"381319","ENSMUST00000191621.1",18541,"ENSMUSG00000026630","Batf3","basic leucine zipper transcription factor, ATF-like 3"
"185","chr1",132341485,132342387,903,"*","Exon (ENSMUST00000189288.1/ENSMUST00000189288.1, exon 1 of 3)",1,132327596,132330450,2855,1,"74137","ENSMUST00000133246.1",13889,"ENSMUSG00000009772","Nuak2","NUAK family, SNF1-like kinase, 2"
"186","chr16",84702800,84703679,880,"*","Promoter (<=1kb)",16,84703167,84715245,12079,1,"100653389","ENSMUST00000185662.6",0,"ENSMUSG00000097418","Mir155hg","Mir155 host gene (non-protein coding)"
"187","chr9",58232135,58232994,860,"*","Promoter (<=1kb)",9,58218542,58233385,14844,2,"18854","ENSMUST00000148628.7",391,"ENSMUSG00000036986","Pml","promyelocytic leukemia"
"188","chr4",43465857,43466739,883,"*","Distal Intergenic",4,43447724,43454628,6905,2,"12517","ENSMUST00000030179.10",-11229,"ENSMUSG00000028459","Cd72","CD72 antigen"
"189","chr16",91406673,91407213,541,"*","Promoter (<=1kb)",16,91406444,91414632,8189,1,"16155","ENSMUST00000137612.1",229,"ENSMUSG00000022969","Il10rb","interleukin 10 receptor, beta"
"190","chr12",103343225,103344119,895,"*","Intron (ENSMUST00000160463.1/ENSMUST00000160463.1, intron 1 of 3)",12,103321146,103338373,17228,2,"65256","ENSMUST00000149431.1",-4852,"ENSMUSG00000021200","Asb2","ankyrin repeat and SOCS box-containing 2"
"191","chr18",61098731,61099618,888,"*","Promoter (<=1kb)",18,61100598,61105798,5201,1,"12978","ENSMUST00000237873.1",-980,"ENSMUSG00000024621","Csf1r","colony stimulating factor 1 receptor"
"192","chr1",59119554,59120439,886,"*","Promoter (<=1kb)",1,59100590,59120094,19505,2,"381259","ENSMUST00000094917.9",0,"ENSMUSG00000038079","Tmem237","transmembrane protein 237"
"193","chr7",31000226,31001139,914,"*","Distal Intergenic",7,30981870,30989462,7593,1,"76415","ENSMUST00000128384.2",18356,"ENSMUSG00000046826","Fam187b","family with sequence similarity 187, member B"
"194","chr7",28311620,28312517,898,"*","Promoter (<=1kb)",7,28305516,28312072,6557,2,"66525","ENSMUST00000081946.4",0,"ENSMUSG00000003438","Timm50","translocase of inner mitochondrial membrane 50"
"195","chr2",122652027,122652931,905,"*","Distal Intergenic",2,122640803,122640881,79,1,"387165","ENSMUST00000102354.2",11224,"ENSMUSG00000076309","Mir147","microRNA 147"
"196","chr11",113060718,113061632,915,"*","Intron (ENSMUST00000136438.7/72386, intron 2 of 2)",11,113043895,113173077,129183,2,"72386","ENSMUST00000136438.7",111445,"ENSMUSG00000087259","2610035D17Rik","RIKEN cDNA 2610035D17 gene"
"197","chr6",89042620,89043496,877,"*","Intron (ENSMUST00000168837.6/232217, intron 1 of 2)",6,89096110,89107834,11725,1,"232217","ENSMUST00000153517.7",-52614,"ENSMUSG00000055403","4933427D06Rik","RIKEN cDNA 4933427D06 gene"
"198","chr1",36072967,36073848,882,"*","Intron (ENSMUST00000088174.3/50785, intron 1 of 1)",1,36068400,36106446,38047,1,"50785","ENSMUST00000088174.3",4567,"ENSMUSG00000045216","Hs6st1","heparan sulfate 6-O-sulfotransferase 1"
"199","chr6",113649878,113650684,807,"*","Intron (ENSMUST00000059286.13/108960, intron 2 of 12)",6,113638536,113673033,34498,1,"108960","ENSMUST00000204744.2",11342,"ENSMUSG00000060477","Irak2","interleukin-1 receptor-associated kinase 2"
"200","chr6",98959149,98960035,887,"*","Intron (ENSMUST00000113326.8/108655, intron 10 of 17)",6,98930171,98935545,5375,2,"108655","ENSMUST00000175880.1",-23604,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"201","chr5",124526274,124527178,905,"*","Intron (ENSMUST00000062153.11/75695, intron 1 of 6)",5,124493080,124531391,38312,2,"75695","ENSMUST00000062153.11",4213,"ENSMUSG00000029392","Rilpl1","Rab interacting lysosomal protein-like 1"
"202","chr15",64100131,64101015,885,"*","Promoter (1-2kb)",15,64094234,64102542,8309,2,"13196","ENSMUST00000176909.1",1527,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"203","chr2",4567045,4567982,938,"*","Promoter (<=1kb)",2,4566176,4594676,28501,1,"209630","ENSMUST00000176864.2",869,"ENSMUSG00000026657","Frmd4a","FERM domain containing 4A"
"204","chr7",35026762,35027659,898,"*","Intron (ENSMUST00000075068.13/18624, intron 11 of 14)",7,35040482,35044707,4226,1,"18624","ENSMUST00000160320.2",-12823,"ENSMUSG00000063931","Pepd","peptidase D"
"205","chr7",25627037,25627864,828,"*","Promoter (<=1kb)",7,25627637,25635100,7464,1,"232984","ENSMUST00000206940.1",0,"ENSMUSG00000059479","B3gnt8","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 8"
"206","chr11",88107112,88108029,918,"*","Intron (ENSMUST00000018522.12/103841, intron 1 of 10)",11,88099290,88185365,86076,1,"103841","ENSMUST00000133149.1",7822,"ENSMUSG00000018378","Cuedc1","CUE domain containing 1"
"207","chr3",58520015,58520934,920,"*","3' UTR",3,58525821,58557501,31681,1,"229317","ENSMUST00000029387.14",-4887,"ENSMUSG00000027810","Eif2a","eukaryotic translation initiation factor 2A"
"208","chr6",146888046,146888933,888,"*","Promoter (<=1kb)",6,146888487,147032025,143539,1,"67533","ENSMUST00000016631.13",0,"ENSMUSG00000016487","Ppfibp1","PTPRF interacting protein, binding protein 1 (liprin beta 1)"
"209","chr12",116434933,116435798,866,"*","Intron (ENSMUST00000084828.4/76044, intron 17 of 28)",12,116452180,116463731,11552,1,"76044","ENSMUST00000222761.1",-16382,"ENSMUSG00000042029","Ncapg2","non-SMC condensin II complex, subunit G2"
"210","chr19",40995665,40996544,880,"*","Promoter (1-2kb)",19,40964605,40994535,29931,2,"17060","ENSMUST00000134568.1",-1130,"ENSMUSG00000061132","Blnk","B cell linker"
"211","chr12",100878332,100879187,856,"*","Exon (ENSMUST00000110066.7/238377, exon 3 of 3)",12,100867189,100875399,8211,1,"217830","ENSMUST00000124957.1",11143,"ENSMUSG00000021185","Dglucy","D-glutamate cyclase"
"212","chr11",77785751,77786672,922,"*","5' UTR",11,77777316,77864848,87533,1,"360013","ENSMUST00000130627.8",8435,"ENSMUSG00000000631","Myo18a","myosin XVIIIA"
"213","chr2",122665360,122666128,769,"*","Distal Intergenic",2,122640803,122640881,79,1,"387165","ENSMUST00000102354.2",24557,"ENSMUSG00000076309","Mir147","microRNA 147"
"214","chr4",63091026,63091932,907,"*","Intron (ENSMUST00000030043.12/72701, intron 7 of 11)",4,63120400,63121428,1029,1,"72701","ENSMUST00000151324.1",-28468,"ENSMUSG00000028358","Zfp618","zinc finger protein 618"
"215","chr2",11374813,11375714,902,"*","Intron (ENSMUST00000192626.1/77543, intron 1 of 2)",2,11338366,11398501,60136,2,"77543","ENSMUST00000192626.1",22787,"ENSMUSG00000102674","8030442B05Rik","RIKEN cDNA 8030442B05 gene"
"216","chr1",87637196,87638074,879,"*","Intron (ENSMUST00000169754.7/16331, intron 2 of 26)",1,87621674,87667916,46243,1,"16331","ENSMUST00000163576.1",15522,"ENSMUSG00000026288","Inpp5d","inositol polyphosphate-5-phosphatase D"
"217","chr9",111058876,111059787,912,"*","Promoter (1-2kb)",9,111054832,111057519,2688,2,"54199","ENSMUST00000199839.4",-1357,"ENSMUSG00000043953","Ccrl2","chemokine (C-C motif) receptor-like 2"
"218","chr5",99983451,99984361,911,"*","Distal Intergenic",5,99955935,99978938,23004,2,"11991","ENSMUST00000172361.7",-4513,"ENSMUSG00000000568","Hnrnpd","heterogeneous nuclear ribonucleoprotein D"
