"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr3",109419085,109419945,861,"*","Intron (ENSMUST00000046864.13/57257, intron 1 of 26)",3,109494784,109503696,8913,1,"57257","ENSMUST00000128033.1",-74839,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"129","chr11",4637302,4638169,868,"*","Promoter (<=1kb)",11,4637747,4683385,45639,1,"75452","ENSMUST00000070257.13",0,"ENSMUSG00000020412","Ascc2","activating signal cointegrator 1 complex subunit 2"
"130","chr8",77610296,77611187,892,"*","Promoter (<=1kb)",8,77595982,77610653,14672,2,"234463","ENSMUST00000034030.14",0,"ENSMUSG00000031617","Tmem184c","transmembrane protein 184C"
"131","chr15",79354379,79355286,908,"*","Intron (ENSMUST00000229130.1/17133, intron 1 of 2)",15,79348402,79357687,9286,1,"17133","ENSMUST00000229285.1",5977,"ENSMUSG00000042622","Maff","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein F (avian)"
"132","chr4",64092578,64093431,854,"*","Intron (ENSMUST00000141428.7/ENSMUST00000141428.7, intron 3 of 4)",4,63959785,64047015,87231,2,"21923","ENSMUST00000107377.9",-45563,"ENSMUSG00000028364","Tnc","tenascin C"
"133","chr1",169968842,169969748,907,"*","Promoter (<=1kb)",1,169949535,169969241,19707,2,"15490","ENSMUST00000027989.12",0,"ENSMUSG00000026675","Hsd17b7","hydroxysteroid (17-beta) dehydrogenase 7"
"134","chr11",52064114,52064962,849,"*","Intron (ENSMUST00000121591.7/213084, intron 13 of 13)",11,52033530,52089778,56249,1,"213084","ENSMUST00000207272.1",30584,"ENSMUSG00000020389","Cdkl3","cyclin-dependent kinase-like 3"
"135","chr12",116269207,116270121,915,"*","Distal Intergenic",12,116207051,116263022,55972,2,"217935","ENSMUST00000039349.7",-6185,"ENSMUSG00000042050","Dync2i1","dynein 2 intermediate chain 1"
"136","chr2",166976108,166977005,898,"*","Promoter (<=1kb)",2,166963507,166976771,13265,2,"20853","ENSMUST00000130104.1",0,"ENSMUSG00000039536","Stau1","staufen double-stranded RNA binding protein 1"
"137","chr10",80371224,80372137,914,"*","Exon (ENSMUST00000138988.1/ENSMUST00000138988.1, exon 1 of 2)",10,80359270,80360785,1516,1,"216166","ENSMUST00000146826.1",11954,"ENSMUSG00000035486","Plk5","polo like kinase 5"
"138","chr11",83440173,83441080,908,"*","Promoter (<=1kb)",11,83440131,83440828,698,1,"66330","ENSMUST00000188702.1",42,"ENSMUSG00000035085","1700020L24Rik","RIKEN cDNA 1700020L24 gene"
"139","chr1",170868562,170869216,655,"*","Promoter (<=1kb)",1,170704674,170867771,163098,2,"226641","ENSMUST00000027974.6",-791,"ENSMUSG00000026663","Atf6","activating transcription factor 6"
"140","chr9",45313712,45314583,872,"*","Distal Intergenic",9,45319100,45347581,28482,1,"214531","ENSMUST00000034597.7",-4517,"ENSMUSG00000037129","Tmprss13","transmembrane protease, serine 13"
"141","chr7",110283356,110284215,860,"*","3' UTR",7,110320741,110340285,19545,2,"319934","ENSMUST00000165992.1",56070,"ENSMUSG00000038371","Sbf2","SET binding factor 2"
"142","chr13",52099851,52100707,857,"*","Promoter (1-2kb)",13,52098542,52099856,1315,1,"74050","ENSMUST00000222527.1",1309,"ENSMUSG00000113211","4921525O09Rik","RIKEN cDNA 4921525O09 gene"
"143","chr4",8699871,8700694,824,"*","Intron (ENSMUST00000170457.1/320790, intron 1 of 1)",4,8691365,8867659,176295,1,"320790","ENSMUST00000051558.9",8506,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"144","chr17",88190504,88191366,863,"*","Distal Intergenic",17,88125512,88131006,5495,1,"225058","ENSMUST00000183295.1",64992,"ENSMUSG00000058869","Gm4832","predicted gene 4832"
"145","chr11",58846736,58847603,868,"*","5' UTR",11,58841116,58842042,927,1,"258530","ENSMUST00000071625.1",5620,"ENSMUSG00000094805","Olfr311","olfactory receptor 311"
"146","chr11",105347517,105348414,898,"*","Exon (ENSMUST00000100335.9/17534, exon 25 of 30)",11,105340832,105343144,2313,1,"17534","ENSMUST00000151135.1",6685,"ENSMUSG00000020695","Mrc2","mannose receptor, C type 2"
"147","chr2",26474818,26475698,881,"*","Intron (ENSMUST00000028288.4/18128, intron 15 of 33)",2,26469825,26470498,674,2,"18128","ENSMUST00000129506.1",-4320,"ENSMUSG00000026923","Notch1","notch 1"
"148","chrX",7318857,7319711,855,"*","Promoter (<=1kb)",20,7159469,7319233,159765,2,"12728","ENSMUST00000115746.7",0,"ENSMUSG00000004317","Clcn5","chloride channel, voltage-sensitive 5"
"149","chr10",81432610,81433505,896,"*","Promoter (1-2kb)",10,81400953,81431005,30053,2,"18029","ENSMUST00000117966.1",-1605,"ENSMUSG00000055053","Nfic","nuclear factor I/C"
"150","chr5",151056668,151057521,854,"*","Intron (ENSMUST00000110483.8/243362, intron 7 of 13)",5,151063543,151089262,25720,2,"243362","ENSMUST00000202385.3",31741,"ENSMUSG00000016128","Stard13","StAR-related lipid transfer (START) domain containing 13"
"151","chr1",86190596,86191505,910,"*","Exon (ENSMUST00000123618.7/78795, exon 12 of 20)",1,86196390,86252392,56003,1,"78795","ENSMUST00000150059.7",-4885,"ENSMUSG00000062590","Armc9","armadillo repeat containing 9"
"152","chr7",82648196,82649009,814,"*","Promoter (<=1kb)",7,82648614,82674555,25942,1,"101592","ENSMUST00000141726.7",0,"ENSMUSG00000038563","Efl1","elongation factor like GTPase 1"
"153","chr17",23563752,23564664,913,"*","Promoter (<=1kb)",17,23556767,23564238,7472,2,"449521","ENSMUST00000095606.4",0,"ENSMUSG00000071256","Zfp213","zinc finger protein 213"
"154","chr8",34918281,34919175,895,"*","Promoter (<=1kb)",8,34918379,34918768,390,2,"21951","ENSMUST00000211065.1",0,"ENSMUSG00000031529","Tnks","tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase"
"155","chr3",152478678,152479450,773,"*","Promoter (<=1kb)",3,152472739,152478515,5777,2,"229949","ENSMUST00000198552.1",-163,"ENSMUSG00000039058","Ak5","adenylate kinase 5"
"156","chr13",43209319,43210153,835,"*","Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43151744,43171501,19758,2,"67046","ENSMUST00000021797.8",-37818,"ENSMUSG00000021368","Tbc1d7","TBC1 domain family, member 7"
"157","chr15",64089117,64089812,696,"*","3' UTR",15,64094234,64102542,8309,2,"13196","ENSMUST00000176909.1",12730,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"158","chr2",102877220,102878128,909,"*","Intron (ENSMUST00000005218.14/12505, intron 1 of 18)",2,102814133,102901346,87214,2,"12505","ENSMUST00000111192.2",23218,"ENSMUSG00000005087","Cd44","CD44 antigen"
"159","chr4",132756768,132757643,876,"*","Promoter (<=1kb)",4,132732966,132757252,24287,2,"100340","ENSMUST00000030709.8",0,"ENSMUSG00000028885","Smpdl3b","sphingomyelin phosphodiesterase, acid-like 3B"
"160","chr5",136622862,136623766,905,"*","Distal Intergenic",5,136482875,136567490,84616,2,"13047","ENSMUST00000177305.1",-55372,"ENSMUSG00000029705","Cux1","cut-like homeobox 1"
"161","chr5",92674936,92675854,919,"*","Promoter (<=1kb)",5,92608253,92675125,66873,2,"320696","ENSMUST00000060930.9",0,"ENSMUSG00000050050","Ccdc158","coiled-coil domain containing 158"
"162","chr3",88511979,88512652,674,"*","Distal Intergenic",3,88481846,88503337,21492,2,"16905","ENSMUST00000135494.3",-8642,"ENSMUSG00000028063","Lmna","lamin A"
"163","chr16",36655669,36656541,873,"*","Intron (ENSMUST00000089620.10/12524, intron 1 of 7)",16,36603869,36666077,62209,2,"12524","ENSMUST00000089620.10",9536,"ENSMUSG00000022901","Cd86","CD86 antigen"
"164","chr2",164681157,164682037,881,"*","Distal Intergenic",2,164685107,164687706,2600,1,"408190","ENSMUST00000088260.1",-3070,"ENSMUSG00000067704","Wfdc13","WAP four-disulfide core domain 13"
"165","chrX",12076961,12077821,861,"*","Promoter (2-3kb)",20,12036740,12080553,43814,2,"71458","ENSMUST00000065143.13",2732,"ENSMUSG00000040363","Bcor","BCL6 interacting corepressor"
"166","chr19",3581069,3581989,921,"*","Distal Intergenic",19,3454933,3575749,120817,2,"52036","ENSMUST00000113997.8",-5320,"ENSMUSG00000024908","Ppp6r3","protein phosphatase 6, regulatory subunit 3"
"167","chr7",143599699,143600575,877,"*","Promoter (<=1kb)",7,143557230,143600090,42861,2,"27267","ENSMUST00000010899.13",0,"ENSMUSG00000010755","Cars","cysteinyl-tRNA synthetase"
"168","chr18",67825797,67826679,883,"*","Intron (ENSMUST00000025425.6/70799, intron 14 of 45)",18,67841010,67885168,44159,1,"70799","ENSMUST00000225303.1",-14331,"ENSMUSG00000024542","Cep192","centrosomal protein 192"
"169","chr2",34970089,34971005,917,"*","Distal Intergenic",2,34943258,34961772,18515,2,"22029","ENSMUST00000113064.7",-8317,"ENSMUSG00000026875","Traf1","TNF receptor-associated factor 1"
"170","chr3",126628184,126629084,901,"*","Exon (ENSMUST00000195993.1/ENSMUST00000195993.1, exon 1 of 1)",3,126597414,126844327,246914,1,"108058","ENSMUST00000106401.7",30770,"ENSMUSG00000053819","Camk2d","calcium/calmodulin-dependent protein kinase II, delta"
"171","chr11",96875416,96876324,909,"*","Distal Intergenic",11,96854131,96861203,7073,1,"56358","ENSMUST00000147710.1",21285,"ENSMUSG00000018672","Copz2","coatomer protein complex, subunit zeta 2"
"172","chr7",80143217,80144016,800,"*","Distal Intergenic",7,80094846,80115392,20547,2,"269951","ENSMUST00000107384.9",-27825,"ENSMUSG00000030541","Idh2","isocitrate dehydrogenase 2 (NADP+), mitochondrial"
"173","chr9",23669011,23669911,901,"*","Distal Intergenic",9,23373932,23406831,32900,1,"73230","ENSMUST00000214050.1",295079,"ENSMUSG00000031963","Bmper","BMP-binding endothelial regulator"
"174","chr9",31446029,31446909,881,"*","Intron (ENSMUST00000048050.8/235135, intron 1 of 5)",9,31426751,31464201,37451,2,"235135","ENSMUST00000217007.1",17292,"ENSMUSG00000041737","Tmem45b","transmembrane protein 45b"
"175","chr9",121631711,121632617,907,"*","Intron (ENSMUST00000077706.9/69032, intron 1 of 5)",9,121578049,121641498,63450,2,"69032","ENSMUST00000213757.1",8881,"ENSMUSG00000032530","Lyzl4","lysozyme-like 4"
"176","chr2",57123688,57124524,837,"*","Promoter (<=1kb)",2,57106830,57124003,17174,2,"18227","ENSMUST00000112629.7",0,"ENSMUSG00000026826","Nr4a2","nuclear receptor subfamily 4, group A, member 2"
"177","chr1",172500629,172501464,836,"*","Promoter (<=1kb)",1,172501252,172506733,5482,1,"21346","ENSMUST00000111228.1",0,"ENSMUSG00000026547","Tagln2","transgelin 2"
"178","chr10",118767734,118768533,800,"*","Distal Intergenic",10,118714481,118715726,1246,2,"102636202","ENSMUST00000219594.1",-52008,"ENSMUSG00000112029","Gm33337","predicted gene, 33337"
"179","chr7",88251424,88252266,843,"*","Distal Intergenic",7,88278085,88310888,32804,1,"13032","ENSMUST00000032779.11",-25819,"ENSMUSG00000030560","Ctsc","cathepsin C"
"180","chr7",140941290,140942202,913,"*","Promoter (<=1kb)",7,140941391,140947656,6266,1,"212974","ENSMUST00000164337.7",0,"ENSMUSG00000062031","Pgghg","protein glucosylgalactosylhydroxylysine glucosidase"
"181","chr11",120256600,120257464,865,"*","Intron (ENSMUST00000122148.7/268515, intron 2 of 27)",11,120236699,120292282,55584,1,"268515","ENSMUST00000118987.1",19901,"ENSMUSG00000039741","Bahcc1","BAH domain and coiled-coil containing 1"
"182","chr8",126572064,126572739,676,"*","Exon (ENSMUST00000181773.1/ENSMUST00000181773.1, exon 2 of 3)",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",21247,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"183","chr1",80730244,80731172,929,"*","Exon (ENSMUST00000192541.1/ENSMUST00000192541.1, exon 1 of 1)",1,80586330,80709496,123167,2,"210293","ENSMUST00000186087.6",-20748,"ENSMUSG00000038608","Dock10","dedicator of cytokinesis 10"
"184","chr8",40307514,40308382,869,"*","Promoter (<=1kb)",8,40307875,40307929,55,2,"102466237","ENSMUST00000183849.1",0,"ENSMUSG00000098431","Mir7666","microRNA 7666"
"185","chr18",5533216,5534125,910,"*","Intron (ENSMUST00000161921.7/791318, intron 4 of 6)",18,5591860,5641385,49526,1,"21417","ENSMUST00000224200.2",-57735,"ENSMUSG00000024238","Zeb1","zinc finger E-box binding homeobox 1"
"186","chr5",113209770,113210631,862,"*","Intron (ENSMUST00000211733.1/243219, intron 1 of 12)",5,113086323,113221236,134914,2,"243219","ENSMUST00000211733.1",10605,"ENSMUSG00000051339","2900026A02Rik","RIKEN cDNA 2900026A02 gene"
"187","chr9",123259441,123260260,820,"*","Promoter (<=1kb)",9,123259053,123260764,1712,2,"72309","ENSMUST00000068140.5",504,"ENSMUSG00000054871","Tmem158","transmembrane protein 158"
"188","chr2",22860905,22861898,994,"*","Intron (ENSMUST00000014290.14/54519, intron 10 of 13)",2,22895522,22912699,17178,1,"56075","ENSMUST00000148072.7",-33624,"ENSMUSG00000026784","Pdss1","prenyl (solanesyl) diphosphate synthase, subunit 1"
"189","chr1",75435599,75436467,869,"*","Promoter (<=1kb)",1,75435930,75443174,7245,1,"69080","ENSMUST00000037796.13",0,"ENSMUSG00000033021","Gmppa","GDP-mannose pyrophosphorylase A"
"190","chr9",73001214,73002250,1037,"*","3' UTR",9,73009888,73011977,2090,1,"72278","ENSMUST00000131924.1",-7638,"ENSMUSG00000034563","Ccpg1","cell cycle progression 1"
"191","chr13",49371183,49372061,879,"*","Intron (ENSMUST00000048544.13/76895, intron 2 of 6)",13,49383089,49385148,2060,1,"76895","ENSMUST00000220723.1",-11028,"ENSMUSG00000037933","Bicd2","BICD cargo adaptor 2"
"192","chr7",128115136,128116066,931,"*","Promoter (<=1kb)",7,128116436,128127216,10781,1,"16409","ENSMUST00000134694.1",-370,"ENSMUSG00000030786","Itgam","integrin alpha M"
"193","chr12",103346766,103347789,1024,"*","Exon (ENSMUST00000160463.1/ENSMUST00000160463.1, exon 3 of 4)",12,103321142,103356001,34860,2,"65256","ENSMUST00000021617.13",8212,"ENSMUSG00000021200","Asb2","ankyrin repeat and SOCS box-containing 2"
"194","chr7",145190347,145191201,855,"*","Intron (ENSMUST00000208328.1/233979, intron 20 of 20)",7,145206389,145207182,794,2,"100040049","ENSMUST00000207703.1",15981,"ENSMUSG00000109305","Smim38","small integral membrane protein 38"
"195","chr10",60237419,60238343,925,"*","Distal Intergenic",10,60181532,60219260,37729,2,"53374","ENSMUST00000135158.8",-18159,"ENSMUSG00000057337","Chst3","carbohydrate sulfotransferase 3"
"196","chr11",76135453,76136374,922,"*","Promoter (2-3kb)",11,76121568,76138748,17181,2,"68299","ENSMUST00000141773.7",2374,"ENSMUSG00000017288","Vps53","VPS53 GARP complex subunit"
"197","chr3",32437581,32438438,858,"*","Promoter (1-2kb)",3,32436376,32466107,29732,1,"18706","ENSMUST00000108242.1",1205,"ENSMUSG00000027665","Pik3ca","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha"
"198","chr16",97165495,97166386,892,"*","Intron (ENSMUST00000056102.8/13508, intron 1 of 32)",16,96590840,97170752,579913,2,"13508","ENSMUST00000056102.8",4366,"ENSMUSG00000050272","Dscam","DS cell adhesion molecule"
"199","chr8",119394452,119395340,889,"*","Promoter (<=1kb)",8,119394878,119411102,16225,1,"56690","ENSMUST00000098367.4",0,"ENSMUSG00000074064","Mlycd","malonyl-CoA decarboxylase"
"200","chr16",10565040,10566130,1091,"*","Intron (ENSMUST00000115824.9/74374, intron 3 of 23)",16,10545409,10741824,196416,1,"74374","ENSMUST00000115828.8",19631,"ENSMUSG00000068663","Clec16a","C-type lectin domain family 16, member A"
"201","chr15",93340438,93341313,876,"*","Distal Intergenic",15,93284281,93336935,52655,2,"67057","ENSMUST00000133736.1",-3503,"ENSMUSG00000022634","Yaf2","YY1 associated factor 2"
"202","chr19",17356122,17357006,885,"*","Promoter (<=1kb)",19,17326141,17356667,30527,2,"14537","ENSMUST00000174236.7",0,"ENSMUSG00000038843","Gcnt1","glucosaminyl (N-acetyl) transferase 1, core 2"
"203","chr19",43726269,43727174,906,"*","Promoter (<=1kb)",19,43726367,43728136,1770,1,"93685","ENSMUST00000131293.1",0,"ENSMUSG00000025192","Entpd7","ectonucleoside triphosphate diphosphohydrolase 7"
"204","chr2",18976183,18976900,718,"*","Intron (ENSMUST00000006912.11/18718, intron 1 of 9)",2,18842255,18998126,155872,2,"18718","ENSMUST00000006912.11",21226,"ENSMUSG00000026737","Pip4k2a","phosphatidylinositol-5-phosphate 4-kinase, type II, alpha"
"205","chr16",91793174,91794086,913,"*","Exon (ENSMUST00000114001.7/16443, exon 5 of 29)",16,91784105,91828310,44206,1,"16443","ENSMUST00000133389.1",9069,"ENSMUSG00000022957","Itsn1","intersectin 1 (SH3 domain protein 1A)"
"206","chrX",159144994,159145775,782,"*","Distal Intergenic",20,159210307,159364502,154196,1,"110651","ENSMUST00000112493.7",-64532,"ENSMUSG00000031309","Rps6ka3","ribosomal protein S6 kinase polypeptide 3"
"207","chr3",127913876,127914783,908,"*","Promoter (1-2kb)",3,127916172,127955220,39049,1,"329753","ENSMUST00000198240.1",-1389,"ENSMUSG00000104763","9830132P13Rik","RIKEN cDNA 9830132P13 gene"
"208","chr1",37299424,37300325,902,"*","Promoter (<=1kb)",1,37299865,37348512,48648,1,"269180","ENSMUST00000146676.1",0,"ENSMUSG00000026113","Inpp4a","inositol polyphosphate-4-phosphatase, type I"
"209","chr13",6191583,6192438,856,"*","Distal Intergenic",13,5864678,5866770,2093,1,"23849","ENSMUST00000221734.1",326905,"ENSMUSG00000000078","Klf6","Kruppel-like factor 6"
"210","chr6",87981731,87982602,872,"*","Promoter (<=1kb)",6,87981683,88005471,23789,1,"434064","ENSMUST00000153372.1",48,"ENSMUSG00000084950","Gm5577","predicted gene 5577"
"211","chrX",101735546,101736424,879,"*","Promoter (1-2kb)",20,101731535,101734269,2735,2,"12766","ENSMUST00000056614.6",-1277,"ENSMUSG00000050232","Cxcr3","chemokine (C-X-C motif) receptor 3"
"212","chr8",125733798,125734711,914,"*","Promoter (<=1kb)",8,125734203,125748235,14033,1,"66566","ENSMUST00000034313.12",0,"ENSMUSG00000031851","Ntpcr","nucleoside-triphosphatase, cancer-related"
"213","chr1",138348205,138349114,910,"*","Distal Intergenic",1,138273738,138289462,15725,1,"338375","ENSMUST00000027643.5",74467,"ENSMUSG00000026394","Atp6v1g3","ATPase, H+ transporting, lysosomal V1 subunit G3"
"214","chr2",103282091,103283028,938,"*","Promoter (<=1kb)",2,103266511,103283760,17250,2,"13661","ENSMUST00000111174.7",732,"ENSMUSG00000012350","Ehf","ets homologous factor"
"215","chr6",108874200,108875056,857,"*","Distal Intergenic",6,108852391,108855525,3135,1,"192193","ENSMUST00000203302.1",21809,"ENSMUSG00000030104","Edem1","ER degradation enhancer, mannosidase alpha-like 1"
"216","chr1",156667205,156668101,897,"*","Promoter (<=1kb)",1,156660929,156666730,5802,2,"30935","ENSMUST00000152604.1",-475,"ENSMUSG00000060519","Tor3a","torsin family 3, member A"
"217","chr10",127471200,127472140,941,"*","3' UTR",10,127481314,127484544,3231,1,"71750","ENSMUST00000164469.1",-9174,"ENSMUSG00000025404","R3hdm2","R3H domain containing 2"
"218","chr17",56133697,56134423,727,"*","Promoter (<=1kb)",17,56123767,56133843,10077,2,"20359","ENSMUST00000167545.2",0,"ENSMUSG00000001227","Sema6b","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B"
"219","chr9",103365443,103366328,886,"*","Promoter (<=1kb)",9,103353094,103365840,12747,2,"321022","ENSMUST00000035484.10",0,"ENSMUSG00000032803","Cdv3","carnitine deficiency-associated gene expressed in ventricle 3"
"220","chr7",126323478,126324367,890,"*","Distal Intergenic",7,126363904,126364886,983,2,"16797","ENSMUST00000205426.1",40519,"ENSMUSG00000030742","Lat","linker for activation of T cells"
"221","chr11",53350307,53351239,933,"*","Promoter (<=1kb)",11,53350833,53421830,70998,1,"93736","ENSMUST00000060945.11",0,"ENSMUSG00000049470","Aff4","AF4/FMR2 family, member 4"
"222","chr4",130902097,130902968,872,"*","Distal Intergenic",4,130913125,130936141,23017,1,"16792","ENSMUST00000151698.7",-10157,"ENSMUSG00000028581","Laptm5","lysosomal-associated protein transmembrane 5"
"223","chr13",104816606,104817501,896,"*","Promoter (<=1kb)",13,104631140,104816953,185814,2,"67285","ENSMUST00000022228.12",0,"ENSMUSG00000021715","Cwc27","CWC27 spliceosome-associated protein"
"224","chr7",15929661,15930537,877,"*","Distal Intergenic",7,15917208,15922402,5195,2,"20364","ENSMUST00000044355.9",-7259,"ENSMUSG00000041571","Selenow","selenoprotein W"
