"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr2",156991653,156992536,884,"*","Promoter (<=1kb)",2,156927345,156992043,64699,2,"29812","ENSMUST00000069600.12",0,"ENSMUSG00000027634","Ndrg3","N-myc downstream regulated gene 3"
"129","chr6",29767847,29768751,905,"*","Promoter (<=1kb)",6,29768443,29867419,98977,1,"74340","ENSMUST00000143707.1",0,"ENSMUSG00000029772","Ahcyl2","S-adenosylhomocysteine hydrolase-like 2"
"130","chr15",59059000,59060031,1032,"*","Intron (ENSMUST00000080371.7/211401, intron 1 of 14)",15,58943360,59040597,97238,2,"211401","ENSMUST00000226976.1",-18403,"ENSMUSG00000022353","Mtss1","MTSS I-BAR domain containing 1"
"131","chr11",114553963,114554709,747,"*","Distal Intergenic",11,114413401,114448860,35460,2,"319819","ENSMUST00000148405.1",-105103,"ENSMUSG00000062391","4932435O22Rik","RIKEN cDNA 4932435O22 gene"
"132","chr6",52955198,52955990,793,"*","Intron (ENSMUST00000074541.5/231986, intron 1 of 4)",6,52768797,52909620,140824,2,"231986","ENSMUST00000136250.5",-45578,"ENSMUSG00000063568","Jazf1","JAZF zinc finger 1"
"133","chr5",146248633,146249399,767,"*","Exon (ENSMUST00000118049.1/ENSMUST00000118049.1, exon 1 of 1)",5,146231385,146271664,40280,1,"264064","ENSMUST00000159467.1",17248,"ENSMUSG00000029635","Cdk8","cyclin-dependent kinase 8"
"134","chr14",14685907,14686781,875,"*","Distal Intergenic",14,14702279,14799940,97662,1,"218756","ENSMUST00000057015.7",-15498,"ENSMUSG00000021733","Slc4a7","solute carrier family 4, sodium bicarbonate cotransporter, member 7"
"135","chr6",67059828,67060675,848,"*","Intron (ENSMUST00000130657.7/320172, intron 1 of 6)",6,67076760,67080097,3338,1,"320172","ENSMUST00000204847.1",-16085,"ENSMUSG00000087231","E230016M11Rik","RIKEN cDNA E230016M11 gene"
"136","chr13",5803430,5804118,689,"*","Distal Intergenic",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",53443,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"137","chr11",78924705,78925619,915,"*","Promoter (<=1kb)",11,78924740,78936432,11693,1,"18126","ENSMUST00000208783.1",0,"ENSMUSG00000020826","Nos2","nitric oxide synthase 2, inducible"
"138","chr16",11433588,11434477,890,"*","Intron (ENSMUST00000180792.7/74478, intron 11 of 20)",16,11445185,11631727,186543,1,"74478","ENSMUST00000151478.7",-10708,"ENSMUSG00000071669","Snx29","sorting nexin 29"
"139","chr5",34549298,34550103,806,"*","Promoter (<=1kb)",5,34549576,34563625,14050,1,"24055","ENSMUST00000118545.7",0,"ENSMUSG00000054520","Sh3bp2","SH3-domain binding protein 2"
"140","chr10",7841476,7842384,909,"*","Intron (ENSMUST00000039484.5/237256, intron 2 of 5)",10,7836381,7836474,94,1,"100628581","ENSMUST00000175319.1",5095,"ENSMUSG00000093060","Mir5104","microRNA 5104"
"141","chr9",61378238,61379091,854,"*","Promoter (2-3kb)",9,61375529,61416976,41448,1,"21887","ENSMUST00000162127.1",2709,"ENSMUSG00000032280","Tle3","transducin-like enhancer of split 3"
"142","chr18",81571557,81572392,836,"*","Distal Intergenic",18,81992010,81992080,71,2,"100628596","ENSMUST00000175295.1",419688,"ENSMUSG00000093036","Mir5127","microRNA 5127"
"143","chr18",36759781,36760690,910,"*","Promoter (<=1kb)",18,36760220,36763810,3591,1,"67936","ENSMUST00000049323.8",0,"ENSMUSG00000042660","Wdr55","WD repeat domain 55"
"144","chr1",91192974,91193886,913,"*","Intron (ENSMUST00000165855.7/51801, intron 1 of 2)",1,91180046,91225196,45151,1,"51801","ENSMUST00000097648.5",12928,"ENSMUSG00000034353","Ramp1","receptor (calcitonin) activity modifying protein 1"
"145","chr1",177489535,177490431,897,"*","Distal Intergenic",1,177445821,177450764,4944,1,"30928","ENSMUST00000077225.7",43714,"ENSMUSG00000063659","Zbtb18","zinc finger and BTB domain containing 18"
"146","chr18",82762364,82763252,889,"*","Exon (ENSMUST00000236831.1/ENSMUST00000236831.1, exon 3 of 3)",18,82754505,82759041,4537,2,"76961","ENSMUST00000188435.1",-3323,"ENSMUSG00000101773","2210420H20Rik","RIKEN cDNA 2210420H20 gene"
"147","chr19",6428584,6429334,751,"*","Promoter (<=1kb)",19,6428646,6464075,35430,1,"18190","ENSMUST00000155158.2",0,"ENSMUSG00000033768","Nrxn2","neurexin II"
"148","chr16",23127402,23128285,884,"*","Promoter (<=1kb)",16,23113943,23127737,13795,2,"106344","ENSMUST00000023598.14",0,"ENSMUSG00000022881","Rfc4","replication factor C (activator 1) 4"
"149","chr13",92336619,92337523,905,"*","Intron (ENSMUST00000185852.6/17686, intron 8 of 23)",13,92312652,92345378,32727,2,"17686","ENSMUST00000189376.6",7855,"ENSMUSG00000014850","Msh3","mutS homolog 3"
"150","chr18",12121017,12121926,910,"*","Promoter (<=1kb)",18,11981478,12121468,139991,2,"338363","ENSMUST00000050228.14",0,"ENSMUSG00000049411","Tmem241","transmembrane protein 241"
"151","chr6",71632746,71633657,912,"*","Promoter (<=1kb)",6,71588972,71632905,43934,2,"104263","ENSMUST00000065509.10",0,"ENSMUSG00000053470","Kdm3a","lysine (K)-specific demethylase 3A"
"152","chr7",34327263,34328178,916,"*","Distal Intergenic",7,34236707,34313551,76845,2,"233103","ENSMUST00000108074.7",-13712,"ENSMUSG00000066571","Garre1","granule associated Rac and RHOG effector 1"
"153","chr12",79832395,79833311,917,"*","Distal Intergenic",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",91422,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"154","chr6",122872575,122873465,891,"*","Promoter (1-2kb)",6,122874474,122888941,14468,1,"67602","ENSMUST00000032477.5",-1009,"ENSMUSG00000030327","Necap1","NECAP endocytosis associated 1"
"155","chr14",31385807,31386699,893,"*","Intron (ENSMUST00000140002.7/24056, intron 4 of 10)",14,31365556,31370013,4458,1,"12339","ENSMUST00000228237.1",20251,"ENSMUSG00000021893","Capn7","calpain 7"
"156","chr7",82866886,82867616,731,"*","Promoter (<=1kb)",7,82867333,82871515,4183,1,"108797","ENSMUST00000082237.6",0,"ENSMUSG00000057706","Mex3b","mex3 RNA binding family member B"
"157","chr12",17776803,17777675,873,"*","Intron (ENSMUST00000071858.4/53602, intron 1 of 3)",12,17728226,17791126,62901,1,"53602","ENSMUST00000222944.1",48577,"ENSMUSG00000071379","Hpcal1","hippocalcin-like 1"
"158","chr7",13037682,13038551,870,"*","Promoter (<=1kb)",7,13035120,13038275,3156,2,"22192","ENSMUST00000165394.8",0,"ENSMUSG00000005575","Ube2m","ubiquitin-conjugating enzyme E2M"
"159","chr14",25847934,25848760,827,"*","Intron (ENSMUST00000022416.14/11744, intron 1 of 14)",14,25842183,25886804,44622,1,"11744","ENSMUST00000133547.1",5751,"ENSMUSG00000021866","Anxa11","annexin A11"
"160","chr15",75695530,75696269,740,"*","Distal Intergenic",15,75704280,75715485,11206,1,"14787","ENSMUST00000121137.8",-8011,"ENSMUSG00000022580","Rhpn1","rhophilin, Rho GTPase binding protein 1"
"161","chr3",87909238,87910087,850,"*","Promoter (<=1kb)",3,87910034,87914182,4149,1,"15191","ENSMUST00000160198.1",0,"ENSMUSG00000004897","Hdgf","heparin binding growth factor"
"162","chr8",86920694,86921472,779,"*","Exon (ENSMUST00000183394.1/ENSMUST00000183394.1, exon 1 of 2)",8,86841139,86885258,44120,2,"80750","ENSMUST00000034074.7",-35436,"ENSMUSG00000031652","N4bp1","NEDD4 binding protein 1"
"163","chrX",71222535,71223430,896,"*","Intron (ENSMUST00000171933.7/17772, intron 1 of 14)",20,71215085,71256301,41217,1,"17772","ENSMUST00000152810.1",7450,"ENSMUSG00000031337","Mtm1","X-linked myotubular myopathy gene 1"
"164","chr12",33269286,33270154,869,"*","Intron (ENSMUST00000146040.8/380753, intron 3 of 12)",12,33302515,33368273,65759,1,"380753","ENSMUST00000090597.10",-32361,"ENSMUSG00000020564","Atxn7l1","ataxin 7-like 1"
"165","chr2",168929416,168930276,861,"*","Intron (ENSMUST00000109162.8/22722, intron 5 of 8)",2,168906842,168912633,5792,2,"22722","ENSMUST00000124599.1",-16783,"ENSMUSG00000027551","Zfp64","zinc finger protein 64"
"166","chr6",82750810,82751654,845,"*","Intron (ENSMUST00000000642.10/15277, intron 2 of 17)",6,82760117,82772988,12872,2,"15277","ENSMUST00000169270.1",21334,"ENSMUSG00000000628","Hk2","hexokinase 2"
"167","chr14",14870222,14871128,907,"*","Intron (ENSMUST00000224491.1/674895, intron 22 of 35)",14,14865222,14971658,106437,1,"674895","ENSMUST00000134866.1",5000,"ENSMUSG00000042567","Nek10","NIMA (never in mitosis gene a)- related kinase 10"
"168","chr19",53216511,53217401,891,"*","5' UTR",19,53198046,53216830,18785,1,"27360","ENSMUST00000237153.1",18465,"ENSMUSG00000025026","Add3","adducin 3 (gamma)"
"169","chr1",6440983,6441886,904,"*","Exon (ENSMUST00000194240.1/ENSMUST00000194240.1, exon 1 of 2)",1,6487231,6860934,373704,1,"240690","ENSMUST00000140079.7",-45345,"ENSMUSG00000033740","St18","suppression of tumorigenicity 18"
"170","chr9",64340405,64341375,971,"*","Promoter (<=1kb)",9,64306756,64341257,34502,2,"213550","ENSMUST00000168844.8",0,"ENSMUSG00000032396","Dis3l","DIS3 like exosome 3'-5' exoribonuclease"
"171","chr14",32586763,32587655,893,"*","Distal Intergenic",14,32599407,32649204,49798,1,"107751","ENSMUST00000187377.6",-11752,"ENSMUSG00000041730","Prrxl1","paired related homeobox protein-like 1"
"172","chr3",79182265,79183050,786,"*","Intron (ENSMUST00000195708.1/76089, intron 4 of 29)",3,79112181,79173300,61120,2,"76089","ENSMUST00000124647.1",-8965,"ENSMUSG00000062232","Rapgef2","Rap guanine nucleotide exchange factor (GEF) 2"
"173","chr17",50735259,50736047,789,"*","3' UTR",17,50698688,50699443,756,1,"12228","ENSMUST00000061681.8",36571,"ENSMUSG00000022863","Btg3","BTG anti-proliferation factor 3"
"174","chr8",84063636,84064531,896,"*","Promoter (2-3kb)",8,84066834,84096459,29626,1,"19724","ENSMUST00000211046.1",-2303,"ENSMUSG00000031706","Rfx1","regulatory factor X, 1 (influences HLA class II expression)"
"175","chr14",70195058,70195620,563,"*","Exon (ENSMUST00000227653.1/20410, exon 7 of 21)",14,70180932,70204623,23692,2,"20410","ENSMUST00000227259.1",9003,"ENSMUSG00000022091","Sorbs3","sorbin and SH3 domain containing 3"
"176","chr15",76203811,76204657,847,"*","Promoter (1-2kb)",15,76170974,76206321,35348,2,"18810","ENSMUST00000073418.12",1664,"ENSMUSG00000022565","Plec","plectin"
"177","chr16",32009836,32010624,789,"*","Distal Intergenic",16,31959672,32003287,43616,2,"320213","ENSMUST00000231360.1",-6549,"ENSMUSG00000022772","Senp5","SUMO/sentrin specific peptidase 5"
"178","chr6",30204138,30204950,813,"*","Distal Intergenic",6,30169668,30169737,70,2,"387178","ENSMUST00000083685.2",-34401,"ENSMUSG00000065619","Mir183","microRNA 183"
"179","chr13",108297222,108298088,867,"*","Distal Intergenic",13,108316332,108389585,73254,1,"218581","ENSMUST00000051594.11",-18244,"ENSMUSG00000021697","Depdc1b","DEP domain containing 1B"
"180","chr17",35779223,35780060,838,"*","Exon (ENSMUST00000172874.1/74601, exon 3 of 3)",17,35772450,35780687,8238,1,"74601","ENSMUST00000172874.1",6773,"ENSMUSG00000092171","4833427F10Rik","RIKEN cDNA 4833427F10 gene"
"181","chr11",34011900,34012650,751,"*","Intron (ENSMUST00000141450.1/76874, intron 4 of 4)",11,33641180,33993152,351973,2,"70357","ENSMUST00000154760.1",-18748,"ENSMUSG00000053519","Kcnip1","Kv channel-interacting protein 1"
"182","chr18",4055095,4055969,875,"*","Distal Intergenic",18,4165832,4182232,16401,1,"67328","ENSMUST00000025076.9",-109863,"ENSMUSG00000024233","Lyzl1","lysozyme-like 1"
"183","chr16",93543420,93544327,908,"*","Distal Intergenic",16,93583562,93584008,447,2,"224440","ENSMUST00000233912.1",39681,"ENSMUSG00000022948","Setd4","SET domain containing 4"
"184","chr6",67073567,67074478,912,"*","Promoter (2-3kb)",6,67076760,67080097,3338,1,"320172","ENSMUST00000204847.1",-2282,"ENSMUSG00000087231","E230016M11Rik","RIKEN cDNA E230016M11 gene"
"185","chr8",70862835,70863704,870,"*","Promoter (<=1kb)",8,70843906,70863258,19353,2,"84036","ENSMUST00000212611.1",0,"ENSMUSG00000002908","Kcnn1","potassium intermediate/small conductance calcium-activated channel, subfamily N, member 1"
"186","chr14",54434133,54434551,419,"*","Promoter (1-2kb)",14,54432436,54435872,3437,1,"17387","ENSMUST00000196155.1",1697,"ENSMUSG00000000957","Mmp14","matrix metallopeptidase 14 (membrane-inserted)"
"187","chr9",120072922,120073827,906,"*","Distal Intergenic",9,120048683,120069879,21197,2,"13051","ENSMUST00000215016.1",-3043,"ENSMUSG00000052336","Cx3cr1","chemokine (C-X3-C motif) receptor 1"
"188","chr13",109685318,109686215,898,"*","Promoter (<=1kb)",13,109686156,109951474,265319,1,"238871","ENSMUST00000074103.11",0,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"189","chr4",130794622,130795462,841,"*","Promoter (1-2kb)",4,130792704,130817273,24570,1,"20970","ENSMUST00000146093.1",1918,"ENSMUSG00000025743","Sdc3","syndecan 3"
"190","chrX",74023404,74024231,828,"*","Promoter (<=1kb)",20,74023528,74023598,71,2,"100628601","ENSMUST00000175166.1",0,"ENSMUSG00000092907","Mir5132","microRNA 5132"
"191","chr4",117145941,117146839,899,"*","Exon (ENSMUST00000129783.1/ENSMUST00000129783.1, exon 3 of 9)",4,117153834,117154497,664,2,"20116","ENSMUST00000137423.1",7658,"ENSMUSG00000047675","Rps8","ribosomal protein S8"
"192","chr18",61124351,61125237,887,"*","Exon (ENSMUST00000025523.12/12978, exon 13 of 22)",18,61117468,61117531,64,1,"102466212","ENSMUST00000183458.1",6883,"ENSMUSG00000098389","Mir6983","microRNA 6983"
"193","chr11",77347803,77348692,890,"*","Promoter (<=1kb)",11,77348280,77413635,65356,1,"237860","ENSMUST00000127890.8",0,"ENSMUSG00000037926","Ssh2","slingshot protein phosphatase 2"
"194","chr2",24762749,24763631,883,"*","Promoter (<=1kb)",2,24603887,24763152,159266,2,"12287","ENSMUST00000070864.13",0,"ENSMUSG00000004113","Cacna1b","calcium channel, voltage-dependent, N type, alpha 1B subunit"
"195","chr4",123283584,123284333,750,"*","Promoter (<=1kb)",4,123283095,123298832,15738,1,"230721","ENSMUST00000078734.11",489,"ENSMUSG00000011257","Pabpc4","poly(A) binding protein, cytoplasmic 4"
"196","chr17",25570387,25571270,884,"*","Promoter (<=1kb)",17,25565892,25570686,4795,2,"20681","ENSMUST00000025003.9",0,"ENSMUSG00000024176","Sox8","SRY (sex determining region Y)-box 8"
"197","chrX",142681083,142681939,857,"*","Promoter (<=1kb)",20,142681406,142843494,162089,1,"209497","ENSMUST00000112889.7",0,"ENSMUSG00000047045","Tmem164","transmembrane protein 164"
"198","chr11",113703451,113704347,897,"*","Intron (ENSMUST00000106617.7/52670, intron 2 of 6)",11,113698172,113708967,10796,2,"52670","ENSMUST00000106617.7",4620,"ENSMUSG00000018727","Cpsf4l","cleavage and polyadenylation specific factor 4-like"
"199","chr2",91729847,91730752,906,"*","Promoter (<=1kb)",2,91730134,91918849,188716,1,"228361","ENSMUST00000099712.9",0,"ENSMUSG00000040506","Ambra1","autophagy/beclin 1 regulator 1"
"200","chr11",116110143,116110960,818,"*","Promoter (<=1kb)",11,116105752,116110237,4486,2,"217333","ENSMUST00000106441.7",0,"ENSMUSG00000020773","Trim47","tripartite motif-containing 47"
"201","chr18",39250623,39251460,838,"*","Intron (ENSMUST00000097593.8/71302, intron 17 of 22)",18,39227368,39372511,145144,1,"71302","ENSMUST00000154551.7",23255,"ENSMUSG00000036452","Arhgap26","Rho GTPase activating protein 26"
"202","chr17",10842053,10842850,798,"*","Promoter (1-2kb)",17,10840470,12061678,1221209,1,"50873","ENSMUST00000233706.1",1583,"ENSMUSG00000023826","Prkn","parkin RBR E3 ubiquitin protein ligase"
"203","chr5",66330812,66331563,752,"*","Intron (ENSMUST00000162366.7/11787, intron 10 of 15)",5,66307583,66337483,29901,2,"11787","ENSMUST00000161771.1",5920,"ENSMUSG00000029207","Apbb2","amyloid beta (A4) precursor protein-binding, family B, member 2"
"204","chr17",56570067,56570861,795,"*","Promoter (<=1kb)",17,56565997,56571438,5442,2,"224902","ENSMUST00000131056.1",577,"ENSMUSG00000042625","Safb2","scaffold attachment factor B2"
"205","chr1",151248570,151249447,878,"*","Distal Intergenic",1,151344477,151364422,19946,1,"117198","ENSMUST00000023918.12",-95030,"ENSMUSG00000023150","Ivns1abp","influenza virus NS1A binding protein"
"206","chr11",6528352,6529232,881,"*","Promoter (<=1kb)",11,6525591,6528766,3176,2,"100041286","ENSMUST00000124818.2",0,"ENSMUSG00000085156","Snhg15","small nucleolar RNA host gene 15"
"207","chr19",5056034,5056896,863,"*","Promoter (2-3kb)",19,5053105,5054131,1027,1,"225870","ENSMUST00000224032.1",2929,"ENSMUSG00000024883","Rin1","Ras and Rab interactor 1"
"208","chr2",167839139,167840007,869,"*","Distal Intergenic",2,167932057,167974737,42681,1,"19246","ENSMUST00000147210.7",-92050,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"209","chr11",80168386,80169280,895,"*","Intron (ENSMUST00000021050.13/216991, intron 6 of 10)",11,80154116,80165776,11661,1,"216991","ENSMUST00000134118.1",14270,"ENSMUSG00000020709","Adap2","ArfGAP with dual PH domains 2"
"210","chr18",23749366,23750265,900,"*","Promoter (2-3kb)",18,23750447,23752305,1859,2,"100502834","ENSMUST00000132571.1",2040,"ENSMUSG00000086287","Gm15972","predicted gene 15972"
"211","chr13",104089241,104090050,810,"*","Intron (ENSMUST00000109315.4/75805, intron 1 of 12)",13,104035211,104109586,74376,2,"75805","ENSMUST00000224945.1",19536,"ENSMUSG00000021710","Nln","neurolysin (metallopeptidase M3 family)"
"212","chr2",52495826,52496672,847,"*","Intron (ENSMUST00000178799.7/12298, intron 2 of 13)",2,52556187,52556709,523,2,"12298","ENSMUST00000132322.1",60037,"ENSMUSG00000017412","Cacnb4","calcium channel, voltage-dependent, beta 4 subunit"
"213","chr4",150882367,150883341,975,"*","Distal Intergenic",4,150897384,150901835,4452,2,"57320","ENSMUST00000132265.1",18494,"ENSMUSG00000028964","Park7","Parkinson disease (autosomal recessive, early onset) 7"
"214","chr11",103353749,103354653,905,"*","Promoter (1-2kb)",11,103339229,103356361,17133,2,"544817","ENSMUST00000136491.2",1708,"ENSMUSG00000034255","Arhgap27","Rho GTPase activating protein 27"
"215","chr11",88060201,88060916,716,"*","Intron (ENSMUST00000156149.7/ENSMUST00000156149.7, intron 1 of 2)",11,88068279,88084729,16451,1,"22344","ENSMUST00000018521.10",-7363,"ENSMUSG00000018377","Vezf1","vascular endothelial zinc finger 1"
"216","chr1",34823105,34824051,947,"*","Exon (ENSMUST00000192924.1/ENSMUST00000192924.1, exon 1 of 1)",1,34817235,34842964,25730,2,"214469","ENSMUST00000170092.7",18913,"ENSMUSG00000037503","Fam168b","family with sequence similarity 168, member B"
"217","chr7",126098816,126099748,933,"*","Distal Intergenic",7,126101721,126104808,3088,2,"74204","ENSMUST00000166719.7",5060,"ENSMUSG00000000131","Xpo6","exportin 6"
"218","chr11",100720231,100720901,671,"*","Intron (ENSMUST00000107364.7/19345, intron 1 of 5)",11,100713922,100714573,652,1,"75482","ENSMUST00000017976.2",6309,"ENSMUSG00000017832","Hspb9","heat shock protein, alpha-crystallin-related, B9"
"219","chr14",31761477,31762381,905,"*","Intron (ENSMUST00000227863.1/105522, intron 3 of 27)",14,31745305,31747450,2146,2,"105522","ENSMUST00000226963.1",-14027,"ENSMUSG00000014496","Ankrd28","ankyrin repeat domain 28"
"220","chr16",10964709,10965621,913,"*","Intron (ENSMUST00000023143.13/56722, intron 2 of 3)",16,10960824,10975579,14756,2,"56722","ENSMUST00000117360.7",9958,"ENSMUSG00000022500","Litaf","LPS-induced TN factor"
"221","chr6",108476654,108477498,845,"*","Intron (ENSMUST00000032192.8/16438, intron 46 of 61)",6,108489743,108489803,61,1,"102465766","ENSMUST00000197023.1",-12245,"ENSMUSG00000105697","Mir7661","microRNA 7661"
"222","chr11",118423146,118424068,923,"*","Distal Intergenic",11,118406289,118419086,12798,2,"76025","ENSMUST00000017620.9",-4060,"ENSMUSG00000025575","Cant1","calcium activated nucleotidase 1"
