"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"131","chr2",84247980,84248880,901,"*","Distal Intergenic",2,84330659,84375358,44700,2,"54598","ENSMUST00000099944.3",126478,"ENSMUSG00000059588","Calcrl","calcitonin receptor-like"
"132","chr12",112742886,112743768,883,"*","Promoter (<=1kb)",12,112743588,112744804,1217,1,"217882","ENSMUST00000221853.1",0,"ENSMUSG00000072825","Cep170b","centrosomal protein 170B"
"133","chr14",62759543,62760268,726,"*","Promoter (<=1kb)",14,62676330,62761112,84783,2,"18130","ENSMUST00000053959.6",844,"ENSMUSG00000035161","Ints6","integrator complex subunit 6"
"134","chr4",132178395,132179287,893,"*","Distal Intergenic",4,132186688,132210809,24122,2,"213541","ENSMUST00000165072.1",31522,"ENSMUSG00000040025","Ythdf2","YTH N6-methyladenosine RNA binding protein 2"
"135","chr1",136017608,136018499,892,"*","Promoter (<=1kb)",1,136017967,136035342,17376,1,"66241","ENSMUST00000063719.14",0,"ENSMUSG00000026411","Tmem9","transmembrane protein 9"
"136","chr11",120948523,120949351,829,"*","Promoter (<=1kb)",11,120949053,120956747,7695,1,"80879","ENSMUST00000154187.7",0,"ENSMUSG00000025161","Slc16a3","solute carrier family 16 (monocarboxylic acid transporters), member 3"
"137","chr7",44484834,44485737,904,"*","Promoter (<=1kb)",7,44484517,44485413,897,1,"71368","ENSMUST00000206342.1",317,"ENSMUSG00000108322","5430431A17Rik","RIKEN cDNA 5430431A17 gene"
"138","chr11",97146440,97147325,886,"*","Promoter (<=1kb)",11,97146364,97146419,56,2,"102466822","ENSMUST00000183796.1",-21,"ENSMUSG00000099286","Mir7235","microRNA 7235"
"139","chr15",102224337,102225018,682,"*","5' UTR",15,102224375,102231908,7534,2,"16421","ENSMUST00000230652.1",6890,"ENSMUSG00000001281","Itgb7","integrin beta 7"
"140","chr8",86807432,86808331,900,"*","Exon (ENSMUST00000209389.1/ENSMUST00000209389.1, exon 2 of 2)",8,86844319,86852420,8102,2,"80750","ENSMUST00000210029.1",44089,"ENSMUSG00000031652","N4bp1","NEDD4 binding protein 1"
"141","chr4",108327769,108328684,916,"*","Promoter (<=1kb)",4,108328140,108341544,13405,1,"69893","ENSMUST00000131656.1",0,"ENSMUSG00000048351","Coa7","cytochrome c oxidase assembly factor 7"
"142","chr10",69212566,69213486,921,"*","Promoter (<=1kb)",10,69209762,69213098,3337,2,"320700","ENSMUST00000170048.1",0,"ENSMUSG00000090622","A930033H14Rik","RIKEN cDNA A930033H14 gene"
"143","chr10",127421868,127422712,845,"*","Promoter (<=1kb)",10,127421232,127452779,31548,1,"71750","ENSMUST00000168780.7",636,"ENSMUSG00000025404","R3hdm2","R3H domain containing 2"
"144","chr17",56134551,56134954,404,"*","Promoter (<=1kb)",17,56123767,56133843,10077,2,"20359","ENSMUST00000167545.2",-708,"ENSMUSG00000001227","Sema6b","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B"
"145","chr16",8470403,8471284,882,"*","Promoter (<=1kb)",16,8470788,8490684,19897,1,"239706","ENSMUST00000046470.15",0,"ENSMUSG00000039345","Mettl22","methyltransferase like 22"
"146","chr2",32882263,32883163,901,"*","Intron (ENSMUST00000028135.14/227737, intron 1 of 13)",2,32876114,32925254,49141,1,"227737","ENSMUST00000028135.14",6149,"ENSMUSG00000026796","Niban2","niban apoptosis regulator 2"
"147","chr1",88133810,88134250,441,"*","Promoter (<=1kb)",1,88134809,88218997,84189,1,"94284","ENSMUST00000113134.7",-559,"ENSMUSG00000054545","Ugt1a6a","UDP glucuronosyltransferase 1 family, polypeptide A6A"
"148","chr1",64192977,64193803,827,"*","Intron (ENSMUST00000190863.1/ENSMUST00000190863.1, intron 1 of 1)",1,64079103,64122282,43180,2,"93691","ENSMUST00000135075.1",-70695,"ENSMUSG00000025959","Klf7","Kruppel-like factor 7 (ubiquitous)"
"149","chr17",57078044,57078921,878,"*","Promoter (<=1kb)",17,57065905,57078439,12535,2,"70785","ENSMUST00000233564.1",0,"ENSMUSG00000002668","Dennd1c","DENN/MADD domain containing 1C"
"150","chr4",55514475,55515387,913,"*","Distal Intergenic",4,55530603,55531770,1168,2,"16600","ENSMUST00000129250.1",16383,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"151","chr7",98164750,98165770,1021,"*","Promoter (<=1kb)",7,98161981,98164962,2982,2,"12337","ENSMUST00000155056.1",0,"ENSMUSG00000035547","Capn5","calpain 5"
"152","chr4",148940443,148941305,863,"*","3' UTR",4,148947002,148952571,5570,1,"69743","ENSMUST00000239035.1",-5697,"ENSMUSG00000028977","Casz1","castor zinc finger 1"
"153","chr16",58727620,58728451,832,"*","Promoter (<=1kb)",16,58727910,58734251,6342,1,"224250","ENSMUST00000023426.11",0,"ENSMUSG00000022744","Cldnd1","claudin domain containing 1"
"154","chr15",62151899,62152806,908,"*","Intron (ENSMUST00000182956.7/19296, intron 2 of 6)",15,62178175,62250975,72801,1,"19296","ENSMUST00000182476.7",-25369,"ENSMUSG00000097039","Pvt1","Pvt1 oncogene"
"155","chr17",55952188,55953098,911,"*","Promoter (<=1kb)",17,55952640,55957022,4383,1,"50498","ENSMUST00000003274.7",0,"ENSMUSG00000003206","Ebi3","Epstein-Barr virus induced gene 3"
"156","chrX",163827301,163828189,889,"*","Distal Intergenic",20,163760139,163761329,1191,2,"74264","ENSMUST00000059320.3",-65972,"ENSMUSG00000083695","Rnf138rt1","ring finger protein 138, retrogene 1"
"157","chr14",21741572,21742461,890,"*","Promoter (<=1kb)",14,21733395,21741519,8125,2,"27389","ENSMUST00000119866.8",-53,"ENSMUSG00000021768","Dusp13","dual specificity phosphatase 13"
"158","chr5",137749186,137749901,716,"*","Promoter (1-2kb)",5,137751182,137758898,7717,1,"78829","ENSMUST00000129399.1",-1281,"ENSMUSG00000029723","Tsc22d4","TSC22 domain family, member 4"
"159","chr1",153559056,153559902,847,"*","Distal Intergenic",1,153503015,153550045,47031,2,"74091","ENSMUST00000041874.8",-9011,"ENSMUSG00000042684","Npl","N-acetylneuraminate pyruvate lyase"
"160","chr2",131819932,131820740,809,"*","Exon (ENSMUST00000143453.1/414081, exon 3 of 3)",2,131843852,131847623,3772,2,"414081","ENSMUST00000140443.1",26883,"ENSMUSG00000086822","5330413P13Rik","RIKEN cDNA 5330413P13 gene"
"161","chr2",180996228,180997077,850,"*","Exon (ENSMUST00000149179.8/73368, exon 8 of 34)",2,181000454,181003458,3005,1,"73368","ENSMUST00000152473.1",-3377,"ENSMUSG00000016356","Col20a1","collagen, type XX, alpha 1"
"162","chr1",180762422,180763259,838,"*","Distal Intergenic",1,180729857,180734494,4638,1,"170760","ENSMUST00000192420.1",32565,"ENSMUSG00000026499","Acbd3","acyl-Coenzyme A binding domain containing 3"
"163","chr15",8991886,8992778,893,"*","Intron (ENSMUST00000166524.8/223332, intron 1 of 4)",15,9007266,9067335,60070,1,"223332","ENSMUST00000227191.1",-14488,"ENSMUSG00000048424","Ranbp3l","RAN binding protein 3-like"
"164","chr19",5601569,5602405,837,"*","Promoter (<=1kb)",19,5601873,5603439,1567,1,"68209","ENSMUST00000025864.10",0,"ENSMUSG00000024925","Rnaseh2c","ribonuclease H2, subunit C"
"165","chr2",76672691,76673576,886,"*","Promoter (<=1kb)",2,76663044,76673070,10027,2,"14231","ENSMUST00000002809.13",0,"ENSMUSG00000002732","Fkbp7","FK506 binding protein 7"
"166","chr12",32208191,32209117,927,"*","Promoter (<=1kb)",12,32173473,32208611,35139,2,"30955","ENSMUST00000156904.7",0,"ENSMUSG00000020573","Pik3cg","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma"
"167","chr11",117043251,117044144,894,"*","Distal Intergenic",11,117076008,117078955,2948,1,"76972","ENSMUST00000232695.1",-31864,"ENSMUSG00000086859","Snhg20","small nucleolar RNA host gene 20"
"168","chr2",60901216,60902140,925,"*","Intron (ENSMUST00000028347.12/56878, intron 1 of 13)",2,60842297,60889030,46734,2,"56878","ENSMUST00000132529.7",-12186,"ENSMUSG00000026970","Rbms1","RNA binding motif, single stranded interacting protein 1"
"169","chr3",139012155,139013043,889,"*","Intron (ENSMUST00000098574.8/229877, intron 4 of 14)",3,138957137,138984537,27401,2,"229877","ENSMUST00000200262.1",-27618,"ENSMUSG00000028149","Rap1gds1","RAP1, GTP-GDP dissociation stimulator 1"
"170","chr12",40222229,40222745,517,"*","Promoter (<=1kb)",12,40222758,40225238,2481,1,"629820","ENSMUST00000038121.4",-13,"ENSMUSG00000035983","Gm7008","predicted gene 7008"
"171","chr6",52842355,52843262,908,"*","Exon (ENSMUST00000119248.1/ENSMUST00000119248.1, exon 1 of 1)",6,52768797,52778309,9513,2,"231986","ENSMUST00000128282.3",-64046,"ENSMUSG00000063568","Jazf1","JAZF zinc finger 1"
"172","chr8",109614330,109615215,886,"*","Promoter (<=1kb)",8,109614517,109670721,56205,1,"244646","ENSMUST00000057344.2",0,"ENSMUSG00000048827","Pkd1l3","polycystic kidney disease 1 like 3"
"173","chr10",80179301,80180298,998,"*","Promoter (<=1kb)",10,80179482,80190010,10529,1,"13637","ENSMUST00000003154.6",0,"ENSMUSG00000003070","Efna2","ephrin A2"
"174","chr14",63122149,63123054,906,"*","Promoter (<=1kb)",14,63122462,63145923,23462,1,"13030","ENSMUST00000006235.8",0,"ENSMUSG00000021939","Ctsb","cathepsin B"
"175","chr11",69948006,69948635,630,"*","Promoter (<=1kb)",11,69942539,69948175,5637,2,"20528","ENSMUST00000178809.7",0,"ENSMUSG00000018566","Slc2a4","solute carrier family 2 (facilitated glucose transporter), member 4"
"176","chr2",32486947,32487856,910,"*","Distal Intergenic",2,32414490,32451445,36956,2,"227731","ENSMUST00000113310.8",-35502,"ENSMUSG00000026819","Slc25a25","solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25"
"177","chr5",41843859,41844752,894,"*","Promoter (<=1kb)",5,41787538,41844315,56778,2,"665775","ENSMUST00000050556.10",0,"ENSMUSG00000061755","Bod1l","biorientation of chromosomes in cell division 1-like"
"178","chr12",87471800,87472682,883,"*","Promoter (<=1kb)",12,87449910,87472274,22365,2,"66354","ENSMUST00000021428.8",0,"ENSMUSG00000021039","Snw1","SNW domain containing 1"
"179","chr6",87763615,87764539,925,"*","Distal Intergenic",6,87753522,87754762,1241,1,"58229","ENSMUST00000159681.1",10093,"ENSMUSG00000068263","Efcc1","EF hand and coiled-coil domain containing 1"
"180","chr11",68914319,68915219,901,"*","Distal Intergenic",11,68903234,68906989,3756,1,"100034726","ENSMUST00000138973.1",11085,"ENSMUSG00000062353","Gm15772","ribosomal protein L26 pseudogene"
"181","chr2",148875136,148876052,917,"*","Promoter (<=1kb)",2,148871722,148875576,3855,2,"13010","ENSMUST00000028938.6",0,"ENSMUSG00000027447","Cst3","cystatin C"
"182","chrX",7763702,7764517,816,"*","Promoter (<=1kb)",20,7763943,7766792,2850,1,"209446","ENSMUST00000144900.1",0,"ENSMUSG00000000134","Tfe3","transcription factor E3"
"183","chr5",148994702,148995523,822,"*","Promoter (<=1kb)",5,148893775,148995147,101373,2,"231912","ENSMUST00000147473.5",0,"ENSMUSG00000041298","Katnal1","katanin p60 subunit A-like 1"
"184","chr1",135130829,135131568,740,"*","Promoter (<=1kb)",1,135129472,135131163,1692,2,"13924","ENSMUST00000183328.1",0,"ENSMUSG00000097993","Ptprv","protein tyrosine phosphatase, receptor type, V"
"185","chr6",116010349,116011184,836,"*","Distal Intergenic",6,115954811,115995005,40195,2,"67784","ENSMUST00000015511.14",-15344,"ENSMUSG00000030123","Plxnd1","plexin D1"
"186","chr14",51989333,51990195,863,"*","Promoter (<=1kb)",14,51986425,51988827,2403,2,"100502764","ENSMUST00000181008.2",-506,"ENSMUSG00000097633","Gm16617","predicted gene, 16617"
"187","chr5",123048904,123049864,961,"*","Promoter (1-2kb)",5,123037122,123047016,9895,2,"74890","ENSMUST00000031437.13",-1888,"ENSMUSG00000029477","Morn3","MORN repeat containing 3"
"188","chr5",77094766,77095614,849,"*","Promoter (<=1kb)",5,77086988,77095253,8266,2,"74318","ENSMUST00000120827.8",0,"ENSMUSG00000059325","Hopx","HOP homeobox"
"189","chr16",8673891,8674791,901,"*","Promoter (1-2kb)",16,8658580,8672155,13576,2,"52502","ENSMUST00000008537.9",-1736,"ENSMUSG00000008393","Carhsp1","calcium regulated heat stable protein 1"
"190","chr10",86772066,86772968,903,"*","Intron (ENSMUST00000075632.13/103220, intron 14 of 15)",10,86779005,86838389,59385,1,"103466","ENSMUST00000099396.2",-6037,"ENSMUSG00000054027","Nt5dc3","5'-nucleotidase domain containing 3"
"191","chr7",24890177,24891046,870,"*","Promoter (1-2kb)",7,24888740,24889804,1065,1,"20085","ENSMUST00000146004.1",1437,"ENSMUSG00000040952","Rps19","ribosomal protein S19"
"192","chr9",57259478,57260357,880,"*","Promoter (1-2kb)",9,57258774,57261509,2736,2,"74211","ENSMUST00000217657.1",1152,"ENSMUSG00000032300","1700017B05Rik","RIKEN cDNA 1700017B05 gene"
"193","chr2",166786335,166787240,906,"*","Distal Intergenic",2,166793767,166799505,5739,1,"76367","ENSMUST00000151826.1",-6527,"ENSMUSG00000042854","Trp53rkb","transformation related protein 53 regulating kinase B"
"194","chr15",85645831,85646685,855,"*","Exon (ENSMUST00000230234.1/ENSMUST00000230234.1, exon 1 of 2)",15,85653616,85707524,53909,1,"102800312","ENSMUST00000230913.1",-6931,NA,"Lncppara","long noncoding RNA near Ppara"
"195","chr9",122348899,122349790,892,"*","Promoter (1-2kb)",9,122351608,122381524,29917,1,"67469","ENSMUST00000156520.7",-1818,"ENSMUSG00000032540","Abhd5","abhydrolase domain containing 5"
"196","chr7",28179711,28180144,434,"*","Promoter (<=1kb)",7,28180266,28187294,7029,1,"13549","ENSMUST00000172467.7",-122,"ENSMUSG00000002409","Dyrk1b","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1b"
"197","chr6",8690996,8691919,924,"*","Intron (ENSMUST00000156695.7/15893, intron 5 of 10)",6,8658991,8672317,13327,2,"15893","ENSMUST00000127398.7",-18679,"ENSMUSG00000062995","Ica1","islet cell autoantigen 1"
"198","chr2",167684896,167685777,882,"*","Intron (ENSMUST00000148262.1/407243, intron 1 of 5)",2,167688915,167690418,1504,1,"12608","ENSMUST00000070642.3",-3138,"ENSMUSG00000056501","Cebpb","CCAAT/enhancer binding protein (C/EBP), beta"
"199","chr13",43784695,43785606,912,"*","Promoter (<=1kb)",13,43784775,43803132,18358,1,"12522","ENSMUST00000015540.3",0,"ENSMUSG00000015396","Cd83","CD83 antigen"
"200","chr3",126769743,126770563,821,"*","Intron (ENSMUST00000106402.7/108058, intron 5 of 19)",3,126778167,126784772,6606,1,"108058","ENSMUST00000134987.2",-7604,"ENSMUSG00000053819","Camk2d","calcium/calmodulin-dependent protein kinase II, delta"
"201","chr11",101424657,101425541,885,"*","Promoter (<=1kb)",11,101425085,101435673,10589,1,"217201","ENSMUST00000040561.5",0,"ENSMUSG00000035007","Rundc1","RUN domain containing 1"
"202","chr11",75703514,75704386,873,"*","3' UTR",11,75679542,75700737,21196,1,"12928","ENSMUST00000147718.1",23972,"ENSMUSG00000017776","Crk","v-crk avian sarcoma virus CT10 oncogene homolog"
"203","chr11",51967214,51968088,875,"*","Promoter (<=1kb)",11,51967661,51977334,9674,1,"52626","ENSMUST00000102763.4",0,"ENSMUSG00000020392","Cdkn2aipnl","CDKN2A interacting protein N-terminal like"
"204","chr3",106789739,106790621,883,"*","Promoter (<=1kb)",3,106759921,106790149,30229,2,"12508","ENSMUST00000038845.9",0,"ENSMUSG00000040747","Cd53","CD53 antigen"
"205","chr12",105727752,105728657,906,"*","Intron (ENSMUST00000040876.6/78801, intron 5 of 17)",12,105718856,105739243,20388,1,"78801","ENSMUST00000221981.1",8896,"ENSMUSG00000041323","Ak7","adenylate kinase 7"
"206","chr4",21727252,21728143,892,"*","Promoter (<=1kb)",4,21727701,21750546,22846,1,"51813","ENSMUST00000065928.10",0,"ENSMUSG00000028252","Ccnc","cyclin C"
"207","chr6",125271242,125272143,902,"*","Intron (ENSMUST00000204911.2/73870, intron 3 of 3)",6,125265619,125273777,8159,1,"73870","ENSMUST00000205000.1",5623,"ENSMUSG00000108129","4930417O13Rik","RIKEN cDNA 4930417O13 gene"
"208","chr9",22145930,22146882,953,"*","Distal Intergenic",9,22156846,22158358,1513,1,"66268","ENSMUST00000123680.1",-9964,"ENSMUSG00000010607","Pigyl","phosphatidylinositol glycan anchor biosynthesis, class Y-like"
"209","chr4",130919183,130920067,885,"*","Intron (ENSMUST00000151698.7/16792, intron 1 of 7)",4,130915949,130935078,19130,1,"16792","ENSMUST00000030316.6",3234,"ENSMUSG00000028581","Laptm5","lysosomal-associated protein transmembrane 5"
"210","chr8",25615518,25616344,827,"*","Intron (ENSMUST00000155861.7/234135, intron 1 of 9)",8,25602319,25663599,61281,1,"234135","ENSMUST00000143445.1",13199,"ENSMUSG00000054823","Nsd3","nuclear receptor binding SET domain protein 3"
"211","chr11",80153647,80154532,886,"*","Promoter (<=1kb)",11,80154105,80178958,24854,1,"216991","ENSMUST00000021050.13",0,"ENSMUSG00000020709","Adap2","ArfGAP with dual PH domains 2"
"212","chr4",133498096,133498861,766,"*","Promoter (<=1kb)",4,133491100,133498550,7451,2,"69539","ENSMUST00000125541.1",0,"ENSMUSG00000056596","Trnp1","TMF1-regulated nuclear protein 1"
"213","chr16",24972689,24973624,936,"*","Intron (ENSMUST00000038053.13/210126, intron 11 of 12)",16,25059639,25069058,9420,1,"319487","ENSMUST00000181655.1",-86015,"ENSMUSG00000096960","A230028O05Rik","RIKEN cDNA A230028O05 gene"
"214","chr11",53926028,53926934,907,"*","Distal Intergenic",11,53950563,53953146,2584,2,"56517","ENSMUST00000129301.1",26212,"ENSMUSG00000063652","Slc22a21","solute carrier family 22 (organic cation transporter), member 21"
"215","chr16",33886603,33887116,514,"*","Promoter (1-2kb)",16,33885026,33910585,25560,1,"16419","ENSMUST00000134262.7",1577,"ENSMUSG00000022817","Itgb5","integrin beta 5"
"216","chr2",157006558,157007437,880,"*","Promoter (<=1kb)",2,156995265,157007075,11811,2,"66934","ENSMUST00000103129.8",0,"ENSMUSG00000027635","Dsn1","DSN1 homolog, MIS12 kinetochore complex component"
"217","chr11",102773677,102774357,681,"*","Promoter (<=1kb)",11,102774081,102776124,2044,1,"11488","ENSMUST00000134296.7",0,"ENSMUSG00000020926","Adam11","a disintegrin and metallopeptidase domain 11"
"218","chr12",8667289,8668173,885,"*","Distal Intergenic",12,8674134,8751454,77321,1,"80913","ENSMUST00000111123.8",-5961,"ENSMUSG00000020594","Pum2","pumilio RNA-binding family member 2"
"219","chr5",9265739,9266656,918,"*","Promoter (<=1kb)",5,9266118,9479736,213619,1,"231014","ENSMUST00000155764.7",0,"ENSMUSG00000056004","Elapor2","endosome-lysosome associated apoptosis and autophagy regulator family member 2"
"220","chr12",40379252,40380103,852,"*","Intron (ENSMUST00000069692.9/246196, intron 2 of 12)",12,40315046,40445774,130729,2,"246196","ENSMUST00000069692.9",65671,"ENSMUSG00000055917","Zfp277","zinc finger protein 277"
"221","chr1",173912660,173913562,903,"*","Promoter (<=1kb)",1,173896345,173913046,16702,2,"381308","ENSMUST00000009340.9",0,"ENSMUSG00000026536","Ifi211","interferon activated gene 211"
"222","chr14",73441652,73442519,868,"*","Distal Intergenic",14,73362226,73385289,23064,2,"16432","ENSMUST00000022704.8",-56363,"ENSMUSG00000022108","Itm2b","integral membrane protein 2B"
"223","chr3",131697911,131698795,885,"*","Distal Intergenic",3,131564935,131583200,18266,1,"23971","ENSMUST00000196638.1",132976,"ENSMUSG00000028032","Papss1","3'-phosphoadenosine 5'-phosphosulfate synthase 1"
"224","chr5",22549896,22550772,877,"*","Promoter (<=1kb)",5,22486485,22550304,63820,2,"26429","ENSMUST00000135906.7",0,"ENSMUSG00000029012","Orc5","origin recognition complex, subunit 5"
"225","chr6",88030210,88031114,905,"*","Intron (ENSMUST00000113600.9/19349, intron 1 of 5)",6,87999940,88019783,19844,2,"19349","ENSMUST00000095048.5",-10427,"ENSMUSG00000079477","Rab7","RAB7, member RAS oncogene family"
"226","chr17",21008527,21009424,898,"*","Promoter (<=1kb)",17,21008903,21043070,34168,1,"224585","ENSMUST00000232473.1",0,"ENSMUSG00000067942","Zfp160","zinc finger protein 160"
"227","chr10",37321011,37321839,829,"*","Distal Intergenic",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-182091,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
