"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"127","chr11",69554484,69555402,919,"*","3' UTR",11,69554092,69560205,6114,2,"13643","ENSMUST00000004036.5",4803,"ENSMUSG00000003934","Efnb3","ephrin B3"
"128","chr5",148681133,148682025,893,"*","Distal Intergenic",5,148741840,148743139,1300,1,"70138","ENSMUST00000150265.1",-59815,"ENSMUSG00000086494","2210417A02Rik","RIKEN cDNA 2210417A02 gene"
"129","chr2",38823653,38824458,806,"*","Intron (ENSMUST00000129089.1/ENSMUST00000129089.1, intron 1 of 1)",2,38852735,38852810,76,1,"387176","ENSMUST00000083489.1",-28277,"ENSMUSG00000065423","Mir181a-2","microRNA 181a-2"
"130","chr8",83666228,83667050,823,"*","Promoter (<=1kb)",8,83666678,83672753,6076,1,"19216","ENSMUST00000019608.6",0,"ENSMUSG00000019464","Ptger1","prostaglandin E receptor 1 (subtype EP1)"
"131","chr11",76621856,76622571,716,"*","Promoter (<=1kb)",11,76416734,76623558,206825,2,"109934","ENSMUST00000238684.1",987,"ENSMUSG00000017631","Abr","active BCR-related gene"
"132","chr7",28547459,28548118,660,"*","Promoter (<=1kb)",7,28543596,28547254,3659,2,"233038","ENSMUST00000239002.1",-205,"ENSMUSG00000047586","Nccrp1","non-specific cytotoxic cell receptor protein 1 homolog (zebrafish)"
"133","chr10",80779303,80780210,908,"*","Promoter (1-2kb)",10,80777556,80794391,16836,1,"208266","ENSMUST00000150338.7",1747,"ENSMUSG00000061589","Dot1l","DOT1-like, histone H3 methyltransferase (S. cerevisiae)"
"134","chr4",141329776,141330676,901,"*","Distal Intergenic",4,141316913,141320901,3989,1,"13836","ENSMUST00000149002.1",12863,"ENSMUSG00000006445","Epha2","Eph receptor A2"
"135","chr10",40521261,40522169,909,"*","Distal Intergenic",10,40570336,40604132,33797,1,"70840","ENSMUST00000078314.13",-48167,"ENSMUSG00000019834","Slc22a16","solute carrier family 22 (organic cation transporter), member 16"
"136","chr2",170311580,170312142,563,"*","Distal Intergenic",2,170347931,170349740,1810,2,"76960","ENSMUST00000156657.7",37598,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"137","chr2",167986425,167987296,872,"*","Promoter (<=1kb)",2,167985058,167986755,1698,2,"69553","ENSMUST00000131572.1",0,"ENSMUSG00000074577","Ripor3","RIPOR family member 3"
"138","chr19",10022199,10023012,814,"*","Intron (ENSMUST00000121418.7/74760, intron 4 of 12)",19,10018265,10028308,10044,1,"74760","ENSMUST00000131407.1",3934,"ENSMUSG00000024663","Rab3il1","RAB3A interacting protein (rabin3)-like 1"
"139","chr14",66182546,66183376,831,"*","Intron (ENSMUST00000022622.13/19229, intron 5 of 30)",14,66153262,66170282,17021,2,"19229","ENSMUST00000154865.7",-12264,"ENSMUSG00000059456","Ptk2b","PTK2 protein tyrosine kinase 2 beta"
"140","chr18",6501029,6501947,919,"*","Intron (ENSMUST00000115870.8/13831, intron 1 of 13)",18,6489160,6490856,1697,2,"13831","ENSMUST00000050542.5",-10173,"ENSMUSG00000024240","Epc1","enhancer of polycomb homolog 1"
"141","chr5",129669608,129670499,892,"*","Promoter (<=1kb)",5,129654593,129670099,15507,2,"22648","ENSMUST00000049778.6",0,"ENSMUSG00000051034","Zfp11","zinc finger protein 11"
"142","chr1",131246229,131247125,897,"*","Promoter (<=1kb)",1,131207654,131245258,37605,2,"54354","ENSMUST00000124796.1",-971,"ENSMUSG00000026430","Rassf5","Ras association (RalGDS/AF-6) domain family member 5"
"143","chr2",167678266,167679031,766,"*","Intron (ENSMUST00000148262.1/407243, intron 1 of 5)",2,167688915,167690418,1504,1,"12608","ENSMUST00000070642.3",-9884,"ENSMUSG00000056501","Cebpb","CCAAT/enhancer binding protein (C/EBP), beta"
"144","chr12",100604315,100605213,899,"*","Intron (ENSMUST00000222731.1/73086, intron 5 of 16)",12,100553075,100575227,22153,2,"73086","ENSMUST00000221356.1",-29088,"ENSMUSG00000021180","Rps6ka5","ribosomal protein S6 kinase, polypeptide 5"
"145","chr1",36922945,36923860,916,"*","Exon (ENSMUST00000194249.1/ENSMUST00000194249.1, exon 1 of 1)",1,36792191,36939527,147337,2,"56030","ENSMUST00000027290.11",15667,"ENSMUSG00000026116","Tmem131","transmembrane protein 131"
"146","chr5",32853845,32854736,892,"*","Promoter (<=1kb)",5,32789820,32854256,64437,2,"215476","ENSMUST00000120129.8",0,"ENSMUSG00000054280","Prr14l","proline rich 14-like"
"147","chr14",54609787,54610631,845,"*","Distal Intergenic",14,54583663,54605993,22331,2,"74359","ENSMUST00000022786.5",-3794,"ENSMUSG00000022179","4931414P19Rik","RIKEN cDNA 4931414P19 gene"
"148","chr5",65492499,65493409,911,"*","Promoter (<=1kb)",5,65427427,65492833,65407,2,"68552","ENSMUST00000196121.1",0,"ENSMUSG00000037822","Smim14","small integral membrane protein 14"
"149","chr13",109212799,109213666,868,"*","Intron (ENSMUST00000122041.7/238871, intron 3 of 16)",13,109260654,109951364,690711,1,"238871","ENSMUST00000153234.7",-46988,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"150","chr6",81986725,81987620,896,"*","Promoter (2-3kb)",6,81984321,81991793,7473,1,"100504740","ENSMUST00000204844.1",2404,"ENSMUSG00000107412","Gm20383","predicted gene, 20383"
"151","chr3",37640454,37641276,823,"*","Promoter (<=1kb)",3,37640080,37644598,4519,1,"24063","ENSMUST00000108107.1",374,"ENSMUSG00000037211","Spry1","sprouty RTK signaling antagonist 1"
"152","chr18",84293243,84294136,894,"*","Intron (ENSMUST00000125450.8/240476, intron 2 of 2)",18,84279820,84412420,132601,2,"240476","ENSMUST00000143597.1",118284,"ENSMUSG00000048410","Zfp407","zinc finger protein 407"
"153","chr11",118364915,118365828,914,"*","Distal Intergenic",11,118303701,118355740,52040,2,"21858","ENSMUST00000155707.2",-9175,"ENSMUSG00000017466","Timp2","tissue inhibitor of metalloproteinase 2"
"154","chr6",33248670,33249541,872,"*","Promoter (<=1kb)",6,33249085,33973979,724895,1,"20336","ENSMUST00000052266.14",0,"ENSMUSG00000029763","Exoc4","exocyst complex component 4"
"155","chr18",65599605,65600498,894,"*","5' UTR",18,65583937,65623193,39257,1,"328977","ENSMUST00000182973.1",15668,"ENSMUSG00000042439","Zfp532","zinc finger protein 532"
"156","chr11",75428805,75429663,859,"*","Distal Intergenic",11,75409769,75422701,12933,2,"20317","ENSMUST00000000769.13",-6104,"ENSMUSG00000000753","Serpinf1","serine (or cysteine) peptidase inhibitor, clade F, member 1"
"157","chr14",25759461,25760324,864,"*","Intron (ENSMUST00000069180.7/71918, intron 1 of 3)",14,25711642,25769039,57398,2,"71918","ENSMUST00000069180.7",8715,"ENSMUSG00000055538","Zcchc24","zinc finger, CCHC domain containing 24"
"158","chr15",97767509,97768437,929,"*","Promoter (<=1kb)",15,97744770,97767846,23077,2,"223864","ENSMUST00000126854.8",0,"ENSMUSG00000022469","Rapgef3","Rap guanine nucleotide exchange factor (GEF) 3"
"159","chr7",126625203,126626032,830,"*","Promoter (<=1kb)",7,126623249,126625676,2428,2,"56312","ENSMUST00000032961.3",0,"ENSMUSG00000030717","Nupr1","nuclear protein transcription regulator 1"
"160","chr16",33937273,33938143,871,"*","Intron (ENSMUST00000115028.10/16419, intron 10 of 14)",16,33946524,33949145,2622,1,"16419","ENSMUST00000231409.1",-8381,"ENSMUSG00000022817","Itgb5","integrin beta 5"
"161","chr19",46501118,46502115,998,"*","Promoter (<=1kb)",19,46501702,46516848,15147,1,"93679","ENSMUST00000026008.8",0,"ENSMUSG00000025034","Trim8","tripartite motif-containing 8"
"162","chr4",133494145,133494957,813,"*","Promoter (2-3kb)",4,133491118,133497719,6602,2,"69539","ENSMUST00000123169.1",2762,"ENSMUSG00000056596","Trnp1","TMF1-regulated nuclear protein 1"
"163","chr10",91082407,91083323,917,"*","Promoter (<=1kb)",10,90989311,91082662,93352,2,"11783","ENSMUST00000159110.7",0,"ENSMUSG00000019979","Apaf1","apoptotic peptidase activating factor 1"
"164","chr7",80400728,80401501,774,"*","Promoter (<=1kb)",7,80389196,80401707,12512,2,"18550","ENSMUST00000120753.2",206,"ENSMUSG00000030530","Furin","furin (paired basic amino acid cleaving enzyme)"
"165","chr5",137307148,137308017,870,"*","Promoter (<=1kb)",5,137295704,137307674,11971,2,"83701","ENSMUST00000040873.11",0,"ENSMUSG00000037364","Srrt","serrate RNA effector molecule homolog (Arabidopsis)"
"166","chr14",54781533,54782203,671,"*","Promoter (<=1kb)",14,54722209,54781930,59722,2,"50934","ENSMUST00000022787.7",0,"ENSMUSG00000022180","Slc7a8","solute carrier family 7 (cationic amino acid transporter, y+ system), member 8"
"167","chr6",108185035,108185918,884,"*","Promoter (<=1kb)",6,108107028,108185582,78555,2,"58911","ENSMUST00000032191.15",0,"ENSMUSG00000030101","Sumf1","sulfatase modifying factor 1"
"168","chr9",83440673,83441566,894,"*","Promoter (<=1kb)",9,83391364,83441127,49764,2,"75782","ENSMUST00000034793.14",0,"ENSMUSG00000032258","Lca5","Leber congenital amaurosis 5 (human)"
"169","chr14",65261895,65262796,902,"*","Promoter (<=1kb)",14,65192449,65262463,70015,2,"14365","ENSMUST00000131309.2",0,"ENSMUSG00000007989","Fzd3","frizzled class receptor 3"
"170","chrX",76598474,76599371,898,"*","Intron (ENSMUST00000114054.1/74987, intron 1 of 1)",20,76582610,76602924,20315,2,"74987","ENSMUST00000114054.1",3553,"ENSMUSG00000079525","Cldn34d","claudin 34D"
"171","chr5",45449873,45450760,888,"*","Promoter (<=1kb)",5,45434021,45450176,16156,2,"110391","ENSMUST00000198258.4",0,"ENSMUSG00000015806","Qdpr","quinoid dihydropteridine reductase"
"172","chr1",135670131,135670958,828,"*","Intron (ENSMUST00000190298.7/215690, intron 1 of 30)",1,135438848,135688105,249258,2,"215690","ENSMUST00000190298.7",17147,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"173","chr6",92090974,92091619,646,"*","Promoter (<=1kb)",6,92091390,92173057,81668,1,"22026","ENSMUST00000113460.7",0,"ENSMUSG00000005893","Nr2c2","nuclear receptor subfamily 2, group C, member 2"
"174","chr12",98746554,98747459,906,"*","Promoter (<=1kb)",12,98746964,98787753,40790,1,"75553","ENSMUST00000110104.9",0,"ENSMUSG00000021012","Zc3h14","zinc finger CCCH type containing 14"
"175","chr2",59882086,59882997,912,"*","Promoter (<=1kb)",2,59852364,59882584,30221,2,"72137","ENSMUST00000028368.13",0,"ENSMUSG00000026988","Wdsub1","WD repeat, SAM and U-box domain containing 1"
"176","chr19",3912403,3913300,898,"*","Promoter (<=1kb)",19,3908863,3912488,3626,2,"225887","ENSMUST00000236801.1",0,"ENSMUSG00000059734","Ndufs8","NADH:ubiquinone oxidoreductase core subunit S8"
"177","chr19",47458582,47459464,883,"*","Intron (ENSMUST00000081619.9/14218, intron 1 of 14)",19,47266953,47464247,197295,2,"14218","ENSMUST00000111800.3",4783,"ENSMUSG00000053617","Sh3pxd2a","SH3 and PX domains 2A"
"178","chr6",129180189,129181083,895,"*","Promoter (<=1kb)",6,129180615,129186534,5920,1,"93694","ENSMUST00000032260.5",0,"ENSMUSG00000030157","Clec2d","C-type lectin domain family 2, member d"
"179","chr1",10232571,10233391,821,"*","Promoter (<=1kb)",1,10137571,10232670,95100,2,"211673","ENSMUST00000088615.10",0,"ENSMUSG00000067851","Arfgef1","ADP-ribosylation factor guanine nucleotide-exchange factor 1(brefeldin A-inhibited)"
"180","chr15",97259250,97260157,908,"*","Intron (ENSMUST00000059433.7/239647, intron 1 of 5)",15,97249073,97277338,28266,1,"239647","ENSMUST00000226615.1",10177,"ENSMUSG00000044250","Pced1b","PC-esterase domain containing 1B"
"181","chr4",154109063,154109971,909,"*","Intron (ENSMUST00000105644.8/22062, intron 1 of 13)",4,154067698,154116605,48908,2,"22062","ENSMUST00000139634.1",6634,"ENSMUSG00000029026","Trp73","transformation related protein 73"
"182","chr16",60993630,60994636,1007,"*","Distal Intergenic",16,60424262,60605531,181270,2,"13840","ENSMUST00000159383.7",-388099,"ENSMUSG00000055540","Epha6","Eph receptor A6"
"183","chr9",3029330,3029778,449,"*","Exon (ENSMUST00000177875.7/ENSMUST00000177875.7, exon 5 of 5)",9,3038669,3038743,75,2,"100628572","ENSMUST00000195989.1",8965,"ENSMUSG00000106183","Mir101c","microRNA 101c"
"184","chr12",98835362,98836241,880,"*","Intron (ENSMUST00000065716.7/319670, intron 21 of 40)",12,98815969,98827365,11397,2,"319670","ENSMUST00000222128.1",-7997,"ENSMUSG00000051166","Eml5","echinoderm microtubule associated protein like 5"
"185","chr8",4372331,4373225,895,"*","Intron (ENSMUST00000208928.1/ENSMUST00000208928.1, intron 7 of 7)",8,4349588,4360020,10433,1,"20300","ENSMUST00000024004.8",22743,"ENSMUSG00000023235","Ccl25","chemokine (C-C motif) ligand 25"
"186","chr16",77315079,77315980,902,"*","Intron (ENSMUST00000183333.7/77994, intron 3 of 3)",16,77329180,77680187,351008,1,"77994","ENSMUST00000183099.7",-13200,"ENSMUSG00000090386","Mir99ahg","Mir99a and Mirlet7c-1 host gene (non-protein coding)"
"187","chr19",47524666,47525501,836,"*","Exon (ENSMUST00000049369.15/108689, exon 4 of 10)",19,47532352,47536262,3911,2,"108689","ENSMUST00000182654.1",10761,"ENSMUSG00000042694","Stn1","STN1, CST complex subunit"
"188","chr11",83605510,83606191,682,"*","Intron (ENSMUST00000125626.1/100504464, intron 2 of 8)",11,83587882,83593087,5206,2,"20305","ENSMUST00000019071.3",-12423,"ENSMUSG00000018927","Ccl6","chemokine (C-C motif) ligand 6"
"189","chr1",33926394,33927269,876,"*","Intron (ENSMUST00000183034.4/13518, intron 2 of 102)",1,33908225,34307592,399368,1,"13518","ENSMUST00000183034.4",18169,"ENSMUSG00000026131","Dst","dystonin"
"190","chr19",24870942,24871815,874,"*","Distal Intergenic",19,24683016,24861855,178840,2,"226041","ENSMUST00000047666.4",-9087,"ENSMUSG00000041731","Pgm5","phosphoglucomutase 5"
"191","chr11",61022053,61022924,872,"*","Promoter (<=1kb)",11,61022564,61071131,48568,1,"16515","ENSMUST00000089184.10",0,"ENSMUSG00000042529","Kcnj12","potassium inwardly-rectifying channel, subfamily J, member 12"
"192","chr9",32057459,32058338,880,"*","Distal Intergenic",9,32116136,32268446,152311,1,"330914","ENSMUST00000174641.7",-57798,"ENSMUSG00000041444","Arhgap32","Rho GTPase activating protein 32"
"193","chr15",76316773,76317690,918,"*","Intron (ENSMUST00000165279.1/75475, intron 1 of 1)",15,76305651,76309755,4105,2,"75475","ENSMUST00000210024.1",-7018,"ENSMUSG00000022562","Oplah","5-oxoprolinase (ATP-hydrolysing)"
"194","chr3",104517998,104519046,1049,"*","Distal Intergenic",3,104457346,104511918,54573,2,"269473","ENSMUST00000196518.4",-6080,"ENSMUSG00000032913","Lrig2","leucine-rich repeats and immunoglobulin-like domains 2"
"195","chr11",54170983,54171856,874,"*","Distal Intergenic",11,54177772,54213285,35514,2,"71056","ENSMUST00000131019.1",41429,"ENSMUSG00000086209","4933405E24Rik","RIKEN cDNA 4933405E24 gene"
"196","chr5",90677380,90678286,907,"*","Distal Intergenic",5,90603831,90640657,36827,2,"73246","ENSMUST00000202704.3",-36723,"ENSMUSG00000029370","Rassf6","Ras association (RalGDS/AF-6) domain family member 6"
"197","chr8",71751036,71751848,813,"*","Distal Intergenic",8,71708394,71725716,17323,2,"74015","ENSMUST00000146100.7",-25320,"ENSMUSG00000070000","Fcho1","FCH domain only 1"
"198","chr13",108716283,108717162,880,"*","Intron (ENSMUST00000133929.7/238871, intron 3 of 3)",13,108654177,109951474,1297298,1,"238871","ENSMUST00000122041.7",62106,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"199","chr11",119111120,119112017,898,"*","Exon (ENSMUST00000156576.1/ENSMUST00000156576.1, exon 1 of 3)",11,119081373,119086221,4849,2,"12418","ENSMUST00000145058.1",-24899,"ENSMUSG00000039989","Cbx4","chromobox 4"
"200","chr1",120098079,120098743,665,"*","Distal Intergenic",1,120113337,120120138,6802,2,"13167","ENSMUST00000112648.7",21395,"ENSMUSG00000026385","Dbi","diazepam binding inhibitor"
"201","chr6",114839726,114840597,872,"*","Intron (ENSMUST00000032457.16/74244, intron 18 of 18)",6,114856151,114859222,3072,1,"74244","ENSMUST00000182934.1",-15554,"ENSMUSG00000030314","Atg7","autophagy related 7"
"202","chr1",98071887,98072584,698,"*","Intron (ENSMUST00000058762.14/18484, intron 1 of 25)",1,97821094,98095621,274528,2,"18484","ENSMUST00000058762.14",23037,"ENSMUSG00000026335","Pam","peptidylglycine alpha-amidating monooxygenase"
"203","chr11",79749679,79750513,835,"*","Distal Intergenic",11,79726400,79726511,112,1,"723853","ENSMUST00000083555.1",23279,"ENSMUSG00000065489","Mir365-2","microRNA 365-2"
"204","chr13",69481767,69482675,909,"*","Distal Intergenic",13,69499558,69532432,32875,2,"210106","ENSMUST00000223344.2",49757,"ENSMUSG00000034575","Tent4a","terminal nucleotidyltransferase 4A"
"205","chr13",36052365,36053271,907,"*","Intron (ENSMUST00000053265.7/380840, intron 2 of 2)",13,36117412,36537593,420182,1,"69955","ENSMUST00000021857.12",-64141,"ENSMUSG00000021420","Fars2","phenylalanine-tRNA synthetase 2 (mitochondrial)"
"206","chr14",48189156,48190129,974,"*","Intron (ENSMUST00000073150.5/93834, intron 2 of 5)",14,48185006,48256824,71819,1,"93834","ENSMUST00000228519.1",4150,"ENSMUSG00000021846","Peli2","pellino 2"
"207","chr7",66107651,66108282,632,"*","Promoter (1-2kb)",7,66109515,66173798,64284,1,"269941","ENSMUST00000036372.7",-1233,"ENSMUSG00000032640","Chsy1","chondroitin sulfate synthase 1"
"208","chr7",102076525,102077400,876,"*","Promoter (<=1kb)",7,102075917,102079266,3350,1,"102443350","ENSMUST00000125197.1",608,"ENSMUSG00000099481","Xndc1","Xrcc1 N-terminal domain containing 1"
"209","chr17",29246431,29247259,829,"*","Distal Intergenic",17,29250829,29251995,1167,2,"68816","ENSMUST00000234315.1",4736,"ENSMUSG00000024007","Ppil1","peptidylprolyl isomerase (cyclophilin)-like 1"
"210","chr12",118849628,118850514,887,"*","Promoter (2-3kb)",12,118847586,118848955,1370,1,"320145","ENSMUST00000223305.1",2042,"ENSMUSG00000048562","Sp8","trans-acting transcription factor 8"
"211","chr15",81060256,81061342,1087,"*","Intron (ENSMUST00000134469.8/223701, intron 3 of 14)",15,81015854,81045546,29693,2,"223701","ENSMUST00000135047.1",-14710,"ENSMUSG00000042292","Mrtfa","myocardin related transcription factor A"
"212","chr9",56213189,56214068,880,"*","Intron (ENSMUST00000188142.6/244895, intron 3 of 3)",9,56201126,56244065,42940,2,"244895","ENSMUST00000188142.6",29997,"ENSMUSG00000074305","Peak1","pseudopodium-enriched atypical kinase 1"
"213","chr10",94372498,94373374,877,"*","Intron (ENSMUST00000147869.1/319880, intron 1 of 1)",10,94312137,94375595,63459,1,"319880","ENSMUST00000139230.1",60361,"ENSMUSG00000020023","Tmcc3","transmembrane and coiled coil domains 3"
"214","chr1",136749053,136749859,807,"*","Distal Intergenic",1,136696211,136726142,29932,1,"100503474","ENSMUST00000181274.1",52842,NA,"Platr22","pluripotency associated transcript 22"
"215","chr4",107224401,107225138,738,"*","Distal Intergenic",4,107233759,107235980,2222,2,"77809","ENSMUST00000142657.1",10842,"ENSMUSG00000028617","Lrrc42","leucine rich repeat containing 42"
"216","chr9",25155596,25156393,798,"*","Intron (ENSMUST00000186170.2/ENSMUST00000186170.2, intron 1 of 2)",9,25108132,25151820,43689,2,"80517","ENSMUST00000008573.8",-3776,"ENSMUSG00000008429","Herpud2","HERPUD family member 2"
"217","chr6",121226028,121226481,454,"*","3' UTR",6,121210696,121226854,16159,1,"53857","ENSMUST00000032233.8",15332,"ENSMUSG00000030137","Tuba8","tubulin, alpha 8"
"218","chr17",65705909,65706786,878,"*","Intron (ENSMUST00000070673.8/106572, intron 3 of 6)",17,65637507,65642168,4662,2,"213272","ENSMUST00000050236.6",-63741,"ENSMUSG00000050612","Txndc2","thioredoxin domain containing 2 (spermatozoa)"
"219","chr6",42398061,42398885,825,"*","Promoter (1-2kb)",6,42400238,42401119,882,1,"387514","ENSMUST00000057398.3",-1353,"ENSMUSG00000046652","Tas2r143","taste receptor, type 2, member 143"
"220","chr6",125622170,125623073,904,"*","Intron (ENSMUST00000112254.7/22371, intron 18 of 51)",6,125634348,125636662,2315,1,"22371","ENSMUST00000139678.1",-11275,"ENSMUSG00000001930","Vwf","Von Willebrand factor"
