"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"128","chr10",37397085,37398139,1055,"*","Distal Intergenic",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-258165,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"129","chr12",80885106,80886041,936,"*","Distal Intergenic",12,80923432,80924449,1018,2,"67340","ENSMUST00000190431.1",38408,"ENSMUSG00000101912","1700052I22Rik","RIKEN cDNA 1700052I22 gene"
"130","chr1",86066443,86067314,872,"*","Promoter (1-2kb)",1,86064871,86075819,10949,1,"70247","ENSMUST00000127104.1",1572,"ENSMUSG00000026229","Psmd1","proteasome (prosome, macropain) 26S subunit, non-ATPase, 1"
"131","chr10",79754740,79755566,827,"*","Promoter (<=1kb)",10,79755076,79757522,2447,1,"67112","ENSMUST00000219981.1",0,"ENSMUSG00000020327","Fgf22","fibroblast growth factor 22"
"132","chr18",46313006,46313788,783,"*","Promoter (1-2kb)",18,46282151,46311928,29778,2,"240261","ENSMUST00000072835.6",-1078,"ENSMUSG00000071855","Ccdc112","coiled-coil domain containing 112"
"133","chr15",76251489,76252386,898,"*","Distal Intergenic",15,76248191,76248258,68,1,"102465575","ENSMUST00000184745.1",3298,"ENSMUSG00000098625","Mir6953","microRNA 6953"
"134","chr4",45939763,45940675,913,"*","Intron (ENSMUST00000178561.7/381522, intron 30 of 37)",4,45965334,46034761,69428,1,"100121","ENSMUST00000107777.8",-24659,"ENSMUSG00000035517","Tdrd7","tudor domain containing 7"
"135","chr8",13616898,13617810,913,"*","Intron (ENSMUST00000117551.3/19414, intron 2 of 23)",8,13595809,13606108,10300,2,"19414","ENSMUST00000132637.7",-10790,"ENSMUSG00000031453","Rasa3","RAS p21 protein activator 3"
"136","chr16",17409027,17409873,847,"*","Promoter (2-3kb)",16,17280351,17406314,125964,2,"224020","ENSMUST00000036161.11",-2713,"ENSMUSG00000041720","Pi4ka","phosphatidylinositol 4-kinase alpha"
"137","chr16",93027279,93027944,666,"*","Distal Intergenic",16,92601466,92826149,224684,2,"12394","ENSMUST00000023673.13",-201130,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"138","chr16",70330479,70331283,805,"*","Intron (ENSMUST00000163832.7/74185, intron 1 of 15)",16,70314134,70569714,255581,1,"74185","ENSMUST00000170464.2",16345,"ENSMUSG00000022707","Gbe1","glucan (1,4-alpha-), branching enzyme 1"
"139","chr15",83173965,83174862,898,"*","Promoter (1-2kb)",15,83153494,83172592,19099,2,"109754","ENSMUST00000018186.15",-1373,"ENSMUSG00000018042","Cyb5r3","cytochrome b5 reductase 3"
"140","chr8",125639930,125640823,894,"*","Distal Intergenic",8,125669818,125673359,3542,1,"74393","ENSMUST00000053078.4",-28995,"ENSMUSG00000050930","Map10","microtubule-associated protein 10"
"141","chr3",121329870,121330728,859,"*","Intron (ENSMUST00000039442.11/66789, intron 3 of 3)",3,121291890,121320661,28772,1,"66789","ENSMUST00000198341.1",37980,"ENSMUSG00000039887","Alg14","asparagine-linked glycosylation 14"
"142","chr10",4341174,4342063,890,"*","Intron (ENSMUST00000045730.6/83397, intron 2 of 3)",10,4346841,4359470,12630,1,"83397","ENSMUST00000216139.1",-4778,"ENSMUSG00000038587","Akap12","A kinase (PRKA) anchor protein (gravin) 12"
"143","chr7",31172069,31172931,863,"*","Distal Intergenic",7,31162358,31170641,8284,1,"100038516","ENSMUST00000190947.1",9711,"ENSMUSG00000100985","Gm10640","predicted gene 10640"
"144","chr11",102438238,102438666,429,"*","Promoter (1-2kb)",11,102438748,102439777,1030,2,"217219","ENSMUST00000145190.1",1111,"ENSMUSG00000034685","Fam171a2","family with sequence similarity 171, member A2"
"145","chr17",27206844,27207730,887,"*","Promoter (2-3kb)",17,27189600,27204469,14870,2,"224640","ENSMUST00000055117.8",-2375,"ENSMUSG00000044857","Lemd2","LEM domain containing 2"
"146","chr4",125989964,125990786,823,"*","Distal Intergenic",4,126024550,126044440,19891,1,"12986","ENSMUST00000106162.7",-33764,"ENSMUSG00000028859","Csf3r","colony stimulating factor 3 receptor (granulocyte)"
"147","chr2",181483278,181484182,905,"*","Distal Intergenic",2,181493206,181494980,1775,1,"241850","ENSMUST00000069649.8",-9024,"ENSMUSG00000055882","Abhd16b","abhydrolase domain containing 16B"
"148","chr4",43465857,43466739,883,"*","Distal Intergenic",4,43447724,43454628,6905,2,"12517","ENSMUST00000030179.10",-11229,"ENSMUSG00000028459","Cd72","CD72 antigen"
"149","chr8",10565214,10566097,884,"*","Intron (ENSMUST00000207477.1/244281, intron 31 of 34)",8,10272572,10634741,362170,1,"244281","ENSMUST00000042103.8",292642,"ENSMUSG00000039057","Myo16","myosin XVI"
"150","chr1",179645406,179646259,854,"*","Distal Intergenic",1,179668210,179687189,18980,1,"109232","ENSMUST00000040538.9",-21951,"ENSMUSG00000038936","Sccpdh","saccharopine dehydrogenase (putative)"
"151","chr2",60288380,60289235,856,"*","Distal Intergenic",2,60251993,60284488,32496,2,"66205","ENSMUST00000074606.10",-3892,"ENSMUSG00000060703","Cd302","CD302 antigen"
"152","chr4",59594246,59595162,917,"*","Promoter (<=1kb)",4,59594310,59601476,7167,1,"72479","ENSMUST00000128792.1",0,"ENSMUSG00000028383","Hsdl2","hydroxysteroid dehydrogenase like 2"
"153","chr10",81482258,81483150,893,"*","Promoter (<=1kb)",10,81459227,81482709,23483,2,"319586","ENSMUST00000118763.7",0,"ENSMUSG00000034818","Celf5","CUGBP, Elav-like family member 5"
"154","chr7",30562849,30563712,864,"*","Promoter (<=1kb)",7,30563344,30567958,4615,1,"101883","ENSMUST00000167042.7",0,"ENSMUSG00000036826","Igflr1","IGF-like family receptor 1"
"155","chr5",32995540,32996421,882,"*","Distal Intergenic",5,33018816,33027966,9151,1,"22629","ENSMUST00000019109.7",-22395,"ENSMUSG00000018965","Ywhah","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide"
"156","chrX",70363092,70363914,823,"*","Promoter (1-2kb)",20,70343069,70365084,22016,2,"15931","ENSMUST00000101509.8",1170,"ENSMUSG00000035847","Ids","iduronate 2-sulfatase"
"157","chr5",113790384,113791162,779,"*","Distal Intergenic",5,113795638,113800446,4809,2,"231633","ENSMUST00000160374.1",9284,"ENSMUSG00000054675","Tmem119","transmembrane protein 119"
"158","chr7",49125260,49126147,888,"*","Intron (ENSMUST00000183659.7/78286, intron 2 of 39)",7,49122334,49134276,11943,2,"108167511","ENSMUST00000208636.1",8129,NA,"9130015G15Rik","RIKEN cDNA 9130015G15 gene"
"159","chr3",85573644,85574512,869,"*","Promoter (<=1kb)",3,85574119,85646579,72461,1,"229487","ENSMUST00000107672.7",0,"ENSMUSG00000028085","Gatb","glutamyl-tRNA(Gln) amidotransferase, subunit B"
"160","chr2",52943457,52944370,914,"*","Intron (ENSMUST00000155586.8/71409, intron 1 of 26)",2,52857868,53131878,274011,1,"71409","ENSMUST00000050719.12",85589,"ENSMUSG00000036053","Fmnl2","formin-like 2"
"161","chr13",62855974,62856880,907,"*","Promoter (<=1kb)",13,62853974,62856309,2336,2,"14120","ENSMUST00000222000.1",0,"ENSMUSG00000021456","Fbp2","fructose bisphosphatase 2"
"162","chr13",22026127,22027035,909,"*","Exon (ENSMUST00000146121.2/ENSMUST00000146121.2, exon 1 of 2)",13,22035164,22035568,405,2,"319168","ENSMUST00000091742.5",8533,"ENSMUSG00000069302","H2ac12","H2A clustered histone 12"
"163","chr8",126482776,126483632,857,"*","Distal Intergenic",8,126425329,126475065,49737,2,"212728","ENSMUST00000170518.2",-7711,"ENSMUSG00000090290","Tarbp1","TAR RNA binding protein 1"
"164","chr2",117230978,117231851,874,"*","Distal Intergenic",2,117249739,117260243,10505,1,"68215","ENSMUST00000140936.1",-17888,"ENSMUSG00000027349","Fam98b","family with sequence similarity 98, member B"
"165","chr11",8569428,8570327,900,"*","Intron (ENSMUST00000239091.1/319939, intron 4 of 30)",11,8545693,8579121,33429,2,"319939","ENSMUST00000134823.1",8794,"ENSMUSG00000020422","Tns3","tensin 3"
"166","chr11",69685280,69686212,933,"*","Promoter (<=1kb)",11,69682846,69685554,2709,2,"69583","ENSMUST00000018896.13",0,"ENSMUSG00000089669","Tnfsf13","tumor necrosis factor (ligand) superfamily, member 13"
"167","chr1",87657746,87658552,807,"*","Intron (ENSMUST00000169754.7/16331, intron 2 of 26)",1,87676239,87720502,44264,1,"16331","ENSMUST00000167032.1",-17687,"ENSMUSG00000026288","Inpp5d","inositol polyphosphate-5-phosphatase D"
"168","chr19",24555713,24556568,856,"*","Promoter (<=1kb)",19,24294794,24555842,261049,2,"18719","ENSMUST00000112673.8",0,"ENSMUSG00000024867","Pip5k1b","phosphatidylinositol-4-phosphate 5-kinase, type 1 beta"
"169","chr11",113536446,113537252,807,"*","Intron (ENSMUST00000071539.9/69806, intron 3 of 9)",11,113244853,113565756,320904,2,"69806","ENSMUST00000071539.9",28504,"ENSMUSG00000041654","Slc39a11","solute carrier family 39 (metal ion transporter), member 11"
"170","chr10",81426669,81427502,834,"*","Promoter (<=1kb)",10,81396186,81427187,31002,2,"18029","ENSMUST00000105321.9",0,"ENSMUSG00000055053","Nfic","nuclear factor I/C"
"171","chr5",139793159,139794080,922,"*","Promoter (1-2kb)",5,139791534,139799500,7967,1,"17135","ENSMUST00000151577.1",1625,"ENSMUSG00000018143","Mafk","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein K (avian)"
"172","chr17",27565345,27566211,867,"*","Promoter (<=1kb)",17,27563573,27565756,2184,2,"106672","ENSMUST00000154473.8",0,"ENSMUSG00000062753","AI413582","expressed sequence AI413582"
"173","chr6",129349643,129350479,837,"*","Promoter (<=1kb)",6,129349742,129353624,3883,1,"232413","ENSMUST00000147106.2",0,"ENSMUSG00000053063","Clec12a","C-type lectin domain family 12, member a"
"174","chr17",57276615,57277445,831,"*","Promoter (1-2kb)",17,57279100,57327950,48851,1,"22324","ENSMUST00000169220.8",-1655,"ENSMUSG00000034116","Vav1","vav 1 oncogene"
"175","chr11",71995673,71996567,895,"*","Distal Intergenic",11,72027963,72037489,9527,2,"114230","ENSMUST00000048207.9",40922,"ENSMUSG00000040554","Aipl1","aryl hydrocarbon receptor-interacting protein-like 1"
"176","chr19",5814697,5815356,660,"*","Distal Intergenic",19,5795690,5802672,6983,2,"72289","ENSMUST00000172812.2",-12025,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"177","chr10",80677885,80678752,868,"*","Promoter (<=1kb)",10,80671946,80678112,6167,2,"17347","ENSMUST00000199949.1",0,"ENSMUSG00000020190","Mknk2","MAP kinase-interacting serine/threonine kinase 2"
"178","chr19",44107008,44107907,900,"*","Promoter (<=1kb)",19,44073335,44107480,34146,2,"12675","ENSMUST00000026217.10",0,"ENSMUSG00000025199","Chuk","conserved helix-loop-helix ubiquitous kinase"
"179","chr19",12572945,12573731,787,"*","Promoter (<=1kb)",19,12573523,12589762,16240,1,"107373","ENSMUST00000025595.4",0,"ENSMUSG00000024691","Fam111a","family with sequence similarity 111, member A"
"180","chr19",4299993,4300868,876,"*","Intron (ENSMUST00000025791.11/110355, intron 2 of 21)",19,4292567,4305208,12642,2,"110355","ENSMUST00000167511.2",4340,"ENSMUSG00000024858","Grk2","G protein-coupled receptor kinase 2"
"181","chr4",134703923,134704823,901,"*","Promoter (<=1kb)",4,134561690,134704290,142601,2,"230815","ENSMUST00000038628.3",0,"ENSMUSG00000037306","Man1c1","mannosidase, alpha, class 1C, member 1"
"182","chr3",96778018,96778889,872,"*","Intron (ENSMUST00000029740.13/67845, intron 4 of 8)",3,96800155,96814521,14367,2,"54215","ENSMUST00000047702.7",35632,"ENSMUSG00000038304","Cd160","CD160 antigen"
"183","chr2",103052274,103053139,866,"*","Intron (ENSMUST00000011058.8/27402, intron 2 of 10)",2,103033277,103073335,40059,2,"27402","ENSMUST00000132449.7",20196,"ENSMUSG00000010914","Pdhx","pyruvate dehydrogenase complex, component X"
"184","chrX",20146899,20147777,879,"*","Intron (ENSMUST00000224372.1/236727, intron 4 of 7)",20,20105754,20162200,56447,2,"236727","ENSMUST00000224372.1",14423,"ENSMUSG00000037341","Slc9a7","solute carrier family 9 (sodium/hydrogen exchanger), member 7"
"185","chr3",37747252,37747799,548,"*","Distal Intergenic",3,37714326,37724490,10165,2,"381438","ENSMUST00000099128.1",-22762,"ENSMUSG00000058174","Gm5148","predicted gene 5148"
"186","chr2",6892784,6893814,1031,"*","Intron (ENSMUST00000002176.12/14007, intron 3 of 15)",2,6541869,6884996,343128,2,"14007","ENSMUST00000114934.10",-7788,"ENSMUSG00000002107","Celf2","CUGBP, Elav-like family member 2"
"187","chr11",117086734,117087615,882,"*","Distal Intergenic",11,117077348,117077457,110,1,"102465258","ENSMUST00000196236.1",9386,"ENSMUSG00000104740","Mir6516","microRNA 6516"
"188","chr6",40607175,40608045,871,"*","Distal Intergenic",6,40612315,40613310,996,2,"387513","ENSMUST00000076565.2",5265,"ENSMUSG00000058250","Tas2r138","taste receptor, type 2, member 138"
"189","chr3",79221342,79222260,919,"*","Intron (ENSMUST00000200412.1/70924, intron 1 of 2)",3,79212919,79253913,40995,1,"70924","ENSMUST00000200412.1",8423,"ENSMUSG00000104585","4921511C10Rik","RIKEN cDNA 4921511C10 gene"
"190","chr1",151925833,151926678,846,"*","Intron (ENSMUST00000187603.6/69399, intron 3 of 6)",1,151892903,151921227,28325,2,"69399","ENSMUST00000128433.7",-4606,"ENSMUSG00000032666","1700025G04Rik","RIKEN cDNA 1700025G04 gene"
"191","chr14",64624016,64624914,899,"*","Distal Intergenic",14,64647265,64724760,77496,1,"16554","ENSMUST00000224126.1",-22351,"ENSMUSG00000060012","Kif13b","kinesin family member 13B"
"192","chr6",117890005,117890680,676,"*","Distal Intergenic",6,117900324,117923849,23526,1,"98758","ENSMUST00000177743.7",-9644,"ENSMUSG00000042079","Hnrnpf","heterogeneous nuclear ribonucleoprotein F"
"193","chr15",41163619,41164370,752,"*","Distal Intergenic",15,41173487,41173868,382,1,"100418302","ENSMUST00000060066.5",-9117,NA,"4930555K19Rik","leucine rich repeat and sterile alpha motif containing 1 pseudogene"
"194","chr7",82715356,82716213,858,"*","Exon (ENSMUST00000208664.1/ENSMUST00000208664.1, exon 1 of 1)",7,82743368,82755644,12277,2,"77800","ENSMUST00000144828.1",39431,"ENSMUSG00000086690","4933406J10Rik","RIKEN cDNA 4933406J10 gene"
"195","chr4",62367345,62368245,901,"*","Intron (ENSMUST00000084526.11/20529, intron 1 of 4)",4,62360727,62391769,31043,1,"20529","ENSMUST00000084526.11",6618,"ENSMUSG00000066150","Slc31a1","solute carrier family 31, member 1"
"196","chr12",111149407,111150211,805,"*","Distal Intergenic",12,111166370,111267153,100784,1,"22031","ENSMUST00000117269.7",-16159,"ENSMUSG00000021277","Traf3","TNF receptor-associated factor 3"
"197","chr2",124576998,124578003,1006,"*","Intron (ENSMUST00000103241.7/214968, intron 5 of 20)",2,124610106,124662885,52780,1,"214968","ENSMUST00000132088.1",-32103,"ENSMUSG00000027200","Sema6d","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D"
"198","chr6",99665133,99665725,593,"*","Promoter (1-2kb)",6,99625135,99666771,41637,2,"66892","ENSMUST00000032151.2",1046,"ENSMUSG00000093661","Eif4e3","eukaryotic translation initiation factor 4E member 3"
"199","chr18",49770943,49771794,852,"*","Distal Intergenic",18,49696145,49755601,59457,2,"68857","ENSMUST00000163590.8",-15342,"ENSMUSG00000024505","Dtwd2","DTW domain containing 2"
"200","chr12",105073548,105074388,841,"*","Distal Intergenic",12,105035216,105040739,5524,1,"73046","ENSMUST00000220494.1",38332,"ENSMUSG00000021102","Glrx5","glutaredoxin 5"
"201","chr19",34569769,34570660,892,"*","5' UTR",19,34583531,34588731,5201,1,"15959","ENSMUST00000102825.3",-12871,"ENSMUSG00000074896","Ifit3","interferon-induced protein with tetratricopeptide repeats 3"
"202","chr17",87149377,87150280,904,"*","Distal Intergenic",17,87107858,87122990,15133,1,"56468","ENSMUST00000234421.1",41519,"ENSMUSG00000037104","Socs5","suppressor of cytokine signaling 5"
"203","chr9",67423850,67424782,933,"*","Exon (ENSMUST00000216972.1/ENSMUST00000216972.1, exon 1 of 2)",9,67392564,67428803,36240,2,"70549","ENSMUST00000213584.1",4021,"ENSMUSG00000052698","Tln2","talin 2"
"204","chr9",55330464,55331261,798,"*","Promoter (1-2kb)",9,55333201,55437358,104158,1,"244886","ENSMUST00000130465.1",-1940,"ENSMUSG00000032313","Tmem266","transmembrane protein 266"
"205","chr16",32638225,32639128,904,"*","Distal Intergenic",16,32643874,32668279,24406,1,"51789","ENSMUST00000145627.7",-4746,"ENSMUSG00000022791","Tnk2","tyrosine kinase, non-receptor, 2"
"206","chr5",115137303,115138174,872,"*","Promoter (2-3kb)",5,115122550,115134975,12426,2,"106840","ENSMUST00000060798.5",-2328,"ENSMUSG00000046562","Unc119b","unc-119 lipid binding chaperone B"
"207","chr12",100379483,100380274,792,"*","Intron (ENSMUST00000062957.7/104718, intron 13 of 19)",12,100383633,100385900,2268,2,"104718","ENSMUST00000221975.1",5626,"ENSMUSG00000033530","Ttc7b","tetratricopeptide repeat domain 7B"
"208","chr13",111770974,111771900,927,"*","Promoter (2-3kb)",13,111767609,111768553,945,2,"26401","ENSMUST00000133364.1",-2421,"ENSMUSG00000021754","Map3k1","mitogen-activated protein kinase kinase kinase 1"
"209","chr5",34521346,34521791,446,"*","Distal Intergenic",5,34525838,34551700,25863,1,"24055","ENSMUST00000125817.7",-4047,"ENSMUSG00000054520","Sh3bp2","SH3-domain binding protein 2"
"210","chr19",7498599,7499508,910,"*","Intron (ENSMUST00000170373.8/109168, intron 1 of 12)",19,7494535,7534200,39666,1,"109168","ENSMUST00000236382.1",4064,"ENSMUSG00000024759","Atl3","atlastin GTPase 3"
"211","chr10",83100977,83101348,372,"*","Intron (ENSMUST00000040110.7/58250, intron 2 of 2)",10,82985498,83195900,210403,1,"58250","ENSMUST00000040110.7",115479,"ENSMUSG00000034612","Chst11","carbohydrate sulfotransferase 11"
"212","chr9",54821462,54822336,875,"*","Distal Intergenic",9,54863789,54912530,48742,1,"64602","ENSMUST00000034843.8",-41453,"ENSMUSG00000032293","Ireb2","iron responsive element binding protein 2"
"213","chr10",43707720,43708537,818,"*","Exon (ENSMUST00000213342.1/414125, exon 5 of 5)",10,43745809,43757569,11761,1,"69443","ENSMUST00000213330.1",-37272,"ENSMUSG00000111422","1700027J07Rik","RIKEN cDNA 1700027J07 gene"
"214","chr4",134092146,134093018,873,"*","Promoter (<=1kb)",4,134091150,134092496,1347,1,"230806","ENSMUST00000143295.1",996,"ENSMUSG00000012123","Crybg2","crystallin beta-gamma domain containing 2"
"215","chr9",21332426,21333251,826,"*","Intron (ENSMUST00000217461.1/68682, intron 1 of 21)",9,21337828,21355025,17198,1,"68682","ENSMUST00000034697.7",-4577,"ENSMUSG00000057193","Slc44a2","solute carrier family 44, member 2"
"216","chrX",13469091,13469971,881,"*","Promoter (2-3kb)",20,13466110,13489313,23204,1,"236690","ENSMUST00000050434.5",2981,"ENSMUSG00000051228","Nyx","nyctalopin"
"217","chr3",121163194,121164073,880,"*","Intron (ENSMUST00000106466.9/66568, intron 1 of 4)",3,121155843,121158819,2977,2,"66568","ENSMUST00000164573.7",-4375,"ENSMUSG00000028133","Rwdd3","RWD domain containing 3"
"218","chr9",56196646,56197549,904,"*","Distal Intergenic",9,56145876,56165477,19602,2,"56434","ENSMUST00000216320.1",-31169,"ENSMUSG00000032324","Tspan3","tetraspanin 3"
"219","chr19",38096865,38097676,812,"*","Promoter (<=1kb)",19,38097071,38114263,17193,1,"107221","ENSMUST00000067098.7",0,"ENSMUSG00000054200","Ffar4","free fatty acid receptor 4"
"220","chr5",143038554,143039440,887,"*","Intron (ENSMUST00000053498.12/108086, intron 13 of 16)",5,143081018,143087827,6810,2,"108086","ENSMUST00000197217.1",48387,"ENSMUSG00000045078","Rnf216","ring finger protein 216"
"221","chr8",86902822,86903743,922,"*","Exon (ENSMUST00000183752.1/ENSMUST00000183752.1, exon 2 of 3)",8,86841139,86885258,44120,2,"80750","ENSMUST00000034074.7",-17564,"ENSMUSG00000031652","N4bp1","NEDD4 binding protein 1"
"222","chr5",107949337,107950190,854,"*","Intron (ENSMUST00000031198.10/67266, intron 1 of 4)",5,107914398,107972998,58601,2,"67266","ENSMUST00000153172.1",22808,"ENSMUSG00000029270","Dipk1a","divergent protein kinase domain 1A"
