"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"137","chr4",139574060,139574960,901,"*","Promoter (<=1kb)",4,139574720,139620382,45663,1,"212632","ENSMUST00000174078.1",0,"ENSMUSG00000041025","Iffo2","intermediate filament family orphan 2"
"138","chr2",84714889,84715794,906,"*","Promoter (<=1kb)",2,84687970,84715180,27211,2,"228136","ENSMUST00000035840.5",0,"ENSMUSG00000034075","Zdhhc5","zinc finger, DHHC domain containing 5"
"139","chr4",40947892,40948785,894,"*","Promoter (<=1kb)",4,40936398,40948281,11884,2,"12017","ENSMUST00000108089.7",0,"ENSMUSG00000028416","Bag1","BCL2-associated athanogene 1"
"140","chr7",28380819,28381663,845,"*","Promoter (<=1kb)",7,28376784,28380253,3470,2,"22695","ENSMUST00000051241.6",-566,"ENSMUSG00000044786","Zfp36","zinc finger protein 36"
"141","chr12",111537781,111538469,689,"*","Promoter (<=1kb)",12,111538016,111546752,8737,1,"217869","ENSMUST00000166123.8",0,"ENSMUSG00000021282","Eif5","eukaryotic translation initiation factor 5"
"142","chr3",122245120,122245992,873,"*","Promoter (<=1kb)",3,122245557,122270732,25176,1,"14630","ENSMUST00000029769.13",0,"ENSMUSG00000028124","Gclm","glutamate-cysteine ligase, modifier subunit"
"143","chr17",71002070,71002918,849,"*","Promoter (<=1kb)",17,71002633,71036510,33878,1,"17929","ENSMUST00000233893.1",0,"ENSMUSG00000024049","Myom1","myomesin 1"
"144","chr4",40142756,40143683,928,"*","Promoter (<=1kb)",4,40143081,40198338,55258,1,"11428","ENSMUST00000102973.3",0,"ENSMUSG00000028405","Aco1","aconitase 1"
"145","chr1",92180126,92181100,975,"*","Promoter (<=1kb)",1,91928779,92180341,251563,2,"208727","ENSMUST00000097644.8",0,"ENSMUSG00000026313","Hdac4","histone deacetylase 4"
"146","chr11",106788328,106789143,816,"*","Promoter (<=1kb)",11,106780355,106788532,8178,2,"13207","ENSMUST00000021062.11",0,"ENSMUSG00000020719","Ddx5","DEAD box helicase 5"
"147","chr9",75409684,75410451,768,"*","Promoter (<=1kb)",9,75386904,75410005,23102,2,"50772","ENSMUST00000049355.10",0,"ENSMUSG00000042688","Mapk6","mitogen-activated protein kinase 6"
"148","chr5",135688550,135689477,928,"*","Promoter (<=1kb)",5,135689036,135735326,46291,1,"18984","ENSMUST00000005651.12",0,"ENSMUSG00000005514","Por","cytochrome p450 oxidoreductase"
"149","chr17",23802684,23803537,854,"*","Promoter (<=1kb)",17,23803187,23824736,21550,1,"75956","ENSMUST00000190686.6",0,"ENSMUSG00000039218","Srrm2","serine/arginine repetitive matrix 2"
"150","chr5",123906619,123907536,918,"*","Promoter (<=1kb)",5,123907175,123928835,21661,1,"68184","ENSMUST00000023869.14",0,"ENSMUSG00000023106","Denr","density-regulated protein"
"151","chr7",38084612,38085526,915,"*","Distal Intergenic",7,38098811,38099369,559,2,"12447","ENSMUST00000137097.1",13843,"ENSMUSG00000002068","Ccne1","cyclin E1"
"152","chr12",100724778,100725668,891,"*","Promoter (<=1kb)",12,100548439,100725120,176682,2,"73086","ENSMUST00000222731.1",0,"ENSMUSG00000021180","Rps6ka5","ribosomal protein S6 kinase, polypeptide 5"
"153","chr6",113076358,113077551,1194,"*","Promoter (<=1kb)",6,113067428,113077191,9764,2,"14910","ENSMUST00000167415.7",0,"ENSMUSG00000086429","Gt(ROSA)26Sor","gene trap ROSA 26, Philippe Soriano"
"154","chr9",21290914,21291829,916,"*","Promoter (<=1kb)",9,21288410,21291308,2899,2,"12581","ENSMUST00000215619.1",0,"ENSMUSG00000096472","Cdkn2d","cyclin dependent kinase inhibitor 2D"
"155","chr1",133130748,133131663,916,"*","Promoter (<=1kb)",1,133131143,133139783,8641,1,"108954","ENSMUST00000052529.3",0,"ENSMUSG00000046062","Ppp1r15b","protein phosphatase 1, regulatory subunit 15B"
"156","chr8",84846568,84847489,922,"*","Promoter (<=1kb)",8,84841850,84846934,5085,2,"12317","ENSMUST00000003912.6",0,"ENSMUSG00000003814","Calr","calreticulin"
"157","chr10",80826081,80826931,851,"*","Promoter (<=1kb)",10,80826656,80829290,2635,1,"18245","ENSMUST00000060987.14",0,"ENSMUSG00000035242","Oaz1","ornithine decarboxylase antizyme 1"
"158","chr18",67724064,67724964,901,"*","Promoter (<=1kb)",18,67665511,67724573,59063,2,"19255","ENSMUST00000120934.7",0,"ENSMUSG00000024539","Ptpn2","protein tyrosine phosphatase, non-receptor type 2"
"159","chr11",20542478,20543413,936,"*","Promoter (<=1kb)",11,20543253,20597020,53768,1,"58172","ENSMUST00000145328.1",0,"ENSMUSG00000049800","Sertad2","SERTA domain containing 2"
"160","chr5",137786143,137787038,896,"*","Promoter (<=1kb)",5,137781906,137786663,4758,2,"231803","ENSMUST00000031740.15",0,"ENSMUSG00000029726","Mepce","methylphosphate capping enzyme"
"161","chr2",163419163,163420031,869,"*","Promoter (<=1kb)",2,163419795,163420361,567,1,"108168734","ENSMUST00000190930.1",0,"ENSMUSG00000099632","2900093K20Rik","RIKEN cDNA 2900093K20 gene"
"162","chr18",34954184,34955070,887,"*","Promoter (<=1kb)",18,34937414,34954357,16944,2,"15526","ENSMUST00000025217.10",0,"ENSMUSG00000024359","Hspa9","heat shock protein 9"
"163","chr4",141060224,141061144,921,"*","Promoter (<=1kb)",4,141016637,141060550,43914,2,"230872","ENSMUST00000097816.8",0,"ENSMUSG00000040860","Crocc","ciliary rootlet coiled-coil, rootletin"
"164","chr6",28479704,28480626,923,"*","Promoter (<=1kb)",6,28480348,28877723,397376,1,"56463","ENSMUST00000164915.7",0,"ENSMUSG00000001424","Snd1","staphylococcal nuclease and tudor domain containing 1"
"165","chr9",64810831,64811725,895,"*","Promoter (<=1kb)",9,64811340,64919667,108328,1,"102442","ENSMUST00000038890.5",0,"ENSMUSG00000053641","Dennd4a","DENN/MADD domain containing 4A"
"166","chr7",44815637,44816563,927,"*","Promoter (<=1kb)",7,44816387,44832945,16559,1,"100328588","ENSMUST00000149779.1",0,"ENSMUSG00000074141","Il4i1b","interleukin 4 induced 1B"
"167","chr5",33018363,33019272,910,"*","Promoter (<=1kb)",5,33018816,33027966,9151,1,"22629","ENSMUST00000019109.7",0,"ENSMUSG00000018965","Ywhah","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide"
"168","chr9",103365443,103366328,886,"*","Promoter (<=1kb)",9,103353094,103365840,12747,2,"321022","ENSMUST00000035484.10",0,"ENSMUSG00000032803","Cdv3","carnitine deficiency-associated gene expressed in ventricle 3"
"169","chr9",20651489,20652403,915,"*","Promoter (<=1kb)",9,20652095,20666584,14490,1,"23988","ENSMUST00000034689.7",0,"ENSMUSG00000032171","Pin1","peptidyl-prolyl cis/trans isomerase, NIMA-interacting 1"
"170","chr6",86526134,86526965,832,"*","Promoter (<=1kb)",6,86524492,86526321,1830,2,"23983","ENSMUST00000053015.6",0,"ENSMUSG00000051695","Pcbp1","poly(rC) binding protein 1"
"171","chr12",113000299,113001187,889,"*","Promoter (<=1kb)",12,112960085,113000704,40620,2,"72308","ENSMUST00000011302.8",0,"ENSMUSG00000011158","Brf1","BRF1, RNA polymerase III transcription initiation factor 90 kDa subunit"
"172","chr17",3114424,3115418,995,"*","Promoter (<=1kb)",17,3114972,3151719,36748,1,"106583","ENSMUST00000232079.1",0,"ENSMUSG00000046201","Scaf8","SR-related CTD-associated factor 8"
"173","chr6",21949298,21950093,796,"*","Promoter (<=1kb)",6,21949571,21976038,26468,1,"71777","ENSMUST00000031680.9",0,"ENSMUSG00000029670","Ing3","inhibitor of growth family, member 3"
"174","chr7",16399615,16400420,806,"*","Promoter (<=1kb)",7,16400910,16416973,16064,1,"330474","ENSMUST00000214735.1",-490,"ENSMUSG00000059273","Zc3h4","zinc finger CCCH-type containing 4"
"175","chr7",80232286,80233194,909,"*","Promoter (<=1kb)",7,80227147,80232813,5667,2,"23991","ENSMUST00000065163.14",0,"ENSMUSG00000030538","Cib1","calcium and integrin binding 1 (calmyrin)"
"176","chr2",75658764,75659546,783,"*","Promoter (<=1kb)",2,75659261,75665839,6579,1,"229279","ENSMUST00000111964.7",0,"ENSMUSG00000059005","Hnrnpa3","heterogeneous nuclear ribonucleoprotein A3"
"177","chr9",59486302,59487206,905,"*","Promoter (<=1kb)",9,59388258,59486614,98357,2,"23806","ENSMUST00000171975.7",0,"ENSMUSG00000025234","Arih1","ariadne RBR E3 ubiquitin protein ligase 1"
"178","chr19",41980882,41981808,927,"*","Promoter (<=1kb)",19,41981763,42034643,52881,1,"226122","ENSMUST00000026170.2",0,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"179","chr7",79465905,79466785,881,"*","Promoter (<=1kb)",7,79446231,79466362,20132,2,"18975","ENSMUST00000073889.13",0,"ENSMUSG00000039176","Polg","polymerase (DNA directed), gamma"
"180","chr11",54522374,54523277,904,"*","Promoter (<=1kb)",11,54522847,54699285,176439,1,"192786","ENSMUST00000102743.9",0,"ENSMUSG00000037533","Rapgef6","Rap guanine nucleotide exchange factor (GEF) 6"
"181","chr6",113696566,113697483,918,"*","Promoter (<=1kb)",6,113697050,113711069,14020,1,"381801","ENSMUST00000089018.10",0,"ENSMUSG00000056952","Tatdn2","TatD DNase domain containing 2"
"182","chr11",69632390,69633296,907,"*","Promoter (<=1kb)",11,69632990,69653297,20308,1,"23879","ENSMUST00000018909.3",0,"ENSMUSG00000018765","Fxr2","fragile X mental retardation, autosomal homolog 2"
"183","chr3",84814005,84814918,914,"*","Promoter (<=1kb)",3,84815268,84979198,163931,1,"50754","ENSMUST00000107679.7",-350,"ENSMUSG00000028086","Fbxw7","F-box and WD-40 domain protein 7"
"184","chr19",14597923,14598822,900,"*","Promoter (<=1kb)",19,14448150,14598051,149902,2,"21888","ENSMUST00000052011.14",0,"ENSMUSG00000024642","Tle4","transducin-like enhancer of split 4"
"185","chr3",88177416,88178374,959,"*","Promoter (<=1kb)",3,88171556,88177692,6137,2,"76642","ENSMUST00000197172.4",0,"ENSMUSG00000096935","1700113A16Rik","RIKEN cDNA 1700113A16 gene"
"186","chr11",116030001,116030932,932,"*","Promoter (<=1kb)",11,116030322,116061214,30893,1,"217331","ENSMUST00000021116.11",0,"ENSMUSG00000020770","Unk","unkempt family zinc finger"
"187","chr9",100642975,100643860,886,"*","Promoter (<=1kb)",9,100643448,100796791,153344,1,"20842","ENSMUST00000146312.7",0,"ENSMUSG00000037286","Stag1","stromal antigen 1"
"188","chr8",122281334,122282191,858,"*","Promoter (<=1kb)",8,122282141,122337251,55111,1,"22761","ENSMUST00000054052.14",0,"ENSMUSG00000049577","Zfpm1","zinc finger protein, multitype 1"
"189","chr11",93995626,93996376,751,"*","Promoter (<=1kb)",11,93996091,94043628,47538,1,"70834","ENSMUST00000132772.7",0,"ENSMUSG00000020859","Spag9","sperm associated antigen 9"
"190","chr7",66689334,66690253,920,"*","Promoter (<=1kb)",7,66644565,66689596,45032,2,"117589","ENSMUST00000124899.7",0,"ENSMUSG00000030509","Asb7","ankyrin repeat and SOCS box-containing 7"
"191","chr7",24883952,24884794,843,"*","Promoter (<=1kb)",7,24884371,24889806,5436,1,"20085","ENSMUST00000108430.9",0,"ENSMUSG00000040952","Rps19","ribosomal protein S19"
"192","chr15",68258271,68259108,838,"*","Promoter (<=1kb)",15,68083764,68258856,175093,2,"380993","ENSMUST00000162054.8",0,"ENSMUSG00000022335","Zfat","zinc finger and AT hook domain containing"
"193","chr7",111082649,111083480,832,"*","Promoter (<=1kb)",7,111067750,111083030,15281,2,"13690","ENSMUST00000162415.8",0,"ENSMUSG00000005610","Eif4g2","eukaryotic translation initiation factor 4, gamma 2"
"194","chr7",47007936,47008850,915,"*","Promoter (<=1kb)",7,46990396,47008411,18016,2,"101685","ENSMUST00000061639.9",0,"ENSMUSG00000049516","Spty2d1","SPT2 chromatin protein domain containing 1"
"195","chr9",101073459,101074260,802,"*","Promoter (<=1kb)",9,101074101,101101785,27685,1,"77853","ENSMUST00000189616.1",0,"ENSMUSG00000066415","Msl2","MSL complex subunit 2"
"196","chr9",53536420,53537318,899,"*","Promoter (<=1kb)",9,53439368,53536740,97373,2,"11920","ENSMUST00000232179.1",0,"ENSMUSG00000034218","Atm","ataxia telangiectasia mutated"
"197","chr10",62486417,62487343,927,"*","Promoter (<=1kb)",10,62455235,62486598,31364,2,"30930","ENSMUST00000092473.4",0,"ENSMUSG00000020078","Vps26a","VPS26 retromer complex component A"
"198","chr13",49652462,49653366,905,"*","Promoter (<=1kb)",13,49464023,49652785,188763,2,"66336","ENSMUST00000021818.8",0,"ENSMUSG00000021391","Cenpp","centromere protein P"
"199","chr9",25252003,25252841,839,"*","Promoter (<=1kb)",9,25252439,25308571,56133,1,"235072","ENSMUST00000115272.8",0,"ENSMUSG00000001833","Septin7","septin 7"
"200","chr11",85139655,85140549,895,"*","Promoter (<=1kb)",11,84984442,85140038,155597,2,"237898","ENSMUST00000108075.8",0,"ENSMUSG00000000804","Usp32","ubiquitin specific peptidase 32"
"201","chr8",105826969,105827866,898,"*","Promoter (<=1kb)",8,105827731,105844680,16950,1,"72236","ENSMUST00000212566.1",0,"ENSMUSG00000031893","Tsnaxip1","translin-associated factor X (Tsnax) interacting protein 1"
"202","chr12",113155764,113156687,924,"*","Promoter (<=1kb)",12,113156421,113164544,8124,1,"104732","ENSMUST00000049271.12",0,"ENSMUSG00000037466","Tedc1","tubulin epsilon and delta complex 1"
"203","chr7",27473058,27473918,861,"*","Promoter (<=1kb)",7,27473768,27477364,3597,1,"170742","ENSMUST00000068641.7",0,"ENSMUSG00000055200","Sertad3","SERTA domain containing 3"
"204","chr16",94568985,94569906,922,"*","Promoter (<=1kb)",16,94570010,94695067,125058,1,"13548","ENSMUST00000119878.7",-104,"ENSMUSG00000022897","Dyrk1a","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1a"
"205","chr19",4396805,4397719,915,"*","Promoter (<=1kb)",19,4316170,4397077,80908,2,"225876","ENSMUST00000075856.10",0,"ENSMUSG00000054611","Kdm2a","lysine (K)-specific demethylase 2A"
"206","chr6",17636592,17637447,856,"*","Promoter (<=1kb)",6,17636983,17666972,29990,1,"12343","ENSMUST00000015877.13",0,"ENSMUSG00000015733","Capza2","capping protein (actin filament) muscle Z-line, alpha 2"
"207","chr15",85634231,85635112,882,"*","Distal Intergenic",15,85653616,85707524,53909,1,"102800312","ENSMUST00000230913.1",-18504,NA,"Lncppara","long noncoding RNA near Ppara"
"208","chr10",98913953,98914842,890,"*","Promoter (<=1kb)",10,98914406,98987122,72717,1,"67972","ENSMUST00000219557.1",0,"ENSMUSG00000019943","Atp2b1","ATPase, Ca++ transporting, plasma membrane 1"
"209","chr12",91589741,91590616,876,"*","Promoter (<=1kb)",12,91555262,91590009,34748,2,"83602","ENSMUST00000021345.13",0,"ENSMUSG00000020962","Gtf2a1","general transcription factor II A, 1"
"210","chr9",59616808,59617710,903,"*","Promoter (<=1kb)",9,59617284,59650285,33002,1,"67287","ENSMUST00000026267.15",0,"ENSMUSG00000025237","Parp6","poly (ADP-ribose) polymerase family, member 6"
"211","chr9",78587836,78588805,970,"*","Promoter (<=1kb)",9,78536488,78588041,51554,2,"235504","ENSMUST00000052441.11",0,"ENSMUSG00000049624","Slc17a5","solute carrier family 17 (anion/sugar transporter), member 5"
"212","chr17",35164563,35165491,929,"*","Promoter (<=1kb)",17,35149076,35164897,15822,2,"53761","ENSMUST00000025253.11",0,"ENSMUSG00000024393","Prrc2a","proline-rich coiled-coil 2A"
"213","chr15",88751123,88751987,865,"*","Promoter (<=1kb)",15,88751660,88784516,32857,1,"223773","ENSMUST00000041297.14",0,"ENSMUSG00000034333","Zbed4","zinc finger, BED type containing 4"
"214","chr4",125127304,125128169,866,"*","Promoter (<=1kb)",4,125118423,125127840,9418,2,"230738","ENSMUST00000036188.7",0,"ENSMUSG00000042677","Zc3h12a","zinc finger CCCH type containing 12A"
"215","chr1",161876412,161877324,913,"*","Promoter (<=1kb)",1,161816114,161876682,60569,2,"226551","ENSMUST00000048377.10",0,"ENSMUSG00000040297","Suco","SUN domain containing ossification factor"
"216","chr10",81544803,81545702,900,"*","Promoter (<=1kb)",10,81528724,81545190,16467,2,"14672","ENSMUST00000043604.5",0,"ENSMUSG00000034781","Gna11","guanine nucleotide binding protein, alpha 11"
"217","chr5",36483925,36484840,916,"*","Promoter (<=1kb)",5,36473670,36484285,10616,2,"231151","ENSMUST00000031097.7",0,"ENSMUSG00000029196","Tada2b","transcriptional adaptor 2B"
"218","chr4",148038469,148039364,896,"*","Promoter (<=1kb)",4,148039077,148056206,17130,1,"17769","ENSMUST00000097788.10",0,"ENSMUSG00000029009","Mthfr","methylenetetrahydrofolate reductase"
"219","chr10",127290222,127291081,860,"*","Promoter (<=1kb)",10,127290774,127296288,5515,1,"13198","ENSMUST00000026475.14",0,"ENSMUSG00000025408","Ddit3","DNA-damage inducible transcript 3"
"220","chr4",155624299,155625213,915,"*","Promoter (<=1kb)",4,155608300,155624755,16456,2,"100502734","ENSMUST00000137752.1",0,"ENSMUSG00000086682","Gm16023","predicted gene 16023"
"221","chr11",74723919,74724735,817,"*","Promoter (<=1kb)",11,74673949,74724335,50387,2,"18472","ENSMUST00000126341.7",0,"ENSMUSG00000020745","Pafah1b1","platelet-activating factor acetylhydrolase, isoform 1b, subunit 1"
"222","chr14",45219110,45220011,902,"*","Promoter (<=1kb)",14,45133465,45219425,85961,2,"70561","ENSMUST00000139526.8",0,"ENSMUSG00000021830","Txndc16","thioredoxin domain containing 16"
"223","chr2",29889234,29890116,883,"*","Promoter (<=1kb)",2,29889234,29892577,3344,1,"18286","ENSMUST00000148883.1",0,"ENSMUSG00000026790","Odf2","outer dense fiber of sperm tails 2"
"224","chr15",80710568,80711479,912,"*","Promoter (<=1kb)",15,80711313,80941085,229773,1,"213988","ENSMUST00000067689.8",0,"ENSMUSG00000047888","Tnrc6b","trinucleotide repeat containing 6b"
"225","chr2",180171090,180171970,881,"*","Promoter (<=1kb)",2,180171485,180176286,4802,1,"56436","ENSMUST00000061437.4",0,"ENSMUSG00000039041","Adrm1","adhesion regulating molecule 1"
"226","chr18",46525560,46526463,904,"*","Promoter (<=1kb)",18,46501746,46525971,24226,2,"240263","ENSMUST00000036226.5",0,"ENSMUSG00000033319","Fem1c","fem 1 homolog c"
"227","chr6",113306266,113307164,899,"*","Promoter (<=1kb)",6,113307137,113324857,17721,1,"78783","ENSMUST00000113122.7",0,"ENSMUSG00000001632","Brpf1","bromodomain and PHD finger containing, 1"
"228","chr2",174472629,174473537,909,"*","Promoter (<=1kb)",2,174465067,174473081,8015,2,"66390","ENSMUST00000016401.14",0,"ENSMUSG00000016257","Prelid3b","PRELI domain containing 3B"
"229","chr11",118289844,118290758,915,"*","Promoter (<=1kb)",11,118259651,118290231,30581,2,"72344","ENSMUST00000106296.8",0,"ENSMUSG00000033909","Usp36","ubiquitin specific peptidase 36"
"230","chr6",70843965,70844863,899,"*","Promoter (<=1kb)",6,70844515,70905245,60731,1,"13666","ENSMUST00000034093.14",0,"ENSMUSG00000031668","Eif2ak3","eukaryotic translation initiation factor 2 alpha kinase 3"
"231","chr13",23760928,23761838,911,"*","Promoter (<=1kb)",13,23760692,23761230,539,2,"326619","ENSMUST00000102964.3",0,"ENSMUSG00000060093","H4c1","H4 clustered histone 1"
"232","chr9",119322345,119323164,820,"*","Promoter (<=1kb)",9,119238432,119322427,83996,2,"108737","ENSMUST00000040853.10",0,"ENSMUSG00000036737","Oxsr1","oxidative-stress responsive 1"
"233","chr8",70539032,70539787,756,"*","Promoter (<=1kb)",8,70539457,70581641,42185,1,"13716","ENSMUST00000210155.1",0,"ENSMUSG00000070002","Ell","elongation factor RNA polymerase II"
"234","chr11",61174765,61175657,893,"*","Promoter (<=1kb)",11,61151785,61175055,23271,2,"216825","ENSMUST00000041683.8",0,"ENSMUSG00000042506","Usp22","ubiquitin specific peptidase 22"
"235","chr9",124425109,124426075,967,"*","Distal Intergenic",9,124474342,124476898,2557,2,"19054","ENSMUST00000217354.1",50823,"ENSMUSG00000093803","Ppp2r3d","protein phosphatase 2 (formerly 2A), regulatory subunit B'', delta"
"236","chr5",121452097,121452995,899,"*","Promoter (<=1kb)",5,121428590,121452487,23898,2,"67397","ENSMUST00000153758.1",0,"ENSMUSG00000029616","Erp29","endoplasmic reticulum protein 29"
"237","chr17",33760011,33760799,789,"*","Promoter (<=1kb)",17,33742484,33760063,17580,2,"19326","ENSMUST00000235046.1",0,"ENSMUSG00000077450","Rab11b","RAB11B, member RAS oncogene family"
"238","chr16",97962035,97962958,924,"*","Promoter (<=1kb)",16,97947435,97962621,15187,2,"114565","ENSMUST00000113734.8",0,"ENSMUSG00000046962","Zbtb21","zinc finger and BTB domain containing 21"
"239","chr5",23432705,23433612,908,"*","Promoter (<=1kb)",5,23431810,23433919,2110,2,"269630","ENSMUST00000101522.2",307,"ENSMUSG00000073147","5031425E22Rik","RIKEN cDNA 5031425E22 gene"
