"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"132","chr1",111864482,111865334,853,"*","Promoter (<=1kb)",1,111858702,111864768,6067,2,"319901","ENSMUST00000186365.1",0,"ENSMUSG00000038702","Dsel","dermatan sulfate epimerase-like"
"133","chr11",75254305,75255092,788,"*","Intron (ENSMUST00000102514.3/237847, intron 1 of 1)",11,75193783,75267769,73987,1,"237847","ENSMUST00000102514.3",60522,"ENSMUSG00000045287","Rtn4rl1","reticulon 4 receptor-like 1"
"134","chr6",53286757,53287673,917,"*","Promoter (<=1kb)",6,53287270,53391409,104140,1,"231991","ENSMUST00000205222.2",0,"ENSMUSG00000053007","Creb5","cAMP responsive element binding protein 5"
"135","chr2",124609979,124610786,808,"*","Promoter (<=1kb)",2,124610106,124662885,52780,1,"214968","ENSMUST00000132088.1",0,"ENSMUSG00000027200","Sema6d","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D"
"136","chr3",103809040,103809949,910,"*","Promoter (<=1kb)",3,103800605,103809378,8774,2,"140917","ENSMUST00000063502.12",0,"ENSMUSG00000027845","Dclre1b","DNA cross-link repair 1B"
"137","chr5",141240997,141241911,915,"*","Promoter (<=1kb)",5,141241490,142215586,974097,1,"330222","ENSMUST00000085774.10",0,"ENSMUSG00000039683","Sdk1","sidekick cell adhesion molecule 1"
"138","chr19",9954124,9955187,1064,"*","Distal Intergenic",19,9980598,9985092,4495,1,"14319","ENSMUST00000235196.1",-25411,"ENSMUSG00000024661","Fth1","ferritin heavy polypeptide 1"
"139","chr4",134307298,134308198,901,"*","Distal Intergenic",4,134315120,134329629,14510,1,"433766","ENSMUST00000105875.7",-6922,"ENSMUSG00000028834","Trim63","tripartite motif-containing 63"
"140","chr4",53353152,53354048,897,"*","Distal Intergenic",4,53261356,53270232,8877,2,"381524","ENSMUST00000123127.2",-82920,"ENSMUSG00000086712","Mexis","macrophage expressed LXRa(NR1H3)-dependent amplifier of Abca1 transcription lncRNA"
"141","chr5",150215810,150216724,915,"*","Intron (ENSMUST00000200960.3/320365, intron 2 of 4)",5,150196466,150340420,143955,1,"320365","ENSMUST00000202600.3",19344,"ENSMUSG00000056602","Fry","FRY microtubule binding protein"
"142","chr6",28833143,28833893,751,"*","Promoter (1-2kb)",6,28828133,28831747,3615,2,"192198","ENSMUST00000062304.6",-1396,"ENSMUSG00000049939","Lrrc4","leucine rich repeat containing 4"
"143","chr7",105777670,105778327,658,"*","Intron (ENSMUST00000131504.1/ENSMUST00000131504.1, intron 4 of 4)",7,105763645,105787552,23908,2,"233651","ENSMUST00000154659.1",9225,"ENSMUSG00000036862","Dchs1","dachsous cadherin related 1"
"144","chr11",54690964,54691866,903,"*","Promoter (<=1kb)",11,54691432,54696486,5055,1,"192786","ENSMUST00000136494.1",0,"ENSMUSG00000037533","Rapgef6","Rap guanine nucleotide exchange factor (GEF) 6"
"145","chr17",47174496,47175368,873,"*","Intron (ENSMUST00000188947.6/224829, intron 2 of 11)",17,47141216,47318790,177575,1,"224829","ENSMUST00000191153.6",33280,"ENSMUSG00000064043","Trerf1","transcriptional regulating factor 1"
"146","chr6",128143218,128144104,887,"*","Promoter (<=1kb)",6,127961396,128143563,182168,2,"109246","ENSMUST00000112173.7",0,"ENSMUSG00000030352","Tspan9","tetraspanin 9"
"147","chr9",20544182,20545079,898,"*","Distal Intergenic",9,20506756,20521417,14662,2,"77519","ENSMUST00000217488.1",-22765,"ENSMUSG00000060510","Zfp266","zinc finger protein 266"
"148","chr2",168169925,168170794,870,"*","Distal Intergenic",2,168152603,168154513,1911,2,"77017","ENSMUST00000129713.1",-15412,"ENSMUSG00000087648","E130018N17Rik","RIKEN cDNA E130018N17 gene"
"149","chr16",30550077,30550977,901,"*","Promoter (<=1kb)",16,30511855,30550570,38716,2,"224090","ENSMUST00000089775.10",0,"ENSMUSG00000022537","Tmem44","transmembrane protein 44"
"150","chr3",83839202,83840089,888,"*","Promoter (1-2kb)",3,83836272,83841767,5496,2,"24088","ENSMUST00000029623.10",1678,"ENSMUSG00000027995","Tlr2","toll-like receptor 2"
"151","chr8",84699648,84700403,756,"*","Promoter (<=1kb)",8,84699181,84699651,471,1,"212528","ENSMUST00000177260.1",467,"ENSMUSG00000001909","Trmt1","tRNA methyltransferase 1"
"152","chr1",120264836,120265734,899,"*","Promoter (<=1kb)",1,120190757,120265255,74499,2,"68428","ENSMUST00000140490.7",0,"ENSMUSG00000026389","Steap3","STEAP family member 3"
"153","chr1",136141338,136142161,824,"*","Intron (ENSMUST00000075164.10/16565, intron 1 of 34)",1,136131454,136149993,18540,1,"16565","ENSMUST00000122892.1",9884,"ENSMUSG00000041642","Kif21b","kinesin family member 21B"
"154","chr9",58266243,58267113,871,"*","Distal Intergenic",9,58260227,58261885,1659,1,"69106","ENSMUST00000216864.1",6016,"ENSMUSG00000032333","Stoml1","stomatin-like 1"
"155","chr8",108387041,108387921,881,"*","Intron (ENSMUST00000220518.1/11906, intron 3 of 15)",8,108553252,108584595,31344,2,"109215","ENSMUST00000211953.1",196674,"ENSMUSG00000110613","Lncbate1","brown adipose tissue enriched long non-coding RNA 1"
"156","chr11",68706312,68707172,861,"*","Intron (ENSMUST00000102611.9/77579, intron 2 of 40)",11,68692316,68816624,124309,1,"77579","ENSMUST00000092984.5",13996,"ENSMUSG00000020900","Myh10","myosin, heavy polypeptide 10, non-muscle"
"157","chr15",31453191,31454086,896,"*","Promoter (<=1kb)",15,31441211,31453737,12527,2,"252967","ENSMUST00000110408.2",0,"ENSMUSG00000022236","Ropn1l","ropporin 1-like"
"158","chr11",116869413,116870332,920,"*","Promoter (1-2kb)",11,116868368,116873837,5470,1,"69900","ENSMUST00000134106.1",1045,"ENSMUSG00000020818","Mfsd11","major facilitator superfamily domain containing 11"
"159","chr6",40573389,40574297,909,"*","Promoter (2-3kb)",6,40571357,40572417,1061,1,"258381","ENSMUST00000051540.4",2032,"ENSMUSG00000045514","Olfr460","olfactory receptor 460"
"160","chr9",53387076,53387931,856,"*","Promoter (2-3kb)",9,53390617,53399766,9150,1,"68304","ENSMUST00000214164.1",-2686,"ENSMUSG00000034487","Poglut3","protein O-glucosyltransferase 3"
"161","chr2",160059844,160060760,917,"*","Distal Intergenic",2,160016653,160040619,23967,1,"71613","ENSMUST00000140319.1",43191,"ENSMUSG00000086653","9130015L21Rik","RIKEN cDNA 9130015L21 gene"
"162","chr2",30772703,30773583,881,"*","Distal Intergenic",2,30795468,30796664,1197,2,"73598","ENSMUST00000130396.7",23081,"ENSMUSG00000044320","1700001O22Rik","RIKEN cDNA 1700001O22 gene"
"163","chr13",64312229,64313121,893,"*","Promoter (<=1kb)",13,64275572,64312593,37022,2,"66129","ENSMUST00000221118.1",0,"ENSMUSG00000021482","Prxl2c","peroxiredoxin like 2C"
"164","chr10",81408692,81409443,752,"*","Promoter (<=1kb)",10,81409575,81411579,2005,1,"102634174","ENSMUST00000156260.1",-132,"ENSMUSG00000085327","Gm16104","predicted gene 16104"
"165","chr7",4497941,4498857,917,"*","Promoter (2-3kb)",7,4481520,4501361,19842,2,"232807","ENSMUST00000124248.7",2504,"ENSMUSG00000019254","Ppp1r12c","protein phosphatase 1, regulatory subunit 12C"
"166","chr10",98792040,98792871,832,"*","Distal Intergenic",10,98914406,98987122,72717,1,"67972","ENSMUST00000219557.1",-121535,"ENSMUSG00000019943","Atp2b1","ATPase, Ca++ transporting, plasma membrane 1"
"167","chr4",59188837,59189758,922,"*","Promoter (<=1kb)",4,59189257,59222833,33577,1,"22234","ENSMUST00000030074.7",0,"ENSMUSG00000028381","Ugcg","UDP-glucose ceramide glucosyltransferase"
"168","chr11",107317550,107318414,865,"*","Intron (ENSMUST00000040380.12/71795, intron 3 of 7)",11,107320629,107337526,16898,2,"71795","ENSMUST00000146680.1",19112,"ENSMUSG00000040430","Pitpnc1","phosphatidylinositol transfer protein, cytoplasmic 1"
"169","chr11",79339227,79340073,847,"*","Promoter (<=1kb)",11,79339693,79345186,5494,1,"18015","ENSMUST00000145839.1",0,"ENSMUSG00000020716","Nf1","neurofibromin 1"
"170","chr19",5473432,5474246,815,"*","Promoter (<=1kb)",19,5473954,5482517,8564,1,"58859","ENSMUST00000166303.8",0,"ENSMUSG00000024909","Efemp2","epidermal growth factor-containing fibulin-like extracellular matrix protein 2"
"171","chr6",97457876,97458616,741,"*","Promoter (<=1kb)",6,97287088,97459286,172199,2,"232288","ENSMUST00000113359.7",670,"ENSMUSG00000030064","Frmd4b","FERM domain containing 4B"
"172","chr19",38015278,38016189,912,"*","Intron (ENSMUST00000172095.2/226101, intron 3 of 52)",19,37899310,38043351,144042,2,"226101","ENSMUST00000226068.1",27162,"ENSMUSG00000048612","Myof","myoferlin"
"173","chr7",136894053,136894954,902,"*","Promoter (<=1kb)",7,136894614,137130266,235653,1,"17314","ENSMUST00000081510.3",0,"ENSMUSG00000054612","Mgmt","O-6-methylguanine-DNA methyltransferase"
"174","chr9",121331748,121332669,922,"*","Intron (ENSMUST00000211301.1/67095, intron 1 of 17)",9,121314238,121391945,77708,1,"67095","ENSMUST00000211149.1",17510,"ENSMUSG00000032536","Trak1","trafficking protein, kinesin binding 1"
"175","chr14",31413296,31414166,871,"*","Intron (ENSMUST00000140002.7/24056, intron 2 of 10)",14,31373785,31417677,43893,2,"24056","ENSMUST00000100730.9",3511,"ENSMUSG00000021892","Sh3bp5","SH3-domain binding protein 5 (BTK-associated)"
"176","chr13",60737745,60738539,795,"*","Intron (ENSMUST00000226059.1/69635, intron 18 of 26)",13,60753996,60760867,6872,1,"69635","ENSMUST00000225952.1",-15457,"ENSMUSG00000021559","Dapk1","death associated protein kinase 1"
"177","chr16",30788792,30789567,776,"*","Distal Intergenic",16,30599723,30602797,3075,1,"224093","ENSMUST00000059078.3",189069,"ENSMUSG00000046546","Fam43a","family with sequence similarity 43, member A"
"178","chr13",58067484,58068353,870,"*","Intron (ENSMUST00000091583.5/100503085, intron 6 of 16)",13,58000228,58102428,102201,2,"100503085","ENSMUST00000091583.5",34075,"ENSMUSG00000014164","Klhl3","kelch-like 3"
"179","chr18",67460544,67461406,863,"*","Distal Intergenic",18,67464866,67479835,14970,1,"225655","ENSMUST00000025411.8",-3460,"ENSMUSG00000024530","Prelid3a","PRELI domain containing 3A"
"180","chr12",3891049,3891947,899,"*","Promoter (<=1kb)",12,3891728,3907842,16115,1,"13435","ENSMUST00000172689.7",0,"ENSMUSG00000020661","Dnmt3a","DNA methyltransferase 3A"
"181","chr8",125285931,125286816,886,"*","Distal Intergenic",8,125087987,125102878,14892,1,"244667","ENSMUST00000126111.1",197944,"ENSMUSG00000043051","Disc1","disrupted in schizophrenia 1"
"182","chr5",64360263,64361168,906,"*","Exon (ENSMUST00000196357.1/ENSMUST00000196357.1, exon 1 of 2)",5,64298530,64351481,52952,1,"57915","ENSMUST00000140960.2",61733,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"183","chr3",104794150,104794967,818,"*","Promoter (2-3kb)",3,104791983,104792880,898,1,"11853","ENSMUST00000132721.1",2167,"ENSMUSG00000002233","Rhoc","ras homolog family member C"
"184","chr5",143314807,143315670,864,"*","Promoter (<=1kb)",5,143301195,143315064,13870,2,"231868","ENSMUST00000159406.7",0,"ENSMUSG00000039244","E130309D02Rik","RIKEN cDNA E130309D02 gene"
"185","chr8",120743478,120744413,936,"*","Promoter (1-2kb)",8,120745480,120753733,8254,1,"15900","ENSMUST00000160388.1",-1067,"ENSMUSG00000041515","Irf8","interferon regulatory factor 8"
"186","chr16",33056004,33056893,890,"*","Promoter (<=1kb)",16,33056453,33060189,3737,1,"57808","ENSMUST00000078804.11",0,"ENSMUSG00000060636","Rpl35a","ribosomal protein L35A"
"187","chr5",135468077,135468986,910,"*","Promoter (2-3kb)",5,135436115,135465927,29813,2,"215114","ENSMUST00000212301.1",-2150,"ENSMUSG00000039959","Hip1","huntingtin interacting protein 1"
"188","chr11",67549569,67550495,927,"*","Promoter (2-3kb)",11,67547154,67684974,137821,1,"14457","ENSMUST00000041611.11",2415,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"189","chr6",72347066,72347932,867,"*","Promoter (<=1kb)",6,72347326,72349175,1850,1,"68364","ENSMUST00000205472.1",0,"ENSMUSG00000058706","0610030E20Rik","RIKEN cDNA 0610030E20 gene"
"190","chr11",70433533,70434245,713,"*","Promoter (<=1kb)",11,70432698,70440823,8126,1,"216869","ENSMUST00000102563.1",835,"ENSMUSG00000060216","Arrb2","arrestin, beta 2"
"191","chr5",145178178,145179012,835,"*","3' UTR",5,145170543,145182041,11499,1,"54188","ENSMUST00000160437.1",7635,"ENSMUSG00000029625","Cpsf4","cleavage and polyadenylation specific factor 4"
"192","chr6",100190835,100191682,848,"*","Distal Intergenic",6,100232011,100233131,1121,2,"56353","ENSMUST00000203410.1",41449,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"193","chr5",64298164,64299018,855,"*","Promoter (<=1kb)",5,64298530,64351481,52952,1,"57915","ENSMUST00000140960.2",0,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"194","chr8",70862835,70863704,870,"*","Promoter (<=1kb)",8,70843906,70863258,19353,2,"84036","ENSMUST00000212611.1",0,"ENSMUSG00000002908","Kcnn1","potassium intermediate/small conductance calcium-activated channel, subfamily N, member 1"
"195","chr2",150860882,150861699,818,"*","Intron (ENSMUST00000056149.14/76192, intron 1 of 12)",2,150843033,150851490,8458,2,"76192","ENSMUST00000155119.7",-9392,"ENSMUSG00000032046","Abhd12","abhydrolase domain containing 12"
"196","chr6",83267959,83268849,891,"*","Exon (ENSMUST00000113900.7/232156, exon 12 of 27)",6,83277393,83288451,11059,1,"232156","ENSMUST00000141863.7",-8544,"ENSMUSG00000068323","Slc4a5","solute carrier family 4, sodium bicarbonate cotransporter, member 5"
"197","chr19",47330460,47331354,895,"*","Intron (ENSMUST00000081619.9/14218, intron 6 of 14)",19,47266913,47314751,47839,2,"14218","ENSMUST00000237796.1",-15709,"ENSMUSG00000053617","Sh3pxd2a","SH3 and PX domains 2A"
"198","chr1",135698999,135699979,981,"*","Distal Intergenic",1,135438848,135688105,249258,2,"215690","ENSMUST00000190298.7",-10894,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"199","chr11",73192769,73193684,916,"*","Exon (ENSMUST00000006103.8/83429, exon 3 of 11)",11,73186352,73188806,2455,2,"83429","ENSMUST00000130101.1",-3963,"ENSMUSG00000005949","Ctns","cystinosis, nephropathic"
"200","chr3",9704736,9705641,906,"*","Promoter (<=1kb)",3,9692767,9705002,12236,2,"94212","ENSMUST00000159825.1",0,"ENSMUSG00000027508","Pag1","phosphoprotein associated with glycosphingolipid microdomains 1"
"201","chr9",105458740,105459630,891,"*","Promoter (1-2kb)",9,105403539,105461030,57492,2,"235574","ENSMUST00000177293.7",1400,"ENSMUSG00000032570","Atp2c1","ATPase, Ca++-sequestering"
"202","chr7",143832001,143832893,893,"*","Promoter (1-2kb)",7,143830258,143837888,7631,1,"13360","ENSMUST00000125564.1",1743,"ENSMUSG00000058454","Dhcr7","7-dehydrocholesterol reductase"
"203","chr16",21694209,21694996,788,"*","Promoter (<=1kb)",16,21649045,21694665,45621,2,"72190","ENSMUST00000053336.7",0,"ENSMUSG00000043391","2510009E07Rik","RIKEN cDNA 2510009E07 gene"
"204","chr3",152193407,152194292,886,"*","Promoter (<=1kb)",3,152183955,152193845,9891,2,"67035","ENSMUST00000050073.12",0,"ENSMUSG00000028035","Dnajb4","DnaJ heat shock protein family (Hsp40) member B4"
"205","chr8",77517597,77518504,908,"*","Promoter (<=1kb)",8,77250366,77517953,267588,2,"78514","ENSMUST00000076316.5",0,"ENSMUSG00000037148","Arhgap10","Rho GTPase activating protein 10"
"206","chr3",37769038,37769937,900,"*","Distal Intergenic",3,37714326,37724490,10165,2,"381438","ENSMUST00000099128.1",-44548,"ENSMUSG00000058174","Gm5148","predicted gene 5148"
"207","chr2",6730590,6731440,851,"*","Intron (ENSMUST00000002176.12/14007, intron 3 of 15)",2,6623528,6722216,98689,2,"14007","ENSMUST00000126742.1",-8374,"ENSMUSG00000002107","Celf2","CUGBP, Elav-like family member 2"
"208","chr1",64078204,64079100,897,"*","Exon (ENSMUST00000149820.1/ENSMUST00000149820.1, exon 1 of 4)",1,64042438,64042501,64,2,"102466760","ENSMUST00000184798.1",-35703,"ENSMUSG00000098487","Mir6899","microRNA 6899"
"209","chr8",105990635,105991499,865,"*","Promoter (<=1kb)",8,105991337,106015842,24506,1,"66369","ENSMUST00000142898.1",0,"ENSMUSG00000031901","Dus2","dihydrouridine synthase 2"
"210","chr5",34487150,34488078,929,"*","Exon (ENSMUST00000200867.1/ENSMUST00000200867.1, exon 1 of 1)",5,34499605,34501618,2014,2,"231130","ENSMUST00000143072.1",13540,"ENSMUSG00000059866","Tnip2","TNFAIP3 interacting protein 2"
"211","chr19",10388558,10389451,894,"*","Promoter (<=1kb)",19,10389090,10448444,59355,1,"54525","ENSMUST00000073899.5",0,"ENSMUSG00000024743","Syt7","synaptotagmin VII"
"212","chr1",170853318,170854227,910,"*","Intron (ENSMUST00000027974.6/226641, intron 2 of 15)",1,170704674,170867771,163098,2,"226641","ENSMUST00000027974.6",13544,"ENSMUSG00000026663","Atf6","activating transcription factor 6"
"213","chr1",120075264,120076116,853,"*","Promoter (1-2kb)",1,120067377,120074074,6698,2,"170706","ENSMUST00000056089.7",-1190,"ENSMUSG00000050777","Tmem37","transmembrane protein 37"
"214","chr4",134652568,134653349,782,"*","Intron (ENSMUST00000038628.3/230815, intron 2 of 12)",4,134567889,134703767,135879,2,"230815","ENSMUST00000176606.1",50418,"ENSMUSG00000037306","Man1c1","mannosidase, alpha, class 1C, member 1"
"215","chr12",75307825,75308620,796,"*","Promoter (<=1kb)",12,75308322,75395817,87496,1,"80837","ENSMUST00000118602.7",0,"ENSMUSG00000046768","Rhoj","ras homolog family member J"
"216","chr7",34132705,34133503,799,"*","Promoter (<=1kb)",7,34109543,34133268,23726,2,"101543","ENSMUST00000038537.8",0,"ENSMUSG00000036459","Wtip","WT1 interacting protein"
"217","chr4",46535652,46536554,903,"*","Promoter (<=1kb)",4,46535901,46539802,3902,1,"105247126","ENSMUST00000132432.1",0,"ENSMUSG00000085990","Gm16731","predicted gene, 16731"
"218","chr10",83301411,83302290,880,"*","Promoter (2-3kb)",10,83301016,83304375,3360,2,"338365","ENSMUST00000139329.1",2085,"ENSMUSG00000034591","Slc41a2","solute carrier family 41, member 2"
"219","chr10",59322874,59323743,870,"*","Promoter (<=1kb)",10,59323296,59373304,50009,1,"18451","ENSMUST00000009789.14",0,"ENSMUSG00000019916","P4ha1","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha 1 polypeptide"
"220","chr11",114889812,114890711,900,"*","Promoter (<=1kb)",11,114890041,114904654,14614,1,"217303","ENSMUST00000045151.5",0,"ENSMUSG00000034652","Cd300a","CD300A molecule"
"221","chr13",51644779,51645630,852,"*","Promoter (<=1kb)",13,51645232,51650660,5429,1,"66197","ENSMUST00000075853.5",0,"ENSMUSG00000062248","Cks2","CDC28 protein kinase regulatory subunit 2"
"222","chr6",114258462,114259338,877,"*","Distal Intergenic",6,114282635,114317532,34898,1,"232333","ENSMUST00000032454.7",-23297,"ENSMUSG00000030310","Slc6a1","solute carrier family 6 (neurotransmitter transporter, GABA), member 1"
"223","chr11",119090862,119091333,472,"*","Distal Intergenic",11,119081373,119086221,4849,2,"12418","ENSMUST00000145058.1",-4641,"ENSMUSG00000039989","Cbx4","chromobox 4"
"224","chr11",61579161,61580004,844,"*","Promoter (<=1kb)",11,61517249,61579669,62421,2,"13855","ENSMUST00000108711.7",0,"ENSMUSG00000001036","Epn2","epsin 2"
"225","chr2",109917281,109918131,851,"*","Promoter (<=1kb)",2,109917647,110014257,96611,1,"107515","ENSMUST00000046548.13",0,"ENSMUSG00000050199","Lgr4","leucine-rich repeat-containing G protein-coupled receptor 4"
"226","chr11",94473972,94474824,853,"*","Promoter (<=1kb)",11,94408391,94474100,65710,2,"12291","ENSMUST00000100561.9",0,"ENSMUSG00000020866","Cacna1g","calcium channel, voltage-dependent, T type, alpha 1G subunit"
"227","chr13",95374813,95375693,881,"*","Promoter (<=1kb)",13,95350683,95375352,24670,2,"66549","ENSMUST00000022189.8",0,"ENSMUSG00000021681","Aggf1","angiogenic factor with G patch and FHA domains 1"
"228","chr3",86774317,86775194,878,"*","Intron (ENSMUST00000194759.5/80877, intron 54 of 54)",3,86787241,86792315,5075,2,"70762","ENSMUST00000192260.1",17121,"ENSMUSG00000028078","Dclk2","doublecortin-like kinase 2"
