"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"134","chr1",66174794,66175694,901,"*","Promoter (<=1kb)",1,66175273,66380617,205345,1,"17756","ENSMUST00000156636.8",0,"ENSMUSG00000015222","Map2","microtubule-associated protein 2"
"135","chr11",35120854,35121728,875,"*","Promoter (<=1kb)",11,35121224,35708507,587284,1,"20564","ENSMUST00000069837.3",0,"ENSMUSG00000056427","Slit3","slit guidance ligand 3"
"136","chr5",53590172,53590983,812,"*","Promoter (<=1kb)",5,53590214,53657362,67149,1,"19664","ENSMUST00000037618.12",0,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"137","chr11",109425356,109426280,925,"*","Promoter (<=1kb)",11,109425946,109438148,12203,1,"13929","ENSMUST00000092500.10",0,"ENSMUSG00000020610","Amz2","archaelysin family metallopeptidase 2"
"138","chr14",99099341,99100236,896,"*","Promoter (<=1kb)",14,99099424,99107764,8341,1,"52023","ENSMUST00000228246.1",0,"ENSMUSG00000022064","Pibf1","progesterone immunomodulatory binding factor 1"
"139","chr3",68493546,68494339,794,"*","Promoter (<=1kb)",3,68494208,68626463,132256,1,"30953","ENSMUST00000182719.7",0,"ENSMUSG00000027777","Schip1","schwannomin interacting protein 1"
"140","chr14",61680665,61681608,944,"*","Promoter (<=1kb)",14,61603472,61682302,78831,2,"668253","ENSMUST00000183066.7",694,"ENSMUSG00000097589","Dleu2","deleted in lymphocytic leukemia, 2"
"141","chr4",55650942,55651824,883,"*","Distal Intergenic",4,55527143,55532466,5324,2,"16600","ENSMUST00000107619.2",-118476,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"142","chr13",98205908,98206738,831,"*","Promoter (<=1kb)",13,97899469,98206167,306699,2,"110596","ENSMUST00000109426.2",0,"ENSMUSG00000021662","Arhgef28","Rho guanine nucleotide exchange factor (GEF) 28"
"143","chr10",77234634,77235513,880,"*","Distal Intergenic",10,77259218,77269575,10358,1,"80294","ENSMUST00000020493.8",-23705,"ENSMUSG00000020260","Pofut2","protein O-fucosyltransferase 2"
"144","chr18",59174855,59175740,886,"*","Promoter (<=1kb)",18,59175401,59182021,6621,1,"78923","ENSMUST00000237594.1",0,"ENSMUSG00000058152","Chsy3","chondroitin sulfate synthase 3"
"145","chr6",131387965,131388729,765,"*","Promoter (<=1kb)",6,131364855,131388438,23584,2,"56449","ENSMUST00000032309.12",0,"ENSMUSG00000030189","Ybx3","Y box protein 3"
"146","chr17",87530186,87531041,856,"*","Exon (ENSMUST00000234692.1/ENSMUST00000234692.1, exon 1 of 2)",17,87435626,87446935,11310,2,"12314","ENSMUST00000238271.1",-83251,"ENSMUSG00000036438","Calm2","calmodulin 2"
"147","chr16",92399778,92400676,899,"*","Promoter (<=1kb)",16,92391955,92400077,8123,2,"54720","ENSMUST00000023672.9",0,"ENSMUSG00000022951","Rcan1","regulator of calcineurin 1"
"148","chr5",107288964,107289802,839,"*","Promoter (<=1kb)",5,107106570,107289629,183060,2,"21814","ENSMUST00000031224.14",0,"ENSMUSG00000029287","Tgfbr3","transforming growth factor, beta receptor III"
"149","chr7",35214847,35215701,855,"*","Promoter (<=1kb)",7,35200878,35215498,14621,2,"435965","ENSMUST00000122409.7",0,"ENSMUSG00000001802","Lrp3","low density lipoprotein receptor-related protein 3"
"150","chr16",26105150,26105976,827,"*","Promoter (<=1kb)",16,25959288,26105784,146497,2,"210530","ENSMUST00000039990.5",0,"ENSMUSG00000038168","P3h2","prolyl 3-hydroxylase 2"
"151","chr7",63924930,63925852,923,"*","Promoter (<=1kb)",7,63891400,63924870,33471,2,"50794","ENSMUST00000183817.1",-60,"ENSMUSG00000052040","Klf13","Kruppel-like factor 13"
"152","chr8",20121925,20122784,860,"*","Exon (ENSMUST00000211922.1/ENSMUST00000211922.1, exon 1 of 1)",8,20262613,20283266,20654,2,"547150","ENSMUST00000150051.7",160482,"ENSMUSG00000071796","6820431F20Rik","cadherin 11 pseudogene"
"153","chr13",51846171,51847044,874,"*","Promoter (<=1kb)",13,51846678,51848468,1791,1,"23882","ENSMUST00000021903.2",0,"ENSMUSG00000021453","Gadd45g","growth arrest and DNA-damage-inducible 45 gamma"
"154","chr6",108668057,108668953,897,"*","Distal Intergenic",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-7123,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"155","chr9",77750297,77751213,917,"*","Distal Intergenic",9,77754535,77794485,39951,1,"14629","ENSMUST00000034905.8",-3322,"ENSMUSG00000032350","Gclc","glutamate-cysteine ligase, catalytic subunit"
"156","chr5",135887413,135888327,915,"*","Promoter (<=1kb)",5,135887919,135889563,1645,1,"15507","ENSMUST00000005077.6",0,"ENSMUSG00000004951","Hspb1","heat shock protein 1"
"157","chr6",49318829,49319735,907,"*","Promoter (<=1kb)",6,49319274,49341582,22309,1,"57895","ENSMUST00000055559.7",0,"ENSMUSG00000050786","Ccdc126","coiled-coil domain containing 126"
"158","chr6",67036987,67037833,847,"*","Promoter (<=1kb)",6,67035096,67037406,2311,2,"13197","ENSMUST00000043098.8",0,"ENSMUSG00000036390","Gadd45a","growth arrest and DNA-damage-inducible 45 alpha"
"159","chr14",116926282,116927153,872,"*","Promoter (<=1kb)",14,116925936,117975086,1049151,1,"23888","ENSMUST00000078849.11",346,"ENSMUSG00000058571","Gpc6","glypican 6"
"160","chr5",130171357,130172151,795,"*","Promoter (<=1kb)",5,130171798,130214342,42545,1,"56715","ENSMUST00000119797.7",0,"ENSMUSG00000025340","Rabgef1","RAB guanine nucleotide exchange factor (GEF) 1"
"161","chr7",55841799,55842678,880,"*","Promoter (<=1kb)",7,55842071,55932602,90532,1,"20430","ENSMUST00000032629.15",0,"ENSMUSG00000030447","Cyfip1","cytoplasmic FMR1 interacting protein 1"
"162","chr5",90366007,90366941,935,"*","Promoter (<=1kb)",5,90366620,90368488,1869,1,"791294","ENSMUST00000238484.1",0,"ENSMUSG00000054945","Gm9958","predicted gene 9958"
"163","chr9",96752290,96753169,880,"*","Promoter (<=1kb)",9,96682770,96752831,70062,2,"245007","ENSMUST00000152594.7",0,"ENSMUSG00000040433","Zbtb38","zinc finger and BTB domain containing 38"
"164","chr18",43392822,43393591,770,"*","Promoter (<=1kb)",18,43324288,43393377,69090,2,"22240","ENSMUST00000025379.13",0,"ENSMUSG00000024501","Dpysl3","dihydropyrimidinase-like 3"
"165","chr10",59221325,59222235,911,"*","Promoter (<=1kb)",10,59141627,59221847,80221,2,"103080","ENSMUST00000220156.1",0,"ENSMUSG00000019917","Septin10","septin 10"
"166","chr8",11727571,11728469,899,"*","Promoter (<=1kb)",8,11727721,11782581,54861,1,"54126","ENSMUST00000210104.1",0,"ENSMUSG00000031511","Arhgef7","Rho guanine nucleotide exchange factor (GEF7)"
"167","chr11",79738922,79739846,925,"*","Distal Intergenic",11,79726400,79726511,112,1,"723853","ENSMUST00000083555.1",12522,"ENSMUSG00000065489","Mir365-2","microRNA 365-2"
"168","chr12",24650937,24651637,701,"*","Promoter (<=1kb)",12,24651274,24662789,11516,1,"194655","ENSMUST00000020982.6",0,"ENSMUSG00000020653","Klf11","Kruppel-like factor 11"
"169","chr1",175625147,175626070,924,"*","Promoter (<=1kb)",1,175600374,175625635,25262,2,"14194","ENSMUST00000027810.13",0,"ENSMUSG00000026526","Fh1","fumarate hydratase 1"
"170","chr13",69542692,69543584,893,"*","Exon (ENSMUST00000070942.1/ENSMUST00000070942.1, exon 1 of 2)",13,69497959,69534617,36659,2,"210106","ENSMUST00000198607.4",-8075,"ENSMUSG00000034575","Tent4a","terminal nucleotidyltransferase 4A"
"171","chr13",55510317,55511202,886,"*","Promoter (1-2kb)",13,55507552,55509020,1469,2,"67399","ENSMUST00000128911.1",-1297,"ENSMUSG00000021493","Pdlim7","PDZ and LIM domain 7"
"172","chr4",120032169,120033101,933,"*","Promoter (<=1kb)",4,120032766,120065063,32298,1,"16656","ENSMUST00000227491.1",0,"ENSMUSG00000028634","Hivep3","human immunodeficiency virus type I enhancer binding protein 3"
"173","chr7",138919081,138919986,906,"*","Distal Intergenic",7,138898540,138909519,10980,2,"12176","ENSMUST00000148970.1",-9562,"ENSMUSG00000078566","Bnip3","BCL2/adenovirus E1B interacting protein 3"
"174","chr15",74519210,74520068,859,"*","Promoter (2-3kb)",15,74516831,74589464,72634,1,"107831","ENSMUST00000187485.6",2379,"ENSMUSG00000034730","Adgrb1","adhesion G protein-coupled receptor B1"
"175","chr5",47982699,47983568,870,"*","Promoter (<=1kb)",5,47983138,48307733,324596,1,"20563","ENSMUST00000173107.7",0,"ENSMUSG00000031558","Slit2","slit guidance ligand 2"
"176","chr15",103366237,103367134,898,"*","Promoter (<=1kb)",15,103344286,103366748,22463,2,"16402","ENSMUST00000215331.1",0,"ENSMUSG00000000555","Itga5","integrin alpha 5 (fibronectin receptor alpha)"
"177","chr15",93595446,93596316,871,"*","Promoter (<=1kb)",15,93499114,93595891,96778,2,"106042","ENSMUST00000048982.10",0,"ENSMUSG00000036158","Prickle1","prickle planar cell polarity protein 1"
"178","chr6",90462041,90462927,887,"*","Promoter (<=1kb)",6,90462576,90475238,12663,1,"66277","ENSMUST00000032174.11",0,"ENSMUSG00000030087","Klf15","Kruppel-like factor 15"
"179","chr4",57844737,57845643,907,"*","Promoter (<=1kb)",4,57845247,57896982,51736,1,"11641","ENSMUST00000102903.7",0,NA,NA,NA
"180","chr15",38374855,38375540,686,"*","Distal Intergenic",15,38299874,38300706,833,2,"21847","ENSMUST00000228416.1",-74149,"ENSMUSG00000037465","Klf10","Kruppel-like factor 10"
"181","chr16",15886809,15887684,876,"*","Promoter (<=1kb)",16,15887286,15891031,3746,1,"12609","ENSMUST00000096232.5",0,"ENSMUSG00000071637","Cebpd","CCAAT/enhancer binding protein (C/EBP), delta"
"182","chr19",25406406,25407309,904,"*","Promoter (<=1kb)",19,25406699,25425984,19286,1,"107351","ENSMUST00000146647.2",0,"ENSMUSG00000032702","Kank1","KN motif and ankyrin repeat domains 1"
"183","chr8",75033419,75034303,885,"*","Promoter (<=1kb)",8,75033705,75070121,36417,1,"21968","ENSMUST00000165630.2",0,"ENSMUSG00000042870","Tom1","target of myb1 trafficking protein"
"184","chr15",32244308,32245217,910,"*","Promoter (<=1kb)",15,32240565,32244662,4098,2,"100616095","ENSMUST00000181536.2",0,"ENSMUSG00000096956","Snhg18","small nucleolar RNA host gene 18"
"185","chr14",119098973,119099877,905,"*","Promoter (<=1kb)",14,118985039,119099430,114392,2,"66435","ENSMUST00000156203.7",0,"ENSMUSG00000042104","Uggt2","UDP-glucose glycoprotein glucosyltransferase 2"
"186","chr8",84066239,84067069,831,"*","Promoter (<=1kb)",8,84066834,84096459,29626,1,"19724","ENSMUST00000211046.1",0,"ENSMUSG00000031706","Rfx1","regulatory factor X, 1 (influences HLA class II expression)"
"187","chr17",34120741,34121604,864,"*","Promoter (<=1kb)",17,34119528,34120911,1384,2,"14312","ENSMUST00000237345.1",0,"ENSMUSG00000024335","Brd2","bromodomain containing 2"
"188","chr10",32889696,32890559,864,"*","Promoter (<=1kb)",10,31689310,32890461,1201152,2,"432450","ENSMUST00000191234.6",0,"ENSMUSG00000069670","Nkain2","Na+/K+ transporting ATPase interacting 2"
"189","chr8",18845977,18846799,823,"*","Promoter (<=1kb)",8,18846277,18891361,45085,1,"52123","ENSMUST00000149565.7",0,"ENSMUSG00000031467","Agpat5","1-acylglycerol-3-phosphate O-acyltransferase 5 (lysophosphatidic acid acyltransferase, epsilon)"
"190","chr8",94172194,94173087,894,"*","Promoter (<=1kb)",8,94172664,94173568,905,1,"17750","ENSMUST00000034214.7",0,"ENSMUSG00000031762","Mt2","metallothionein 2"
"191","chr1",192137719,192138607,889,"*","Promoter (<=1kb)",1,192098546,192138010,39465,2,"214742","ENSMUST00000110849.9",0,"ENSMUSG00000037395","Rcor3","REST corepressor 3"
"192","chr14",54925665,54926471,807,"*","Promoter (<=1kb)",14,54916535,54925914,9380,2,"13644","ENSMUST00000022813.7",0,"ENSMUSG00000022203","Efs","embryonal Fyn-associated substrate"
"193","chr13",73603598,73604464,867,"*","Promoter (<=1kb)",13,73604006,73620605,16600,1,"218335","ENSMUST00000022102.8",0,"ENSMUSG00000021610","Clptm1l","CLPTM1-like"
"194","chr9",113930519,113931420,902,"*","Promoter (<=1kb)",9,113930934,113977199,46266,1,"22221","ENSMUST00000009885.13",0,"ENSMUSG00000009741","Ubp1","upstream binding protein 1"
"195","chr9",100642975,100643860,886,"*","Promoter (<=1kb)",9,100643448,100796791,153344,1,"20842","ENSMUST00000146312.7",0,"ENSMUSG00000037286","Stag1","stromal antigen 1"
"196","chr5",31567678,31568562,885,"*","Promoter (2-3kb)",5,31570105,31571391,1287,2,"100740","ENSMUST00000200738.1",2829,NA,"AI839979","expressed sequence AI839979"
"197","chr18",53245178,53246103,926,"*","Promoter (<=1kb)",18,53245662,53390920,145259,1,"69226","ENSMUST00000165032.8",0,"ENSMUSG00000024535","Snx24","sorting nexing 24"
"198","chr13",66932637,66933573,937,"*","Promoter (<=1kb)",13,66932830,66998401,65572,1,"19210","ENSMUST00000021990.3",0,"ENSMUSG00000021518","Ptdss1","phosphatidylserine synthase 1"
"199","chr17",35916229,35917127,899,"*","Promoter (<=1kb)",17,35916566,35932283,15718,1,"52040","ENSMUST00000087211.8",0,"ENSMUSG00000039220","Ppp1r10","protein phosphatase 1, regulatory subunit 10"
"200","chr8",25274784,25275509,726,"*","Distal Intergenic",8,25182759,25256588,73830,2,"320165","ENSMUST00000209827.1",-18196,"ENSMUSG00000065954","Tacc1","transforming, acidic coiled-coil containing protein 1"
"201","chr16",30008598,30009483,886,"*","Promoter (<=1kb)",16,30008667,30021430,12764,1,"100043102","ENSMUST00000181485.2",0,"ENSMUSG00000097184","4632428C04Rik","RIKEN cDNA 4632428C04 gene"
"202","chr19",8871098,8872006,909,"*","Promoter (<=1kb)",19,8871496,8875663,4168,1,"225896","ENSMUST00000237220.1",0,"ENSMUSG00000071655","Ubxn1","UBX domain protein 1"
"203","chr6",66896060,66896931,872,"*","Promoter (<=1kb)",6,66896397,67021350,124954,1,"14701","ENSMUST00000043148.12",0,"ENSMUSG00000036402","Gng12","guanine nucleotide binding protein (G protein), gamma 12"
"204","chr6",92943127,92944026,900,"*","Promoter (<=1kb)",6,92772699,92943492,170794,2,"101401","ENSMUST00000113438.7",0,"ENSMUSG00000030022","Adamts9","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 9"
"205","chr16",10313382,10314227,846,"*","Promoter (<=1kb)",16,10281749,10313968,32220,2,"13731","ENSMUST00000078357.4",0,"ENSMUSG00000022505","Emp2","epithelial membrane protein 2"
"206","chr1",38626993,38627877,885,"*","Promoter (<=1kb)",1,38177326,38627185,449860,2,"16764","ENSMUST00000095027.8",0,"ENSMUSG00000037138","Aff3","AF4/FMR2 family, member 3"
"207","chr19",34255124,34255945,822,"*","Promoter (<=1kb)",19,34241090,34255590,14501,2,"11475","ENSMUST00000039631.9",0,"ENSMUSG00000035783","Acta2","actin alpha 2, smooth muscle, aorta"
"208","chr14",116925122,116926008,887,"*","Promoter (<=1kb)",14,116925315,117627198,701884,1,"23888","ENSMUST00000123239.1",0,"ENSMUSG00000058571","Gpc6","glypican 6"
"209","chr15",3582909,3583808,900,"*","Promoter (<=1kb)",15,3317760,3583230,265471,2,"14600","ENSMUST00000069451.10",0,"ENSMUSG00000055737","Ghr","growth hormone receptor"
"210","chr18",70052833,70053739,907,"*","Promoter (<=1kb)",18,69983656,70053588,69933,2,"80718","ENSMUST00000069749.8",0,"ENSMUSG00000024511","Rab27b","RAB27B, member RAS oncogene family"
"211","chr10",81411492,81412354,863,"*","Promoter (1-2kb)",10,81409575,81411579,2005,1,"102634174","ENSMUST00000156260.1",1917,"ENSMUSG00000085327","Gm16104","predicted gene 16104"
"212","chr7",123097681,123098604,924,"*","Intron (ENSMUST00000211170.1/233833, intron 2 of 2)",7,123123885,123162663,38779,1,"233833","ENSMUST00000206458.1",-25281,"ENSMUSG00000052707","Tnrc6a","trinucleotide repeat containing 6a"
"213","chr8",72318571,72319421,851,"*","Promoter (<=1kb)",8,72319033,72321656,2624,1,"16598","ENSMUST00000067912.7",0,"ENSMUSG00000055148","Klf2","Kruppel-like factor 2 (lung)"
"214","chr6",72216479,72217370,892,"*","Intron (ENSMUST00000206425.1/71093, intron 3 of 3)",6,72206177,72234537,28361,2,"71093","ENSMUST00000206425.1",17167,"ENSMUSG00000037621","Atoh8","atonal bHLH transcription factor 8"
"215","chr5",43232779,43233382,604,"*","Promoter (<=1kb)",5,43233170,43289723,56554,1,"231207","ENSMUST00000166713.8",0,"ENSMUSG00000039782","Cpeb2","cytoplasmic polyadenylation element binding protein 2"
"216","chr4",58911850,58912333,484,"*","Promoter (<=1kb)",4,58811431,58911930,100500,2,"230249","ENSMUST00000149301.7",0,"ENSMUSG00000050812","Ecpas","Ecm29 proteasome adaptor and scaffold"
"217","chr3",87174180,87175054,875,"*","Promoter (<=1kb)",3,87078593,87174700,96108,2,"170643","ENSMUST00000159976.7",0,"ENSMUSG00000041734","Kirrel","kirre like nephrin family adhesion molecule 1"
"218","chr4",62208077,62208994,918,"*","Promoter (<=1kb)",4,62189540,62208446,18907,2,"22696","ENSMUST00000068822.3",0,"ENSMUSG00000028389","Zfp37","zinc finger protein 37"
"219","chr8",40423351,40424233,883,"*","Promoter (<=1kb)",8,40423815,40485725,61911,1,"70546","ENSMUST00000049389.10",0,"ENSMUSG00000039470","Zdhhc2","zinc finger, DHHC domain containing 2"
"220","chr14",70205819,70206652,834,"*","Promoter (<=1kb)",14,70180468,70206022,25555,2,"20410","ENSMUST00000227653.1",0,"ENSMUSG00000022091","Sorbs3","sorbin and SH3 domain containing 3"
"221","chr3",75956535,75957333,799,"*","Promoter (<=1kb)",3,75875084,75956929,81846,2,"73124","ENSMUST00000038563.13",0,"ENSMUSG00000034109","Golim4","golgi integral membrane protein 4"
"222","chr6",42324132,42324995,864,"*","Promoter (<=1kb)",6,42315312,42324640,9329,2,"76156","ENSMUST00000031891.14",0,"ENSMUSG00000029861","Fam131b","family with sequence similarity 131, member B"
"223","chr14",78732344,78733229,886,"*","Promoter (<=1kb)",14,78558750,78732776,174027,2,"380921","ENSMUST00000226342.2",0,"ENSMUSG00000034731","Dgkh","diacylglycerol kinase, eta"
"224","chr14",11161596,11162516,921,"*","Promoter (<=1kb)",14,9550100,11162032,1611933,2,"14198","ENSMUST00000162278.7",0,"ENSMUSG00000060579","Fhit","fragile histidine triad gene"
"225","chr13",78198830,78199680,851,"*","Promoter (<=1kb)",13,78188973,78199757,10785,2,"13865","ENSMUST00000091458.12",77,"ENSMUSG00000069171","Nr2f1","nuclear receptor subfamily 2, group F, member 1"
"226","chr13",48227397,48228384,988,"*","Intron (ENSMUST00000180921.1/320614, intron 1 of 2)",13,48261228,48266026,4799,1,"15904","ENSMUST00000021810.2",-32844,"ENSMUSG00000021379","Id4","inhibitor of DNA binding 4"
"227","chr11",97449629,97450493,865,"*","Promoter (<=1kb)",11,97450160,97502400,52241,1,"58996","ENSMUST00000107601.7",0,"ENSMUSG00000049807","Arhgap23","Rho GTPase activating protein 23"
"228","chr11",84179230,84180084,855,"*","Promoter (<=1kb)",11,84179831,84214195,34365,1,"107476","ENSMUST00000137500.8",0,"ENSMUSG00000020532","Acaca","acetyl-Coenzyme A carboxylase alpha"
"229","chr3",152265376,152266291,916,"*","Promoter (<=1kb)",3,152236982,152265767,28786,2,"68810","ENSMUST00000199470.4",0,"ENSMUSG00000039103","Nexn","nexilin"
"230","chr12",5375293,5376152,860,"*","Promoter (<=1kb)",12,5077472,5375682,298211,2,"208439","ENSMUST00000020958.8",0,"ENSMUSG00000020627","Klhl29","kelch-like 29"
"231","chr17",65613267,65614150,884,"*","Promoter (<=1kb)",17,65578327,65613555,35229,2,"30960","ENSMUST00000024897.9",0,"ENSMUSG00000024091","Vapa","vesicle-associated membrane protein, associated protein A"
"232","chr2",167834587,167835319,733,"*","Distal Intergenic",2,167932057,167974737,42681,1,"19246","ENSMUST00000147210.7",-96738,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"233","chr17",36836694,36837604,911,"*","Promoter (<=1kb)",17,36837134,36837855,722,1,"22670","ENSMUST00000124307.1",0,"ENSMUSG00000024457","Trim26","tripartite motif-containing 26"
"234","chr9",102834624,102835482,859,"*","Promoter (<=1kb)",9,102834917,102907542,72626,1,"20187","ENSMUST00000175883.7",0,"ENSMUSG00000032547","Ryk","receptor-like tyrosine kinase"
"235","chr5",146220725,146221605,881,"*","Promoter (<=1kb)",5,146209192,146221555,12364,2,"74132","ENSMUST00000161859.7",0,"ENSMUSG00000029634","Rnf6","ring finger protein (C3H2C3 type) 6"
"236","chr13",3694553,3695464,912,"*","Distal Intergenic",13,3634099,3642825,8727,1,"142688","ENSMUST00000141967.1",60454,"ENSMUSG00000033781","Asb13","ankyrin repeat and SOCS box-containing 13"
