"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"134","chr13",43788731,43789653,923,"*","Intron (ENSMUST00000015540.3/12522, intron 2 of 4)",13,43785185,43803128,17944,1,"12522","ENSMUST00000221359.1",3546,"ENSMUSG00000015396","Cd83","CD83 antigen"
"135","chr8",70865282,70866193,912,"*","Promoter (2-3kb)",8,70843906,70863258,19353,2,"84036","ENSMUST00000212611.1",-2024,"ENSMUSG00000002908","Kcnn1","potassium intermediate/small conductance calcium-activated channel, subfamily N, member 1"
"136","chr2",3423537,3424451,915,"*","Promoter (<=1kb)",2,3424131,3461111,36981,1,"227525","ENSMUST00000100463.9",0,"ENSMUSG00000026648","Dclre1c","DNA cross-link repair 1C"
"137","chr4",145240536,145241471,936,"*","Intron (ENSMUST00000030336.10/21938, intron 1 of 9)",4,145213463,145246870,33408,2,"21938","ENSMUST00000030336.10",5399,"ENSMUSG00000028599","Tnfrsf1b","tumor necrosis factor receptor superfamily, member 1b"
"138","chr17",29395166,29396016,851,"*","Distal Intergenic",17,29376501,29378452,1952,1,"26382","ENSMUST00000144616.1",18665,"ENSMUSG00000024013","Fgd2","FYVE, RhoGEF and PH domain containing 2"
"139","chr11",62602462,62603328,867,"*","Promoter (<=1kb)",11,62603079,62603150,72,1,"100217426","ENSMUST00000082503.1",0,"ENSMUSG00000064437","Snord49b","small nucleolar RNA, C/D box 49B"
"140","chr17",26716045,26716826,782,"*","Promoter (<=1kb)",17,26715724,26762298,46575,1,"77128","ENSMUST00000151681.1",321,"ENSMUSG00000048249","Crebrf","CREB3 regulatory factor"
"141","chr15",101266290,101267167,878,"*","Promoter (<=1kb)",15,101266846,101270124,3279,1,"15370","ENSMUST00000230814.1",0,"ENSMUSG00000023034","Nr4a1","nuclear receptor subfamily 4, group A, member 1"
"142","chr11",74831806,74832673,868,"*","Promoter (<=1kb)",11,74830920,74845725,14806,1,"17428","ENSMUST00000000291.8",886,"ENSMUSG00000000282","Mnt","max binding protein"
"143","chr5",150673292,150674156,865,"*","Promoter (<=1kb)",5,150673739,150809865,136127,1,"100710","ENSMUST00000202170.3",0,"ENSMUSG00000034021","Pds5b","PDS5 cohesin associated factor B"
"144","chr1",74381259,74382169,911,"*","Promoter (<=1kb)",1,74381651,74384173,2523,1,"18173","ENSMUST00000133896.7",0,"ENSMUSG00000026177","Slc11a1","solute carrier family 11 (proton-coupled divalent metal ion transporters), member 1"
"145","chr19",61226826,61227663,838,"*","Promoter (<=1kb)",19,61224411,61227376,2966,2,"12982","ENSMUST00000237386.1",0,"ENSMUSG00000059326","Csf2ra","colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)"
"146","chr1",155099185,155100008,824,"*","Promoter (<=1kb)",1,155096361,155099636,3276,2,"15939","ENSMUST00000055322.5",0,"ENSMUSG00000056708","Ier5","immediate early response 5"
"147","chr17",35088899,35089830,932,"*","Promoter (<=1kb)",17,35089263,35091826,2564,1,"193742","ENSMUST00000173134.7",0,"ENSMUSG00000007036","Abhd16a","abhydrolase domain containing 16A"
"148","chr10",79984616,79985329,714,"*","Promoter (<=1kb)",10,79977118,79984330,7213,2,"216157","ENSMUST00000052885.13",-286,"ENSMUSG00000013858","Tmem259","transmembrane protein 259"
"149","chr8",11463732,11464619,888,"*","Intron (ENSMUST00000033900.6/19332, intron 1 of 1)",8,11477929,11480241,2313,1,"102132","ENSMUST00000180408.1",-13310,"ENSMUSG00000096957","E230013L22Rik","RIKEN cDNA E230013L22 gene"
"150","chr11",87126658,87127556,899,"*","Promoter (<=1kb)",11,87127077,87220683,93607,1,"68729","ENSMUST00000041282.12",0,"ENSMUSG00000018548","Trim37","tripartite motif-containing 37"
"151","chr9",54950359,54951232,874,"*","Promoter (<=1kb)",9,54950230,54950998,769,2,"246735","ENSMUST00000054018.6",0,"ENSMUSG00000044820","AY074887","cDNA sequence AY074887"
"152","chr5",142905551,142906392,842,"*","Promoter (<=1kb)",5,142904351,142905821,1471,2,"11461","ENSMUST00000171419.7",0,"ENSMUSG00000029580","Actb","actin, beta"
"153","chr7",35118734,35119651,918,"*","Promoter (<=1kb)",7,35119303,35121928,2626,1,"12606","ENSMUST00000042985.10",0,"ENSMUSG00000034957","Cebpa","CCAAT/enhancer binding protein (C/EBP), alpha"
"154","chr2",3418686,3419595,910,"*","Promoter (<=1kb)",2,3409043,3419019,9977,2,"104362","ENSMUST00000115084.7",0,"ENSMUSG00000026650","Meig1","meiosis expressed gene 1"
"155","chr4",45012070,45012963,894,"*","Promoter (<=1kb)",4,44991242,45012394,21153,2,"230119","ENSMUST00000055028.8",0,"ENSMUSG00000049657","Zbtb5","zinc finger and BTB domain containing 5"
"156","chr7",138909181,138910099,919,"*","Promoter (<=1kb)",7,138890836,138909506,18671,2,"12176","ENSMUST00000106112.1",0,"ENSMUSG00000078566","Bnip3","BCL2/adenovirus E1B interacting protein 3"
"157","chr3",103020216,103020971,756,"*","Promoter (<=1kb)",3,103020426,103058186,37761,1,"229663","ENSMUST00000029446.12",0,"ENSMUSG00000068823","Csde1","cold shock domain containing E1, RNA binding"
"158","chr11",98775200,98776088,889,"*","Promoter (<=1kb)",11,98767932,98775333,7402,2,"217166","ENSMUST00000064941.6",0,"ENSMUSG00000020889","Nr1d1","nuclear receptor subfamily 1, group D, member 1"
"159","chr19",9938557,9939463,907,"*","Exon (ENSMUST00000237803.1/ENSMUST00000237803.1, exon 1 of 1)",19,9872296,9899551,27256,2,"16319","ENSMUST00000025562.8",-39006,"ENSMUSG00000024660","Incenp","inner centromere protein"
"160","chr5",135186639,135187549,911,"*","Promoter (<=1kb)",5,135187264,135246129,58866,1,"22385","ENSMUST00000002825.5",0,"ENSMUSG00000002748","Baz1b","bromodomain adjacent to zinc finger domain, 1B"
"161","chr17",56672816,56673710,895,"*","Promoter (<=1kb)",17,56673294,56707879,34586,1,"71810","ENSMUST00000232975.1",0,"ENSMUSG00000002372","Ranbp3","RAN binding protein 3"
"162","chr11",100626396,100627312,917,"*","3' UTR",11,100623011,100626117,3107,1,"71966","ENSMUST00000142993.1",3385,"ENSMUSG00000017837","Nkiras2","NFKB inhibitor interacting Ras-like protein 2"
"163","chr5",76950977,76951848,872,"*","Promoter (<=1kb)",5,76913249,76951572,38324,2,"231327","ENSMUST00000155272.7",0,"ENSMUSG00000029246","Ppat","phosphoribosyl pyrophosphate amidotransferase"
"164","chr1",55027006,55027878,873,"*","Promoter (<=1kb)",1,54985169,55027481,42313,2,"81898","ENSMUST00000027127.13",0,"ENSMUSG00000025982","Sf3b1","splicing factor 3b, subunit 1"
"165","chr7",68748917,68749801,885,"*","Promoter (<=1kb)",7,68736995,68749241,12247,2,"66412","ENSMUST00000048068.14",0,"ENSMUSG00000042659","Arrdc4","arrestin domain containing 4"
"166","chr10",80900486,80901344,859,"*","Promoter (<=1kb)",10,80899450,80900969,1520,2,"30055","ENSMUST00000020440.6",0,"ENSMUSG00000020219","Timm13","translocase of inner mitochondrial membrane 13"
"167","chr6",145340418,145341302,885,"*","Distal Intergenic",6,145391426,145392166,741,1,"381827","ENSMUST00000148424.1",-50124,NA,"1700073E17Rik","ribosomal protein L7 pseudogene"
"168","chr10",79908277,79909165,889,"*","Promoter (<=1kb)",10,79894708,79908921,14214,2,"216154","ENSMUST00000105378.8",0,"ENSMUSG00000013833","Med16","mediator complex subunit 16"
"169","chr15",59727961,59728835,875,"*","Distal Intergenic",15,59788417,59794959,6543,2,"100503021","ENSMUST00000228865.1",66124,"ENSMUSG00000115426","Gm19510","predicted gene, 19510"
"170","chr9",109059028,109059967,940,"*","Promoter (<=1kb)",9,109057933,109059734,1802,2,"111828493","ENSMUST00000061973.4",0,"ENSMUSG00000025646","Gm53191","predicted gene, 53191"
"171","chr10",117223906,117224833,928,"*","Promoter (<=1kb)",10,117215221,117224490,9270,2,"64050","ENSMUST00000218887.1",0,"ENSMUSG00000020171","Yeats4","YEATS domain containing 4"
"172","chr4",132610969,132611760,792,"*","Distal Intergenic",4,132638987,132694883,55897,1,"14050","ENSMUST00000135299.7",-27227,"ENSMUSG00000028886","Eya3","EYA transcriptional coactivator and phosphatase 3"
"173","chr9",123529227,123530145,919,"*","Promoter (<=1kb)",9,123529759,123592600,62842,1,"83493","ENSMUST00000026270.8",0,"ENSMUSG00000025240","Sacm1l","SAC1 suppressor of actin mutations 1-like (yeast)"
"174","chr15",79062526,79063437,912,"*","Promoter (<=1kb)",15,79053094,79062885,9792,2,"223690","ENSMUST00000040676.10",0,"ENSMUSG00000033055","Ankrd54","ankyrin repeat domain 54"
"175","chr15",36792132,36792973,842,"*","Promoter (<=1kb)",15,36790712,36792414,1703,2,"22631","ENSMUST00000126184.1",0,"ENSMUSG00000022285","Ywhaz","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide"
"176","chr4",33030953,33031878,926,"*","Promoter (<=1kb)",4,33027142,33031323,4182,2,"100504166","ENSMUST00000155691.1",0,"ENSMUSG00000085037","4933421O10Rik","RIKEN cDNA 4933421O10 gene"
"177","chr10",20952088,20952967,880,"*","Promoter (<=1kb)",10,20952547,21080429,127883,1,"52906","ENSMUST00000105525.11",0,"ENSMUSG00000019986","Ahi1","Abelson helper integration site 1"
"178","chr10",17722742,17723590,849,"*","Promoter (<=1kb)",10,17723218,17725674,2457,1,"17684","ENSMUST00000038107.8",0,"ENSMUSG00000039910","Cited2","Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2"
"179","chr11",118418593,118419497,905,"*","Promoter (<=1kb)",11,118406289,118419052,12764,2,"76025","ENSMUST00000106288.7",0,"ENSMUSG00000025575","Cant1","calcium activated nucleotidase 1"
"180","chr10",117845642,117846459,818,"*","Promoter (<=1kb)",10,117813871,117846035,32165,2,"215449","ENSMUST00000064667.8",0,"ENSMUSG00000052681","Rap1b","RAS related protein 1b"
"181","chr8",122376179,122377050,872,"*","Promoter (<=1kb)",8,122376609,122417359,40751,1,"76014","ENSMUST00000017622.11",0,"ENSMUSG00000017478","Zc3h18","zinc finger CCCH-type containing 18"
"182","chr4",40853646,40854547,902,"*","Promoter (<=1kb)",4,40804602,40854005,49404,2,"14595","ENSMUST00000030121.12",0,"ENSMUSG00000028413","B4galt1","UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1"
"183","chr6",124828883,124829764,882,"*","Promoter (<=1kb)",6,124829547,124832664,3118,1,"14793","ENSMUST00000150120.7",0,"ENSMUSG00000023505","Cdca3","cell division cycle associated 3"
"184","chr17",35776731,35777633,903,"*","Exon (ENSMUST00000172874.1/74601, exon 2 of 3)",17,35772450,35780687,8238,1,"74601","ENSMUST00000172874.1",4281,"ENSMUSG00000092171","4833427F10Rik","RIKEN cDNA 4833427F10 gene"
"185","chr6",145275964,145276875,912,"*","Distal Intergenic",6,145250529,145251849,1321,1,"100039495","ENSMUST00000139612.1",25435,"ENSMUSG00000086013","Gm15706","predicted gene 15706"
"186","chr11",94210954,94211815,862,"*","Promoter (<=1kb)",11,94211454,94215495,4042,1,"22057","ENSMUST00000041589.5",0,"ENSMUSG00000037573","Tob1","transducer of ErbB-2.1"
"187","chr16",8829426,8830303,878,"*","Promoter (<=1kb)",16,8830100,8858922,28823,1,"69053","ENSMUST00000023150.6",0,"ENSMUSG00000022507","1810013L24Rik","RIKEN cDNA 1810013L24 gene"
"188","chr7",101382014,101382920,907,"*","Promoter (<=1kb)",7,101382827,101385593,2767,1,"69710","ENSMUST00000152082.7",0,"ENSMUSG00000032812","Arap1","ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1"
"189","chr19",21652632,21653539,908,"*","Promoter (<=1kb)",19,21653185,21685409,32225,1,"226016","ENSMUST00000235332.1",0,"ENSMUSG00000047368","Abhd17b","abhydrolase domain containing 17B"
"190","chr4",129057721,129058562,842,"*","Promoter (<=1kb)",4,129058271,129084526,26256,1,"75234","ENSMUST00000168461.7",0,"ENSMUSG00000028793","Rnf19b","ring finger protein 19B"
"191","chr11",54437695,54438569,875,"*","Promoter (<=1kb)",11,54438199,54518235,80037,1,"216742","ENSMUST00000046835.13",0,"ENSMUSG00000035992","Fnip1","folliculin interacting protein 1"
"192","chr17",26535105,26535981,877,"*","Intron (ENSMUST00000235532.1/19252, intron 3 of 5)",17,26561489,26656931,95443,1,"67458","ENSMUST00000167662.7",-25508,"ENSMUSG00000001576","Ergic1","endoplasmic reticulum-golgi intermediate compartment (ERGIC) 1"
"193","chr2",49451669,49452314,646,"*","Promoter (<=1kb)",2,49451486,49551948,100463,1,"227867","ENSMUST00000092123.10",183,"ENSMUSG00000069495","Epc2","enhancer of polycomb homolog 2"
"194","chr19",61228181,61228979,799,"*","Promoter (<=1kb)",19,61224402,61228418,4017,2,"12982","ENSMUST00000076046.6",0,"ENSMUSG00000059326","Csf2ra","colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)"
"195","chr2",172440040,172440948,909,"*","Promoter (<=1kb)",2,172440556,172469908,29353,1,"66404","ENSMUST00000029005.3",0,"ENSMUSG00000027502","Rtf2","replication termination factor 2"
"196","chr15",75909045,75909926,882,"*","Promoter (<=1kb)",15,75909735,75914535,4801,1,"105734","ENSMUST00000192937.1",0,"ENSMUSG00000103906","Tigd5","tigger transposable element derived 5"
"197","chr17",74527804,74528724,921,"*","Promoter (<=1kb)",17,74528295,74703356,175062,1,"12211","ENSMUST00000180037.7",0,"ENSMUSG00000024073","Birc6","baculoviral IAP repeat-containing 6"
"198","chr4",116074926,116075807,882,"*","Promoter (<=1kb)",4,116075269,116097043,21775,1,"230654","ENSMUST00000030471.8",0,"ENSMUSG00000028703","Lrrc41","leucine rich repeat containing 41"
"199","chr13",43784695,43785606,912,"*","Promoter (<=1kb)",13,43784775,43803132,18358,1,"12522","ENSMUST00000015540.3",0,"ENSMUSG00000015396","Cd83","CD83 antigen"
"200","chr19",10831611,10832433,823,"*","Promoter (1-2kb)",19,10789341,10830058,40718,2,"12511","ENSMUST00000080292.11",-1553,"ENSMUSG00000024670","Cd6","CD6 antigen"
"201","chr14",73524564,73525471,908,"*","Promoter (<=1kb)",14,73525319,73560543,35225,1,"20916","ENSMUST00000162691.1",0,"ENSMUSG00000022110","Sucla2","succinate-Coenzyme A ligase, ADP-forming, beta subunit"
"202","chr17",35200182,35201080,899,"*","Promoter (<=1kb)",17,35199507,35202004,2498,2,"21926","ENSMUST00000167924.1",924,"ENSMUSG00000024401","Tnf","tumor necrosis factor"
"203","chr11",109473378,109474135,758,"*","Promoter (<=1kb)",11,109450855,109473598,22744,2,"104681","ENSMUST00000070152.11",0,"ENSMUSG00000041920","Slc16a6","solute carrier family 16 (monocarboxylic acid transporters), member 6"
"204","chr11",74837490,74838107,618,"*","Promoter (<=1kb)",11,74837468,74843775,6308,1,"17428","ENSMUST00000132150.1",22,"ENSMUSG00000000282","Mnt","max binding protein"
"205","chr7",128461298,128462154,857,"*","Promoter (<=1kb)",7,128439777,128461672,21896,2,"21843","ENSMUST00000106226.8",0,"ENSMUSG00000030846","Tial1","Tia1 cytotoxic granule-associated RNA binding protein-like 1"
"206","chr8",123373485,123374138,654,"*","Promoter (<=1kb)",8,123373753,123403806,30054,1,"66855","ENSMUST00000212571.1",0,"ENSMUSG00000001472","Tcf25","transcription factor 25 (basic helix-loop-helix)"
"207","chr11",118248229,118249150,922,"*","Promoter (<=1kb)",11,118132019,118248502,116484,2,"19157","ENSMUST00000100181.10",0,"ENSMUSG00000017132","Cyth1","cytohesin 1"
"208","chr6",149193234,149194145,912,"*","Distal Intergenic",6,149157147,149188712,31566,2,"232566","ENSMUST00000111535.7",-4522,"ENSMUSG00000068250","Amn1","antagonist of mitotic exit network 1"
"209","chr17",27555162,27556011,850,"*","Promoter (<=1kb)",17,27556497,27562846,6350,1,"15361","ENSMUST00000118599.8",-486,"ENSMUSG00000046711","Hmga1","high mobility group AT-hook 1"
"210","chr7",126503130,126504029,900,"*","Promoter (<=1kb)",7,126491708,126503437,11730,2,"233871","ENSMUST00000040202.14",0,"ENSMUSG00000032637","Atxn2l","ataxin 2-like"
"211","chr12",111377247,111378171,925,"*","Promoter (<=1kb)",12,111292976,111377718,84743,2,"217866","ENSMUST00000041965.4",0,"ENSMUSG00000021279","Cdc42bpb","CDC42 binding protein kinase beta"
"212","chr1",160194692,160195586,895,"*","Promoter (<=1kb)",1,160195215,160199820,4606,1,"64659","ENSMUST00000078878.13",0,"ENSMUSG00000058267","Mrps14","mitochondrial ribosomal protein S14"
"213","chr9",44567358,44568238,881,"*","Distal Intergenic",9,44511787,44561877,50091,2,"12145","ENSMUST00000215293.1",-5481,"ENSMUSG00000047880","Cxcr5","chemokine (C-X-C motif) receptor 5"
"214","chr12",85532588,85533504,917,"*","Intron (ENSMUST00000220590.1/ENSMUST00000220590.1, intron 1 of 2)",12,85474911,85476063,1153,1,"14281","ENSMUST00000134311.1",57677,"ENSMUSG00000021250","Fos","FBJ osteosarcoma oncogene"
"215","chr11",83472544,83473472,929,"*","Promoter (<=1kb)",11,83473086,83489213,16128,1,"70439","ENSMUST00000134185.7",0,"ENSMUSG00000020680","Taf15","TATA-box binding protein associated factor 15"
"216","chr4",41569171,41570067,897,"*","Promoter (<=1kb)",4,41569775,41638158,68384,1,"68922","ENSMUST00000102963.9",0,"ENSMUSG00000061322","Dnai1","dynein axonemal intermediate chain 1"
"217","chr11",50377156,50378039,884,"*","Promoter (<=1kb)",11,50377719,50386527,8809,1,"59013","ENSMUST00000069304.13",0,"ENSMUSG00000007850","Hnrnph1","heterogeneous nuclear ribonucleoprotein H1"
"218","chr11",102432046,102432886,841,"*","Promoter (<=1kb)",11,102432785,102434257,1473,1,"14824","ENSMUST00000135517.1",0,"ENSMUSG00000034708","Grn","granulin"
"219","chr16",13902695,13903575,881,"*","Promoter (<=1kb)",16,13903161,13949619,46459,1,"93734","ENSMUST00000128757.7",0,"ENSMUSG00000022679","Mpv17l","Mpv17 transgene, kidney disease mutant-like"
"220","chr7",24399275,24400198,924,"*","Promoter (<=1kb)",7,24399619,24408273,8655,1,"71997","ENSMUST00000146381.7",0,"ENSMUSG00000002210","Smg9","SMG9 nonsense mediated mRNA decay factor"
"221","chr11",102296651,102297521,871,"*","Promoter (<=1kb)",11,102289300,102296631,7332,2,"217218","ENSMUST00000073234.8",-20,"ENSMUSG00000059995","Atxn7l3","ataxin 7-like 3"
"222","chr18",80469454,80470384,931,"*","Promoter (<=1kb)",18,80407959,80469695,61737,2,"67655","ENSMUST00000036229.12",0,"ENSMUSG00000033323","Ctdp1","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) phosphatase, subunit 1"
"223","chr12",111442097,111442936,840,"*","Promoter (<=1kb)",12,111442469,111455018,12550,1,"21928","ENSMUST00000102745.9",0,"ENSMUSG00000021281","Tnfaip2","tumor necrosis factor, alpha-induced protein 2"
"224","chr14",50930559,50931456,898,"*","Promoter (<=1kb)",14,50931082,50950665,19584,1,"18950","ENSMUST00000226871.1",0,"ENSMUSG00000115338","Pnp","purine-nucleoside phosphorylase"
"225","chr5",118404141,118405045,905,"*","Distal Intergenic",5,118560679,118720114,159436,1,"76199","ENSMUST00000201614.1",-155634,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"226","chr7",28961911,28962816,906,"*","Promoter (<=1kb)",7,28893248,28962340,69093,2,"60595","ENSMUST00000068045.13",0,"ENSMUSG00000054808","Actn4","actinin alpha 4"
"227","chr5",130171357,130172151,795,"*","Promoter (<=1kb)",5,130171798,130214342,42545,1,"56715","ENSMUST00000119797.7",0,"ENSMUSG00000025340","Rabgef1","RAB guanine nucleotide exchange factor (GEF) 1"
"228","chr6",72548735,72549636,902,"*","Promoter (<=1kb)",6,72549273,72562983,13711,1,"12332","ENSMUST00000114071.7",0,"ENSMUSG00000056737","Capg","capping protein (actin filament), gelsolin-like"
"229","chr12",8921493,8922416,924,"*","Promoter (<=1kb)",12,8921664,8938742,17079,1,"17775","ENSMUST00000020909.3",0,"ENSMUSG00000020585","Laptm4a","lysosomal-associated protein transmembrane 4A"
"230","chr6",8509012,8509798,787,"*","Promoter (<=1kb)",6,8509600,8597548,87949,1,"170772","ENSMUST00000064285.14",0,"ENSMUSG00000029638","Glcci1","glucocorticoid induced transcript 1"
"231","chr5",130144364,130145248,885,"*","Promoter (<=1kb)",5,130144861,130155806,10946,1,"212919","ENSMUST00000040616.8",0,"ENSMUSG00000034110","Kctd7","potassium channel tetramerisation domain containing 7"
"232","chr5",34369384,34370253,870,"*","Promoter (<=1kb)",5,34369933,34486456,116524,1,"231128","ENSMUST00000180376.7",0,"ENSMUSG00000037210","Fam193a","family with sequence homology 193, member A"
"233","chr2",11429309,11430221,913,"*","Distal Intergenic",2,11338366,11398501,60136,2,"77543","ENSMUST00000192626.1",-30808,"ENSMUSG00000102674","8030442B05Rik","RIKEN cDNA 8030442B05 gene"
