"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"129","chr7",143059167,143060042,876,"*","Promoter (<=1kb)",7,143058576,143067162,8587,1,"12520","ENSMUST00000141954.1",591,"ENSMUSG00000037706","Cd81","CD81 antigen"
"130","chr3",96032268,96033182,915,"*","Exon (ENSMUST00000015891.5/22365, exon 12 of 15)",3,96056887,96057719,833,2,"22365","ENSMUST00000140518.1",24537,"ENSMUSG00000015747","Vps45","vacuolar protein sorting 45"
"131","chr6",126940432,126941178,747,"*","Promoter (<=1kb)",6,126940029,126944864,4836,1,"28040","ENSMUST00000201617.1",403,"ENSMUSG00000030347","D6Wsu163e","DNA segment, Chr 6, Wayne State University 163, expressed"
"132","chr3",93571897,93572808,912,"*","Distal Intergenic",3,93560727,93564450,3724,1,"20194","ENSMUST00000170612.1",11170,"ENSMUSG00000041959","S100a10","S100 calcium binding protein A10 (calpactin)"
"133","chr1",171269914,171270785,872,"*","Promoter (<=1kb)",1,171270328,171276895,6568,1,"57370","ENSMUST00000064272.9",0,"ENSMUSG00000052423","B4galt3","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 3"
"134","chr19",29270867,29271743,877,"*","Exon (ENSMUST00000025705.6/16452, exon 3 of 24)",19,29252441,29312340,59900,1,"16452","ENSMUST00000238009.1",18426,"ENSMUSG00000024789","Jak2","Janus kinase 2"
"135","chr7",31110778,31111676,899,"*","Promoter (<=1kb)",7,31098725,31110997,12273,2,"15451","ENSMUST00000039435.14",0,"ENSMUSG00000001249","Hpn","hepsin"
"136","chr5",141055704,141056622,919,"*","Distal Intergenic",5,140872990,141000582,127593,2,"108723","ENSMUST00000085786.6",-55122,"ENSMUSG00000036526","Card11","caspase recruitment domain family, member 11"
"137","chr9",107770590,107771466,877,"*","Promoter (<=1kb)",9,107740371,107770996,30626,2,"83486","ENSMUST00000182659.7",0,"ENSMUSG00000032580","Rbm5","RNA binding motif protein 5"
"138","chrX",56454364,56455123,760,"*","Promoter (<=1kb)",20,56454857,56507840,52984,1,"236790","ENSMUST00000134138.1",0,"ENSMUSG00000035967","Ints6l","integrator complex subunit 6 like"
"139","chr6",24527193,24528094,902,"*","Promoter (<=1kb)",6,24518666,24527570,8905,2,"68202","ENSMUST00000118558.4",0,"ENSMUSG00000023089","Ndufa5","NADH:ubiquinone oxidoreductase subunit A5"
"140","chr15",10485568,10486476,909,"*","Promoter (<=1kb)",15,10486018,10493689,7672,1,"19355","ENSMUST00000022856.14",0,"ENSMUSG00000022248","Rad1","RAD1 checkpoint DNA exonuclease"
"141","chr5",25705315,25706233,919,"*","Promoter (<=1kb)",5,25689812,25705825,16014,2,"57434","ENSMUST00000030773.11",0,"ENSMUSG00000028933","Xrcc2","X-ray repair complementing defective repair in Chinese hamster cells 2"
"142","chr16",84621116,84622019,904,"*","Distal Intergenic",16,84703167,84715245,12079,1,"100653389","ENSMUST00000185662.6",-81148,"ENSMUSG00000097418","Mir155hg","Mir155 host gene (non-protein coding)"
"143","chr12",85647736,85648573,838,"*","Distal Intergenic",12,85686669,85709087,22419,1,"53314","ENSMUST00000040536.5",-38096,"ENSMUSG00000034266","Batf","basic leucine zipper transcription factor, ATF-like"
"144","chr3",96669695,96670606,912,"*","Promoter (<=1kb)",3,96670131,96691032,20902,1,"213121","ENSMUST00000048427.8",0,"ENSMUSG00000038354","Ankrd35","ankyrin repeat domain 35"
"145","chr7",59228287,59229132,846,"*","Promoter (<=1kb)",7,59228750,59289819,61070,1,"22215","ENSMUST00000202945.3",0,"ENSMUSG00000025326","Ube3a","ubiquitin protein ligase E3A"
"146","chr4",11007268,11008137,870,"*","Promoter (<=1kb)",4,10988662,11007676,19015,2,"71801","ENSMUST00000054776.3",0,"ENSMUSG00000049969","Plekhf2","pleckstrin homology domain containing, family F (with FYVE domain) member 2"
"147","chr1",46849652,46850531,880,"*","Exon (ENSMUST00000189404.1/ENSMUST00000189404.1, exon 1 of 1)",1,46807544,46854046,46503,2,"227059","ENSMUST00000027131.5",3515,"ENSMUSG00000025986","Slc39a10","solute carrier family 39 (zinc transporter), member 10"
"148","chr5",139791021,139791905,885,"*","Promoter (<=1kb)",5,139791513,139802653,11141,1,"17135","ENSMUST00000018287.9",0,"ENSMUSG00000018143","Mafk","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein K (avian)"
"149","chr17",28247352,28248241,890,"*","Intron (ENSMUST00000002320.15/19015, intron 2 of 7)",17,28232807,28299939,67133,1,"19015","ENSMUST00000142226.1",14545,"ENSMUSG00000002250","Ppard","peroxisome proliferator activator receptor delta"
"150","chr9",109931175,109932104,930,"*","Promoter (<=1kb)",9,109931460,110083955,152496,1,"17758","ENSMUST00000035055.14",0,"ENSMUSG00000032479","Map4","microtubule-associated protein 4"
"151","chrX",48284497,48285209,713,"*","Distal Intergenic",20,48256918,48273084,16167,1,"72554","ENSMUST00000152624.1",27579,"ENSMUSG00000063785","Utp14a","UTP14A small subunit processome component"
"152","chr11",105589246,105590151,906,"*","Promoter (<=1kb)",11,105589986,105776834,186849,1,"77097","ENSMUST00000168598.7",0,"ENSMUSG00000053580","Tanc2","tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2"
"153","chr7",98655330,98656068,739,"*","Promoter (<=1kb)",7,98588936,98656546,67611,2,"233545","ENSMUST00000205911.1",478,"ENSMUSG00000035401","Emsy","EMSY, BRCA2-interacting transcriptional repressor"
"154","chr9",20642816,20643617,802,"*","Promoter (<=1kb)",9,20642878,20646775,3898,1,"66177","ENSMUST00000154429.8",0,"ENSMUSG00000084786","Ubl5","ubiquitin-like 5"
"155","chr7",114254148,114255006,859,"*","Promoter (<=1kb)",7,114215559,114254711,39153,2,"70349","ENSMUST00000033012.8",0,"ENSMUSG00000030754","Copb1","coatomer protein complex, subunit beta 1"
"156","chr10",4432009,4432905,897,"*","Promoter (<=1kb)",10,4401915,4432388,30474,2,"66084","ENSMUST00000042251.10",0,"ENSMUSG00000019763","Rmnd1","required for meiotic nuclear division 1 homolog"
"157","chr10",96616462,96617350,889,"*","Promoter (<=1kb)",10,96617006,96622809,5804,1,"12226","ENSMUST00000038377.8",0,"ENSMUSG00000036478","Btg1","BTG anti-proliferation factor 1"
"158","chr9",70371368,70372286,919,"*","Intron (ENSMUST00000214042.1/71602, intron 23 of 28)",9,70405694,70405753,60,2,"100885839","ENSMUST00000176002.1",33467,"ENSMUSG00000093763","Mir5626","microRNA 5626"
"159","chr3",19619680,19620433,754,"*","Intron (ENSMUST00000119133.1/ENSMUST00000119133.1, intron 1 of 1)",3,19644474,19692421,47948,1,"381485","ENSMUST00000029139.8",-24041,"ENSMUSG00000060913","Trim55","tripartite motif-containing 55"
"160","chr15",42677297,42678086,790,"*","Promoter (<=1kb)",15,42424723,42676977,252255,2,"11600","ENSMUST00000022921.6",-320,"ENSMUSG00000022309","Angpt1","angiopoietin 1"
"161","chr11",97915823,97916728,906,"*","Distal Intergenic",11,97853826,97884154,30329,2,"72973","ENSMUST00000093939.3",-31669,"ENSMUSG00000070336","Fbxo47","F-box protein 47"
"162","chr2",112393847,112394739,893,"*","Intron (ENSMUST00000141047.1/107723, intron 25 of 27)",2,112379226,112407518,28293,1,"72425","ENSMUST00000151257.1",14621,"ENSMUSG00000027132","Katnbl1","katanin p80 subunit B like 1"
"163","chr15",9435456,9436337,882,"*","Promoter (<=1kb)",15,9436028,9466038,30011,1,"75568","ENSMUST00000042360.4",0,"ENSMUSG00000039676","Capsl","calcyphosine-like"
"164","chr8",47940448,47941362,915,"*","Intron (ENSMUST00000057561.8/52357, intron 1 of 22)",8,47823959,47990551,166593,2,"52357","ENSMUST00000057561.8",49189,"ENSMUSG00000031563","Wwc2","WW, C2 and coiled-coil domain containing 2"
"165","chr2",38248037,38248933,897,"*","Intron (ENSMUST00000102787.9/227801, intron 1 of 21)",2,38159252,38243470,84219,2,"227801","ENSMUST00000136116.1",-4567,"ENSMUSG00000035392","Dennd1a","DENN/MADD domain containing 1A"
"166","chr16",37874438,37875317,880,"*","Intron (ENSMUST00000078717.6/320184, intron 1 of 3)",16,37868389,37888858,20470,1,"320184","ENSMUST00000078717.6",6049,"ENSMUSG00000034158","Lrrc58","leucine rich repeat containing 58"
"167","chr9",42122164,42122926,763,"*","Promoter (1-2kb)",9,41964720,42124297,159578,2,"20660","ENSMUST00000060989.8",1371,"ENSMUSG00000049313","Sorl1","sortilin-related receptor, LDLR class A repeats-containing"
"168","chr4",88696200,88697099,900,"*","Exon (ENSMUST00000119737.1/ENSMUST00000119737.1, exon 1 of 3)",4,88690302,88691359,1058,2,"15974","ENSMUST00000071378.5",-4841,"ENSMUSG00000100079","Ifnab","interferon alpha B"
"169","chr8",72000108,72000927,820,"*","Exon (ENSMUST00000003574.4/72054, exon 5 of 13)",8,71989554,71993231,3678,2,"72054","ENSMUST00000125448.1",-6877,"ENSMUSG00000003484","Cyp4f18","cytochrome P450, family 4, subfamily f, polypeptide 18"
"170","chr6",54132578,54133441,864,"*","Intron (ENSMUST00000046856.13/69993, intron 1 of 12)",6,54097720,54220537,122818,1,"69993","ENSMUST00000204410.1",34858,"ENSMUSG00000004633","Chn2","chimerin 2"
"171","chr19",4144731,4145600,870,"*","Promoter (<=1kb)",19,4135425,4144033,8609,2,"73660","ENSMUST00000236026.1",-698,"ENSMUSG00000024842","Cabp4","calcium binding protein 4"
"172","chr7",109021176,109022030,855,"*","Intron (ENSMUST00000207583.1/22141, intron 3 of 3)",7,109017542,109030482,12941,1,"22141","ENSMUST00000119474.1",3634,"ENSMUSG00000031028","Tub","tubby bipartite transcription factor"
"173","chr2",68912025,68912920,896,"*","Intron (ENSMUST00000028426.8/241447, intron 1 of 9)",2,68947260,69050972,103713,1,"241447","ENSMUST00000155748.7",-34340,"ENSMUSG00000027035","Cers6","ceramide synthase 6"
"174","chr3",153292453,153293494,1042,"*","Intron (ENSMUST00000200397.4/20447, intron 3 of 4)",3,153296504,153298649,2146,2,"75489","ENSMUST00000197231.1",5155,"ENSMUSG00000105023","1700012D16Rik","RIKEN cDNA 1700012D16 gene"
"175","chr1",183218778,183219677,900,"*","Promoter (1-2kb)",1,183086266,183221485,135220,2,"68897","ENSMUST00000003035.11",1808,"ENSMUSG00000030768","Disp1","dispatched RND transporter family member 1"
"176","chr10",86473410,86474324,915,"*","Intron (ENSMUST00000120638.7/27204, intron 1 of 13)",10,86070502,86491897,421396,2,"27204","ENSMUST00000145864.7",17573,"ENSMUSG00000059602","Syn3","synapsin III"
"177","chr11",96466677,96467539,863,"*","Promoter (1-2kb)",11,96464681,96678371,213691,1,"78473","ENSMUST00000107663.3",1996,"ENSMUSG00000057058","Skap1","src family associated phosphoprotein 1"
"178","chr12",3323100,3323963,864,"*","Distal Intergenic",12,3247428,3309969,62542,2,"19325","ENSMUST00000021001.9",-13131,"ENSMUSG00000020671","Rab10","RAB10, member RAS oncogene family"
"179","chr11",55197724,55198244,521,"*","Promoter (<=1kb)",11,55193094,55197864,4771,2,"74045","ENSMUST00000142953.1",0,"ENSMUSG00000084980","Slc36a1os","solute carrier family 36 (proton/amino acid symporter), member 1, opposite strand"
"180","chr9",25042507,25043425,919,"*","Distal Intergenic",9,24974208,24998420,24213,1,"102631612","ENSMUST00000214469.1",68299,"ENSMUSG00000111866","E130101E03Rik","RIKEN cDNA E130101E03 gene"
"181","chr13",64363874,64364837,964,"*","Promoter (2-3kb)",13,64365092,64367055,1964,2,"13039","ENSMUST00000222971.1",2218,"ENSMUSG00000021477","Ctsl","cathepsin L"
"182","chr9",108474280,108475189,910,"*","Distal Intergenic",9,108479736,108480381,646,1,"16779","ENSMUST00000194147.1",-4547,"ENSMUSG00000052911","Lamb2","laminin, beta 2"
"183","chrX",162915431,162916341,911,"*","Intron (ENSMUST00000101095.8/55936, intron 4 of 14)",20,162902171,162922404,20234,1,"55936","ENSMUST00000142927.1",13260,"ENSMUSG00000031360","Ctps2","cytidine 5'-triphosphate synthase 2"
"184","chr1",45860109,45860913,805,"*","Distal Intergenic",1,45822558,45823616,1059,1,"73674","ENSMUST00000186651.1",37551,"ENSMUSG00000025995","Wdr75","WD repeat domain 75"
"185","chr4",125058825,125059700,876,"*","Exon (ENSMUST00000036383.3/75563, exon 4 of 6)",4,125053151,125055380,2230,1,"230737","ENSMUST00000147550.1",5674,"ENSMUSG00000028869","Gnl2","guanine nucleotide binding protein-like 2 (nucleolar)"
"186","chr15",84968413,84969310,898,"*","Intron (ENSMUST00000047144.12/223739, intron 1 of 9)",15,84948000,84960983,12984,2,"223739","ENSMUST00000124308.7",-7430,"ENSMUSG00000036046","5031439G07Rik","RIKEN cDNA 5031439G07 gene"
"187","chr13",117025461,117026279,819,"*","Promoter (<=1kb)",13,116854820,117025522,170703,2,"52552","ENSMUST00000022239.7",0,"ENSMUSG00000021725","Parp8","poly (ADP-ribose) polymerase family, member 8"
"188","chr11",4714460,4715347,888,"*","Intron (ENSMUST00000009220.4/67178, intron 1 of 5)",11,4704708,4737395,32688,1,"67178","ENSMUST00000154341.7",9752,"ENSMUSG00000009076","Zmat5","zinc finger, matrin type 5"
"189","chr9",34983217,34984128,912,"*","Intron (ENSMUST00000115148.8/67703, intron 5 of 16)",9,35016452,35030876,14425,1,"67703","ENSMUST00000188658.1",-32324,"ENSMUSG00000032036","Kirrel3","kirre like nephrin family adhesion molecule 3"
"190","chr5",25242947,25243844,898,"*","Promoter (2-3kb)",5,25246373,25265917,19545,1,"231050","ENSMUST00000114952.7",-2529,"ENSMUSG00000038072","Galnt11","polypeptide N-acetylgalactosaminyltransferase 11"
"191","chr7",116460295,116461086,792,"*","Distal Intergenic",7,116339727,116443449,103723,2,"18704","ENSMUST00000206219.1",-16846,"ENSMUSG00000030660","Pik3c2a","phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha"
"192","chr2",32150720,32151597,878,"*","Promoter (<=1kb)",2,32151082,32234537,83456,1,"227723","ENSMUST00000036691.13",0,"ENSMUSG00000039262","Prrc2b","proline-rich coiled-coil 2B"
"193","chr1",37486245,37487064,820,"*","Promoter (1-2kb)",1,37485851,37488605,2755,2,"77633","ENSMUST00000192316.1",1541,"ENSMUSG00000103948","4930594C11Rik","G1 to S phase transition pseudogene"
"194","chr13",107113712,107114618,907,"*","Distal Intergenic",13,107032880,107055497,22618,1,"100040322","ENSMUST00000224838.1",80832,"ENSMUSG00000071181","3830408C21Rik","RIKEN cDNA 3830408C21 gene"
"195","chr1",39784384,39785298,915,"*","Distal Intergenic",1,39804148,39805332,1185,2,"100042065","ENSMUST00000171319.3",20034,"ENSMUSG00000091937","Gm3646","predicted gene 3646"
"196","chr8",86585601,86585957,357,"*","Distal Intergenic",8,86533961,86580686,46726,2,"244562","ENSMUST00000152438.1",-4915,"ENSMUSG00000036872","Abcc12","ATP-binding cassette, sub-family C (CFTR/MRP), member 12"
"197","chr3",60471943,60472445,503,"*","Promoter (<=1kb)",3,60472830,60595764,122935,1,"56758","ENSMUST00000195724.5",-385,"ENSMUSG00000027763","Mbnl1","muscleblind like splicing factor 1"
"198","chr4",121039381,121040235,855,"*","Promoter (<=1kb)",4,121039385,121055322,15938,1,"12840","ENSMUST00000030372.5",0,"ENSMUSG00000028626","Col9a2","collagen, type IX, alpha 2"
"199","chr8",90828383,90829283,901,"*","Promoter (<=1kb)",8,90828827,90891521,62695,1,"109151","ENSMUST00000209474.1",0,"ENSMUSG00000056608","Chd9","chromodomain helicase DNA binding protein 9"
"200","chr18",39034915,39035747,833,"*","Intron (ENSMUST00000148850.7/71302, intron 2 of 5)",18,38993476,39371162,377687,1,"71302","ENSMUST00000155576.7",41439,"ENSMUSG00000036452","Arhgap26","Rho GTPase activating protein 26"
"201","chr2",84783591,84784475,885,"*","Distal Intergenic",2,84765506,84775444,9939,2,"12258","ENSMUST00000111641.1",-8147,"ENSMUSG00000023224","Serping1","serine (or cysteine) peptidase inhibitor, clade G, member 1"
"202","chr2",126601913,126602837,925,"*","Exon (ENSMUST00000028838.4/15186, exon 8 of 12)",2,126594584,126598261,3678,2,"15186","ENSMUST00000124396.1",-3652,"ENSMUSG00000027360","Hdc","histidine decarboxylase"
"203","chr18",23893963,23894872,910,"*","Downstream (<=300bp)",18,23954705,23956576,1872,1,"69256","ENSMUST00000225682.1",-59833,"ENSMUSG00000024276","Zfp397","zinc finger protein 397"
"204","chr5",129063021,129063939,919,"*","Distal Intergenic",5,129096750,129204599,107850,1,"243277","ENSMUST00000056617.13",-32811,"ENSMUSG00000044017","Adgrd1","adhesion G protein-coupled receptor D1"
"205","chr11",83743248,83744155,908,"*","Promoter (2-3kb)",11,83746940,83752642,5703,1,"66107","ENSMUST00000070832.2",-2785,"ENSMUSG00000051748","Wfdc21","WAP four-disulfide core domain 21"
"206","chr2",166773368,166774159,792,"*","Distal Intergenic",2,166793767,166799505,5739,1,"76367","ENSMUST00000151826.1",-19608,"ENSMUSG00000042854","Trp53rkb","transformation related protein 53 regulating kinase B"
"207","chr8",94214136,94215023,888,"*","Promoter (<=1kb)",8,94214564,94314860,100297,1,"71805","ENSMUST00000079961.13",0,"ENSMUSG00000032939","Nup93","nucleoporin 93"
"208","chr4",47274567,47275559,993,"*","Intron (ENSMUST00000082303.12/12819, intron 14 of 38)",4,47288057,47293222,5166,1,"12819","ENSMUST00000140413.7",-12498,"ENSMUSG00000028339","Col15a1","collagen, type XV, alpha 1"
"209","chr4",89487553,89488355,803,"*","Distal Intergenic",4,89421848,89463487,41640,1,"102633081","ENSMUST00000139272.1",65705,NA,"Gm12610","predicted gene 12610"
"210","chr13",58592875,58593796,922,"*","Intron (ENSMUST00000022036.13/114304, intron 1 of 17)",13,58586683,58610869,24187,2,"114304","ENSMUST00000151675.1",17073,"ENSMUSG00000021553","Slc28a3","solute carrier family 28 (sodium-coupled nucleoside transporter), member 3"
"211","chr4",149858348,149859249,902,"*","Distal Intergenic",4,149898214,149907289,9076,2,"74646","ENSMUST00000105684.1",48040,"ENSMUSG00000039911","Spsb1","splA/ryanodine receptor domain and SOCS box containing 1"
"212","chr4",149888801,149889415,615,"*","Distal Intergenic",4,149898214,149907289,9076,2,"74646","ENSMUST00000105684.1",17874,"ENSMUSG00000039911","Spsb1","splA/ryanodine receptor domain and SOCS box containing 1"
"213","chr5",92602680,92603508,829,"*","Promoter (<=1kb)",5,92603041,92604819,1779,1,"52331","ENSMUST00000200941.1",0,"ENSMUSG00000047963","Stbd1","starch binding domain 1"
"214","chr10",87753243,87754158,916,"*","Distal Intergenic",10,87858265,87930895,72631,1,"16000","ENSMUST00000122386.7",-104107,"ENSMUSG00000020053","Igf1","insulin-like growth factor 1"
"215","chrX",134539511,134540335,825,"*","Promoter (1-2kb)",20,134537256,134541865,4610,2,"30058","ENSMUST00000054213.4",1530,"ENSMUSG00000048007","Timm8a1","translocase of inner mitochondrial membrane 8A1"
"216","chr11",68213725,68214563,839,"*","Intron (ENSMUST00000021284.3/18208, intron 6 of 6)",11,68220892,68221011,120,1,"102465219","ENSMUST00000183592.1",-6329,"ENSMUSG00000099174","Mir6406","microRNA 6406"
"217","chr4",59238487,59239181,695,"*","Distal Intergenic",4,59260051,59263269,3219,1,"101055769","ENSMUST00000124589.1",-20870,NA,"Gm12596","predicted gene 12596"
"218","chr7",104199550,104200450,901,"*","Distal Intergenic",7,104189267,104190205,939,2,"259057","ENSMUST00000060440.1",-9345,"ENSMUSG00000044899","Olfr649","olfactory receptor 649"
"219","chr7",19589615,19590386,772,"*","Promoter (<=1kb)",7,19581043,19588667,7625,2,"53609","ENSMUST00000207253.1",-948,"ENSMUSG00000061028","Clasrp","CLK4-associating serine/arginine rich protein"
"220","chr11",70321496,70322345,850,"*","Promoter (<=1kb)",11,70319971,70321577,1607,2,"11685","ENSMUST00000123752.7",0,"ENSMUSG00000018907","Alox12e","arachidonate lipoxygenase, epidermal"
"221","chr8",106022227,106023104,878,"*","Intron (ENSMUST00000034375.10/66369, intron 2 of 15)",8,106033390,106045992,12603,1,"66369","ENSMUST00000138524.1",-10286,"ENSMUSG00000031901","Dus2","dihydrouridine synthase 2"
"222","chr3",119779030,119780013,984,"*","Intron (ENSMUST00000029780.11/56195, intron 2 of 13)",3,119720320,119783234,62915,2,"56195","ENSMUST00000197833.4",3221,"ENSMUSG00000028134","Ptbp2","polypyrimidine tract binding protein 2"
"223","chr19",41913712,41914575,864,"*","Promoter (1-2kb)",19,41912076,41916086,4011,1,"18648","ENSMUST00000235468.1",1636,"ENSMUSG00000011752","Pgam1","phosphoglycerate mutase 1"
